Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:04:39.649000,2024-05-26 13:07:50.718,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:40.009000,2024-05-26 13:07:51.078,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:40.209000,2024-05-26 13:07:51.278,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:40.409000,2024-05-26 13:07:51.478,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:40.649000,2024-05-26 13:07:51.718,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:40.809000,2024-05-26 13:07:51.878,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:41.168000,2024-05-26 13:07:52.237,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:41.328000,2024-05-26 13:07:52.397,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:41.688000,2024-05-26 13:07:52.757,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:41.928000,2024-05-26 13:07:52.997,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:42.088000,2024-05-26 13:07:53.157,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:42.368000,2024-05-26 13:07:53.437,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:42.608000,2024-05-26 13:07:53.677,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:42.928000,2024-05-26 13:07:53.997,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:43.208000,2024-05-26 13:07:54.277,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:43.608000,2024-05-26 13:07:54.677,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:43.848000,2024-05-26 13:07:54.917,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:44.008000,2024-05-26 13:07:55.077,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:44.328000,2024-05-26 13:07:55.397,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:44.648000,2024-05-26 13:07:55.717,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:44.928000,2024-05-26 13:07:55.997,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:45.248000,2024-05-26 13:07:56.317,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:45.408000,2024-05-26 13:07:56.477,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:45.688000,2024-05-26 13:07:56.757,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:45.928000,2024-05-26 13:07:56.997,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:46.289000,2024-05-26 13:07:57.358,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:46.529000,2024-05-26 13:07:57.598,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:46.689000,2024-05-26 13:07:57.758,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:46.889000,2024-05-26 13:07:57.958,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:47.129000,2024-05-26 13:07:58.198,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:47.489000,2024-05-26 13:07:58.558,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:47.968000,2024-05-26 13:07:59.037,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:48.368000,2024-05-26 13:07:59.437,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:48.568000,2024-05-26 13:07:59.637,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:48.728000,2024-05-26 13:07:59.797,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:48.888000,2024-05-26 13:07:59.957,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:49.128000,2024-05-26 13:08:00.197,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:49.528000,2024-05-26 13:08:00.597,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:49.688000,2024-05-26 13:08:00.757,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:50.048000,2024-05-26 13:08:01.117,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:50.208000,2024-05-26 13:08:01.277,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:50.648000,2024-05-26 13:08:01.717,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:50.848000,2024-05-26 13:08:01.917,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:51.048000,2024-05-26 13:08:02.117,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:51.248000,2024-05-26 13:08:02.317,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:51.568000,2024-05-26 13:08:02.637,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:51.848000,2024-05-26 13:08:02.917,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:52.208000,2024-05-26 13:08:03.277,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:52.488000,2024-05-26 13:08:03.557,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:52.849000,2024-05-26 13:08:03.918,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:53.129000,2024-05-26 13:08:04.198,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:53.289000,2024-05-26 13:08:04.358,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:53.569000,2024-05-26 13:08:04.638,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:53.969000,2024-05-26 13:08:05.038,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:54.368000,2024-05-26 13:08:05.437,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:54.688000,2024-05-26 13:08:05.757,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:54.928000,2024-05-26 13:08:05.997,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:55.128000,2024-05-26 13:08:06.197,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:55.368000,2024-05-26 13:08:06.437,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:55.768000,2024-05-26 13:08:06.837,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:56.128000,2024-05-26 13:08:07.197,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:56.368000,2024-05-26 13:08:07.437,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:56.808000,2024-05-26 13:08:07.877,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:57.208000,2024-05-26 13:08:08.277,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:57.488000,2024-05-26 13:08:08.557,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:57.808000,2024-05-26 13:08:08.877,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:57.968000,2024-05-26 13:08:09.037,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:58.248000,2024-05-26 13:08:09.317,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:58.408000,2024-05-26 13:08:09.477,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:58.768000,2024-05-26 13:08:09.837,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:59.048000,2024-05-26 13:08:10.117,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:59.249000,2024-05-26 13:08:10.318,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:59.409000,2024-05-26 13:08:10.478,0.0,0,0.0,False,1,car,1.0,22
0 days 00:04:59.689000,2024-05-26 13:08:10.758,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:00.089000,2024-05-26 13:08:11.158,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:00.449000,2024-05-26 13:08:11.518,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:00.769000,2024-05-26 13:08:11.838,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:00.929000,2024-05-26 13:08:11.998,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:01.288000,2024-05-26 13:08:12.357,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:01.728000,2024-05-26 13:08:12.797,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:01.928000,2024-05-26 13:08:12.997,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:02.208000,2024-05-26 13:08:13.277,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:02.448000,2024-05-26 13:08:13.517,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:02.688000,2024-05-26 13:08:13.757,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:02.888000,2024-05-26 13:08:13.957,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:03.168000,2024-05-26 13:08:14.237,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:03.448000,2024-05-26 13:08:14.517,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:03.768000,2024-05-26 13:08:14.837,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:03.968000,2024-05-26 13:08:15.037,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:04.248000,2024-05-26 13:08:15.317,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:04.448000,2024-05-26 13:08:15.517,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:04.728000,2024-05-26 13:08:15.797,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:05.088000,2024-05-26 13:08:16.157,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:05.368000,2024-05-26 13:08:16.437,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:05.608000,2024-05-26 13:08:16.677,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:05.768000,2024-05-26 13:08:16.837,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:06.249000,2024-05-26 13:08:17.318,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:06.609000,2024-05-26 13:08:17.678,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:06.889000,2024-05-26 13:08:17.958,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:07.289000,2024-05-26 13:08:18.358,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:07.449000,2024-05-26 13:08:18.518,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:07.729000,2024-05-26 13:08:18.798,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:07.928000,2024-05-26 13:08:18.997,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:08.248000,2024-05-26 13:08:19.317,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:08.608000,2024-05-26 13:08:19.677,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:08.848000,2024-05-26 13:08:19.917,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:09.048000,2024-05-26 13:08:20.117,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:09.328000,2024-05-26 13:08:20.397,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:09.648000,2024-05-26 13:08:20.717,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:09.928000,2024-05-26 13:08:20.997,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:10.088000,2024-05-26 13:08:21.157,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:10.408000,2024-05-26 13:08:21.477,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:10.808000,2024-05-26 13:08:21.877,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:11.168000,2024-05-26 13:08:22.237,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:11.408000,2024-05-26 13:08:22.477,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:11.568000,2024-05-26 13:08:22.637,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:11.728000,2024-05-26 13:08:22.797,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:12.008000,2024-05-26 13:08:23.077,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:12.208000,2024-05-26 13:08:23.277,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:12.449000,2024-05-26 13:08:23.518,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:12.649000,2024-05-26 13:08:23.718,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:12.809000,2024-05-26 13:08:23.878,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:13.049000,2024-05-26 13:08:24.118,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:13.489000,2024-05-26 13:08:24.558,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:13.809000,2024-05-26 13:08:24.878,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:14.089000,2024-05-26 13:08:25.158,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:14.289000,2024-05-26 13:08:25.358,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:14.528000,2024-05-26 13:08:25.597,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:14.768000,2024-05-26 13:08:25.837,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:15.088000,2024-05-26 13:08:26.157,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:15.328000,2024-05-26 13:08:26.397,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:15.608000,2024-05-26 13:08:26.677,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:15.888000,2024-05-26 13:08:26.957,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:16.088000,2024-05-26 13:08:27.157,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:16.328000,2024-05-26 13:08:27.397,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:16.528000,2024-05-26 13:08:27.597,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:16.768000,2024-05-26 13:08:27.837,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:17.008000,2024-05-26 13:08:28.077,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:17.248000,2024-05-26 13:08:28.317,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:17.408000,2024-05-26 13:08:28.477,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:17.608000,2024-05-26 13:08:28.677,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:17.808000,2024-05-26 13:08:28.877,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:17.968000,2024-05-26 13:08:29.037,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:18.168000,2024-05-26 13:08:29.237,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:18.368000,2024-05-26 13:08:29.437,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:18.608000,2024-05-26 13:08:29.677,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:18.848000,2024-05-26 13:08:29.917,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:19.249000,2024-05-26 13:08:30.318,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:19.409000,2024-05-26 13:08:30.478,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:19.689000,2024-05-26 13:08:30.758,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:19.969000,2024-05-26 13:08:31.038,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:20.329000,2024-05-26 13:08:31.398,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:20.729000,2024-05-26 13:08:31.798,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:20.929000,2024-05-26 13:08:31.998,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:21.129000,2024-05-26 13:08:32.198,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:21.288000,2024-05-26 13:08:32.357,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:21.608000,2024-05-26 13:08:32.677,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:21.768000,2024-05-26 13:08:32.837,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:22.128000,2024-05-26 13:08:33.197,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:22.408000,2024-05-26 13:08:33.477,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:22.808000,2024-05-26 13:08:33.877,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:23.168000,2024-05-26 13:08:34.237,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:23.448000,2024-05-26 13:08:34.517,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:23.808000,2024-05-26 13:08:34.877,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:24.048000,2024-05-26 13:08:35.117,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:24.488000,2024-05-26 13:08:35.557,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:24.728000,2024-05-26 13:08:35.797,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:24.968000,2024-05-26 13:08:36.037,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:25.128000,2024-05-26 13:08:36.197,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:25.448000,2024-05-26 13:08:36.517,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:25.649000,2024-05-26 13:08:36.718,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:25.929000,2024-05-26 13:08:36.998,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:26.289000,2024-05-26 13:08:37.358,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:26.489000,2024-05-26 13:08:37.558,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:26.689000,2024-05-26 13:08:37.758,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:26.929000,2024-05-26 13:08:37.998,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:27.089000,2024-05-26 13:08:38.158,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:27.329000,2024-05-26 13:08:38.398,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:27.569000,2024-05-26 13:08:38.638,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:27.968000,2024-05-26 13:08:39.037,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:28.328000,2024-05-26 13:08:39.397,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:28.488000,2024-05-26 13:08:39.557,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:28.648000,2024-05-26 13:08:39.717,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:28.968000,2024-05-26 13:08:40.037,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:29.328000,2024-05-26 13:08:40.397,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:29.608000,2024-05-26 13:08:40.677,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:29.808000,2024-05-26 13:08:40.877,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:29.968000,2024-05-26 13:08:41.037,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:30.128000,2024-05-26 13:08:41.197,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:30.328000,2024-05-26 13:08:41.397,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:30.608000,2024-05-26 13:08:41.677,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:30.888000,2024-05-26 13:08:41.957,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:31.128000,2024-05-26 13:08:42.197,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:32.289000,2024-05-26 13:08:43.358,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:32.489000,2024-05-26 13:08:43.558,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:32.649000,2024-05-26 13:08:43.718,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:32.849000,2024-05-26 13:08:43.918,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:33.129000,2024-05-26 13:08:44.198,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:33.329000,2024-05-26 13:08:44.398,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:33.609000,2024-05-26 13:08:44.678,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:33.849000,2024-05-26 13:08:44.918,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:34.129000,2024-05-26 13:08:45.198,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:34.369000,2024-05-26 13:08:45.438,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:34.529000,2024-05-26 13:08:45.598,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:34.848000,2024-05-26 13:08:45.917,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:35.128000,2024-05-26 13:08:46.197,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:35.288000,2024-05-26 13:08:46.357,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:35.488000,2024-05-26 13:08:46.557,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:35.768000,2024-05-26 13:08:46.837,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:35.968000,2024-05-26 13:08:47.037,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:36.208000,2024-05-26 13:08:47.277,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:36.448000,2024-05-26 13:08:47.517,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:36.768000,2024-05-26 13:08:47.837,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:37.048000,2024-05-26 13:08:48.117,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:37.408000,2024-05-26 13:08:48.477,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:37.888000,2024-05-26 13:08:48.957,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:38.208000,2024-05-26 13:08:49.277,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:38.448000,2024-05-26 13:08:49.517,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:38.889000,2024-05-26 13:08:49.958,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:39.289000,2024-05-26 13:08:50.358,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:39.489000,2024-05-26 13:08:50.558,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:39.729000,2024-05-26 13:08:50.798,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:39.889000,2024-05-26 13:08:50.958,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:40.209000,2024-05-26 13:08:51.278,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:40.529000,2024-05-26 13:08:51.598,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:40.809000,2024-05-26 13:08:51.878,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:41.009000,2024-05-26 13:08:52.078,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:41.368000,2024-05-26 13:08:52.437,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:41.568000,2024-05-26 13:08:52.637,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:41.768000,2024-05-26 13:08:52.837,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:41.968000,2024-05-26 13:08:53.037,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:42.208000,2024-05-26 13:08:53.277,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:42.408000,2024-05-26 13:08:53.477,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:42.648000,2024-05-26 13:08:53.717,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:43.048000,2024-05-26 13:08:54.117,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:43.288000,2024-05-26 13:08:54.357,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:43.528000,2024-05-26 13:08:54.597,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:43.728000,2024-05-26 13:08:54.797,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:43.928000,2024-05-26 13:08:54.997,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:44.208000,2024-05-26 13:08:55.277,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:44.528000,2024-05-26 13:08:55.597,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:44.888000,2024-05-26 13:08:55.957,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:45.208000,2024-05-26 13:08:56.277,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:45.489000,2024-05-26 13:08:56.558,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:45.769000,2024-05-26 13:08:56.838,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:45.929000,2024-05-26 13:08:56.998,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:46.089000,2024-05-26 13:08:57.158,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:46.329000,2024-05-26 13:08:57.398,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:46.609000,2024-05-26 13:08:57.678,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:46.849000,2024-05-26 13:08:57.918,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:47.129000,2024-05-26 13:08:58.198,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:47.409000,2024-05-26 13:08:58.478,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:47.649000,2024-05-26 13:08:58.718,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:48.009000,2024-05-26 13:08:59.078,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:48.168000,2024-05-26 13:08:59.237,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:48.328000,2024-05-26 13:08:59.397,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:48.528000,2024-05-26 13:08:59.597,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:48.768000,2024-05-26 13:08:59.837,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:48.968000,2024-05-26 13:09:00.037,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:49.288000,2024-05-26 13:09:00.357,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:49.648000,2024-05-26 13:09:00.717,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:49.968000,2024-05-26 13:09:01.037,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:50.208000,2024-05-26 13:09:01.277,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:50.408000,2024-05-26 13:09:01.477,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:50.888000,2024-05-26 13:09:01.957,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:51.168000,2024-05-26 13:09:02.237,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:51.408000,2024-05-26 13:09:02.477,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:51.728000,2024-05-26 13:09:02.797,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:52.009000,2024-05-26 13:09:03.078,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:52.169000,2024-05-26 13:09:03.238,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:52.569000,2024-05-26 13:09:03.638,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:52.889000,2024-05-26 13:09:03.958,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:53.209000,2024-05-26 13:09:04.278,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:53.449000,2024-05-26 13:09:04.518,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:53.689000,2024-05-26 13:09:04.758,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:53.929000,2024-05-26 13:09:04.998,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:54.169000,2024-05-26 13:09:05.238,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:54.609000,2024-05-26 13:09:05.678,0.0,0,0.0,False,1,car,1.0,22
0 days 00:05:54.808000,2024-05-26 13:09:05.877,0.0,0,0.0,False,1,car,1.0,22
