Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:08.033000,2019-05-26 13:34:52.067,11267.0,5,100.0,False,1,car,16.0,23
0 days 00:00:08.272000,2019-05-26 13:34:52.306,11566.0,5,100.0,False,1,car,16.0,23
0 days 00:00:08.512000,2019-05-26 13:34:52.546,11522.0,5,100.0,False,1,car,16.0,23
0 days 00:00:08.752000,2019-05-26 13:34:52.786,10474.0,5,100.0,False,1,car,16.0,23
0 days 00:00:08.953000,2019-05-26 13:34:52.987,10689.0,6,100.0,False,1,car,16.0,23
0 days 00:00:09.193000,2019-05-26 13:34:53.227,10851.0,6,100.0,False,1,car,16.0,23
0 days 00:00:09.433000,2019-05-26 13:34:53.467,11094.0,6,100.0,False,1,car,16.0,23
0 days 00:00:09.672000,2019-05-26 13:34:53.706,11073.0,6,100.0,False,1,car,16.0,23
0 days 00:00:09.911000,2019-05-26 13:34:53.945,11399.0,6,100.0,False,1,car,16.0,23
0 days 00:00:10.151000,2019-05-26 13:34:54.185,11485.0,6,100.0,False,1,car,16.0,23
0 days 00:00:10.352000,2019-05-26 13:34:54.386,11658.0,6,100.0,False,1,car,16.0,23
0 days 00:00:10.592000,2019-05-26 13:34:54.626,10913.0,6,100.0,False,1,car,16.0,23
0 days 00:00:10.832000,2019-05-26 13:34:54.866,10607.0,7,100.0,False,1,car,16.0,23
0 days 00:00:11.072000,2019-05-26 13:34:55.106,10240.0,7,49.0,True,1,car,16.0,23
0 days 00:00:11.312000,2019-05-26 13:34:55.346,10067.0,7,0.0,True,1,car,16.0,23
0 days 00:00:11.592000,2019-05-26 13:34:55.626,9454.0,7,0.0,True,1,car,16.0,23
0 days 00:00:11.832000,2019-05-26 13:34:55.866,10294.0,7,0.0,True,1,car,16.0,23
0 days 00:00:12.072000,2019-05-26 13:34:56.106,10548.0,6,0.0,True,1,car,16.0,23
0 days 00:00:12.312000,2019-05-26 13:34:56.346,10135.0,5,0.0,True,1,car,16.0,23
0 days 00:00:12.552000,2019-05-26 13:34:56.586,10052.0,5,0.0,True,1,car,16.0,23
0 days 00:00:12.792000,2019-05-26 13:34:56.826,10954.0,4,0.0,True,1,car,16.0,23
0 days 00:00:13.032000,2019-05-26 13:34:57.066,10444.0,4,0.0,True,1,car,16.0,23
0 days 00:00:13.233000,2019-05-26 13:34:57.267,10192.0,4,0.0,True,1,car,16.0,23
0 days 00:00:13.473000,2019-05-26 13:34:57.507,9943.0,4,0.0,True,1,car,16.0,23
0 days 00:00:13.712000,2019-05-26 13:34:57.746,9610.0,4,0.0,False,1,car,16.0,23
0 days 00:00:13.952000,2019-05-26 13:34:57.986,9448.0,4,0.0,False,1,car,16.0,23
0 days 00:00:14.273000,2019-05-26 13:34:58.307,9232.0,4,1.0,False,1,car,16.0,23
0 days 00:00:14.512000,2019-05-26 13:34:58.546,8942.0,4,0.0,False,1,car,16.0,23
0 days 00:00:14.752000,2019-05-26 13:34:58.786,8608.0,4,8.0,False,1,car,16.0,23
0 days 00:00:14.992000,2019-05-26 13:34:59.026,8755.0,4,44.0,False,1,car,16.0,23
0 days 00:00:15.232000,2019-05-26 13:34:59.266,8915.0,4,49.0,False,1,car,16.0,23
0 days 00:00:15.433000,2019-05-26 13:34:59.467,9000.0,4,48.0,False,1,car,16.0,23
0 days 00:00:15.673000,2019-05-26 13:34:59.707,9385.0,4,55.0,False,1,car,16.0,23
0 days 00:00:15.913000,2019-05-26 13:34:59.947,9526.0,4,64.0,False,1,car,16.0,23
0 days 00:00:16.152000,2019-05-26 13:35:00.186,9824.0,4,68.0,False,1,car,16.0,23
0 days 00:00:16.353000,2019-05-26 13:35:00.387,9735.0,4,61.0,False,1,car,16.0,23
0 days 00:00:16.592000,2019-05-26 13:35:00.626,9913.0,4,62.0,False,1,car,16.0,23
0 days 00:00:16.832000,2019-05-26 13:35:00.866,10457.0,4,0.0,True,1,car,16.0,23
0 days 00:00:17.072000,2019-05-26 13:35:01.106,10135.0,3,0.0,True,1,car,16.0,23
0 days 00:00:17.312000,2019-05-26 13:35:01.346,9825.0,3,0.0,True,1,car,16.0,23
0 days 00:00:17.592000,2019-05-26 13:35:01.626,9411.0,3,0.0,False,1,car,16.0,23
0 days 00:00:17.832000,2019-05-26 13:35:01.866,8966.0,3,0.0,False,1,car,16.0,23
0 days 00:00:18.071000,2019-05-26 13:35:02.105,8837.0,3,1.0,False,1,car,16.0,23
0 days 00:00:18.312000,2019-05-26 13:35:02.346,9189.0,3,27.0,False,1,car,16.0,23
0 days 00:00:18.552000,2019-05-26 13:35:02.586,9222.0,3,53.0,False,1,car,16.0,23
0 days 00:00:18.792000,2019-05-26 13:35:02.826,9517.0,3,62.0,False,1,car,16.0,23
0 days 00:00:19.032000,2019-05-26 13:35:03.066,10530.0,3,76.0,False,1,car,16.0,23
0 days 00:00:19.272000,2019-05-26 13:35:03.306,10994.0,3,80.0,False,1,car,16.0,23
0 days 00:00:19.473000,2019-05-26 13:35:03.507,9734.0,3,87.0,False,1,car,16.0,23
0 days 00:00:19.712000,2019-05-26 13:35:03.746,10650.0,4,97.0,False,1,car,16.0,23
0 days 00:00:19.952000,2019-05-26 13:35:03.986,10656.0,4,100.0,False,1,car,16.0,23
0 days 00:00:20.192000,2019-05-26 13:35:04.226,11311.0,4,100.0,False,1,car,16.0,23
0 days 00:00:20.472000,2019-05-26 13:35:04.506,12328.0,4,100.0,False,1,car,16.0,23
0 days 00:00:20.712000,2019-05-26 13:35:04.746,11188.0,4,0.0,True,1,car,16.0,23
0 days 00:00:20.952000,2019-05-26 13:35:04.986,10564.0,4,0.0,True,1,car,16.0,23
0 days 00:00:21.192000,2019-05-26 13:35:05.226,10048.0,4,0.0,True,1,car,16.0,23
0 days 00:00:21.393000,2019-05-26 13:35:05.427,9581.0,4,0.0,True,1,car,16.0,23
0 days 00:00:21.633000,2019-05-26 13:35:05.667,9018.0,4,0.0,True,1,car,16.0,23
0 days 00:00:21.872000,2019-05-26 13:35:05.906,9815.0,3,0.0,True,1,car,16.0,23
0 days 00:00:22.073000,2019-05-26 13:35:06.107,9071.0,3,0.0,True,1,car,16.0,23
0 days 00:00:22.352000,2019-05-26 13:35:06.386,10144.0,3,0.0,True,1,car,16.0,23
0 days 00:00:22.553000,2019-05-26 13:35:06.587,9530.0,2,0.0,True,1,car,16.0,23
0 days 00:00:22.793000,2019-05-26 13:35:06.827,8847.0,2,0.0,True,1,car,16.0,23
0 days 00:00:23.033000,2019-05-26 13:35:07.067,8266.0,2,0.0,True,1,car,16.0,23
0 days 00:00:23.273000,2019-05-26 13:35:07.307,7827.0,2,0.0,True,1,car,16.0,23
0 days 00:00:23.553000,2019-05-26 13:35:07.587,7213.0,2,0.0,False,1,car,16.0,23
0 days 00:00:23.791000,2019-05-26 13:35:07.825,7305.0,2,0.0,False,1,car,16.0,23
0 days 00:00:23.992000,2019-05-26 13:35:08.026,7070.0,2,0.0,False,1,car,16.0,23
0 days 00:00:24.232000,2019-05-26 13:35:08.266,6709.0,2,0.0,False,1,car,16.0,23
0 days 00:00:24.472000,2019-05-26 13:35:08.506,6578.0,2,7.0,False,1,car,16.0,23
0 days 00:00:24.712000,2019-05-26 13:35:08.746,7033.0,2,24.0,False,1,car,16.0,23
0 days 00:00:24.952000,2019-05-26 13:35:08.986,7492.0,2,38.0,False,1,car,16.0,23
0 days 00:00:25.192000,2019-05-26 13:35:09.226,8062.0,2,45.0,False,1,car,16.0,23
0 days 00:00:25.433000,2019-05-26 13:35:09.467,8678.0,2,55.0,False,1,car,16.0,23
0 days 00:00:25.672000,2019-05-26 13:35:09.706,9742.0,2,67.0,False,1,car,16.0,23
0 days 00:00:25.912000,2019-05-26 13:35:09.946,10551.0,2,71.0,False,1,car,16.0,23
0 days 00:00:26.152000,2019-05-26 13:35:10.186,9712.0,2,76.0,False,1,car,16.0,23
0 days 00:00:26.392000,2019-05-26 13:35:10.426,8943.0,3,5.0,True,1,car,16.0,23
0 days 00:00:26.632000,2019-05-26 13:35:10.666,8759.0,3,0.0,True,1,car,16.0,23
0 days 00:00:26.833000,2019-05-26 13:35:10.867,8064.0,3,0.0,True,1,car,16.0,23
0 days 00:00:27.073000,2019-05-26 13:35:11.107,9259.0,2,0.0,True,1,car,16.0,23
0 days 00:00:27.312000,2019-05-26 13:35:11.346,8889.0,2,0.0,True,1,car,16.0,23
0 days 00:00:27.552000,2019-05-26 13:35:11.586,9884.0,2,0.0,True,1,car,16.0,23
0 days 00:00:27.792000,2019-05-26 13:35:11.826,9631.0,1,0.0,True,1,car,16.0,23
0 days 00:00:27.993000,2019-05-26 13:35:12.027,8385.0,1,0.0,True,1,car,16.0,23
0 days 00:00:28.233000,2019-05-26 13:35:12.267,7455.0,1,0.0,True,1,car,16.0,23
0 days 00:00:28.473000,2019-05-26 13:35:12.507,6766.0,1,0.0,True,1,car,16.0,23
0 days 00:00:28.713000,2019-05-26 13:35:12.747,6417.0,1,0.0,False,1,car,16.0,23
0 days 00:00:28.952000,2019-05-26 13:35:12.986,5900.0,1,0.0,False,1,car,16.0,23
0 days 00:00:29.192000,2019-05-26 13:35:13.226,5633.0,1,0.0,False,1,car,16.0,23
0 days 00:00:29.393000,2019-05-26 13:35:13.427,5411.0,1,0.0,False,1,car,16.0,23
0 days 00:00:29.633000,2019-05-26 13:35:13.667,5082.0,1,0.0,False,1,car,16.0,23
0 days 00:00:29.873000,2019-05-26 13:35:13.907,4879.0,1,3.0,False,1,car,16.0,23
0 days 00:00:30.113000,2019-05-26 13:35:14.147,5530.0,1,18.0,False,1,car,16.0,23
0 days 00:00:30.353000,2019-05-26 13:35:14.387,6404.0,1,19.0,False,1,car,16.0,23
0 days 00:00:30.592000,2019-05-26 13:35:14.626,7050.0,1,23.0,False,1,car,16.0,23
0 days 00:00:30.792000,2019-05-26 13:35:14.826,7359.0,1,38.0,False,1,car,16.0,23
0 days 00:00:31.032000,2019-05-26 13:35:15.066,7984.0,1,42.0,False,1,car,16.0,23
0 days 00:00:31.272000,2019-05-26 13:35:15.306,8936.0,1,52.0,False,1,car,16.0,23
0 days 00:00:31.512000,2019-05-26 13:35:15.546,10004.0,1,59.0,False,1,car,16.0,23
0 days 00:00:31.752000,2019-05-26 13:35:15.786,10593.0,1,67.0,False,1,car,16.0,23
0 days 00:00:32.032000,2019-05-26 13:35:16.066,8633.0,2,0.0,True,1,car,16.0,23
0 days 00:00:32.272000,2019-05-26 13:35:16.306,8525.0,2,0.0,True,1,car,16.0,23
0 days 00:00:32.513000,2019-05-26 13:35:16.547,7939.0,2,0.0,True,1,car,16.0,23
0 days 00:00:32.872000,2019-05-26 13:35:16.906,7512.0,2,0.0,False,1,car,16.0,23
0 days 00:00:33.073000,2019-05-26 13:35:17.107,7420.0,2,0.0,False,1,car,16.0,23
0 days 00:00:33.312000,2019-05-26 13:35:17.346,7048.0,2,0.0,False,1,car,16.0,23
0 days 00:00:33.552000,2019-05-26 13:35:17.586,7093.0,2,0.0,False,1,car,16.0,23
0 days 00:00:33.792000,2019-05-26 13:35:17.826,7597.0,2,44.0,False,1,car,16.0,23
0 days 00:00:34.032000,2019-05-26 13:35:18.066,8167.0,2,55.0,False,1,car,16.0,23
0 days 00:00:34.233000,2019-05-26 13:35:18.267,8625.0,2,51.0,False,1,car,16.0,23
0 days 00:00:34.473000,2019-05-26 13:35:18.507,9417.0,2,64.0,False,1,car,16.0,23
0 days 00:00:34.713000,2019-05-26 13:35:18.747,10957.0,2,78.0,False,1,car,16.0,23
0 days 00:00:34.993000,2019-05-26 13:35:19.027,10234.0,2,0.0,True,1,car,16.0,23
0 days 00:00:35.233000,2019-05-26 13:35:19.267,9810.0,2,0.0,True,1,car,16.0,23
0 days 00:00:35.472000,2019-05-26 13:35:19.506,8703.0,2,0.0,True,1,car,16.0,23
0 days 00:00:35.673000,2019-05-26 13:35:19.707,8313.0,2,0.0,True,1,car,16.0,23
0 days 00:00:35.913000,2019-05-26 13:35:19.947,7685.0,2,0.0,True,1,car,16.0,23
0 days 00:00:36.153000,2019-05-26 13:35:20.187,7455.0,2,0.0,False,1,car,16.0,23
0 days 00:00:36.393000,2019-05-26 13:35:20.427,7198.0,2,0.0,False,1,car,16.0,23
0 days 00:00:36.633000,2019-05-26 13:35:20.667,6827.0,2,0.0,False,1,car,16.0,23
0 days 00:00:36.873000,2019-05-26 13:35:20.907,6660.0,2,0.0,False,1,car,16.0,23
0 days 00:00:37.153000,2019-05-26 13:35:21.187,7198.0,2,34.0,False,1,car,16.0,23
0 days 00:00:37.392000,2019-05-26 13:35:21.426,7997.0,2,54.0,False,1,car,16.0,23
0 days 00:00:37.593000,2019-05-26 13:35:21.627,8925.0,2,59.0,False,1,car,16.0,23
0 days 00:00:37.872000,2019-05-26 13:35:21.906,10155.0,2,70.0,False,1,car,16.0,23
0 days 00:00:38.112000,2019-05-26 13:35:22.146,10765.0,2,79.0,False,1,car,16.0,23
0 days 00:00:38.352000,2019-05-26 13:35:22.386,9529.0,2,82.0,False,1,car,16.0,23
0 days 00:00:38.632000,2019-05-26 13:35:22.666,10047.0,3,89.0,False,1,car,16.0,23
0 days 00:00:38.872000,2019-05-26 13:35:22.906,11034.0,3,100.0,False,1,car,16.0,23
0 days 00:00:39.073000,2019-05-26 13:35:23.107,12010.0,3,100.0,False,1,car,16.0,23
0 days 00:00:39.313000,2019-05-26 13:35:23.347,10890.0,3,100.0,False,1,car,16.0,23
0 days 00:00:39.552000,2019-05-26 13:35:23.586,11197.0,4,100.0,False,1,car,16.0,23
0 days 00:00:39.792000,2019-05-26 13:35:23.826,11713.0,4,100.0,False,1,car,16.0,23
0 days 00:00:40.032000,2019-05-26 13:35:24.066,11848.0,4,100.0,False,1,car,16.0,23
0 days 00:00:40.272000,2019-05-26 13:35:24.306,10788.0,5,100.0,False,1,car,16.0,23
0 days 00:00:40.473000,2019-05-26 13:35:24.507,11014.0,5,100.0,False,1,car,16.0,23
0 days 00:00:40.713000,2019-05-26 13:35:24.747,11482.0,5,100.0,False,1,car,16.0,23
0 days 00:00:40.953000,2019-05-26 13:35:24.987,11170.0,5,100.0,False,1,car,16.0,23
0 days 00:00:41.192000,2019-05-26 13:35:25.226,10533.0,6,100.0,False,1,car,16.0,23
0 days 00:00:41.432000,2019-05-26 13:35:25.466,10792.0,6,100.0,False,1,car,16.0,23
0 days 00:00:41.633000,2019-05-26 13:35:25.667,11109.0,6,100.0,False,1,car,16.0,23
0 days 00:00:41.952000,2019-05-26 13:35:25.986,11364.0,6,100.0,False,1,car,16.0,23
0 days 00:00:42.153000,2019-05-26 13:35:26.187,11468.0,6,100.0,False,1,car,16.0,23
0 days 00:00:42.393000,2019-05-26 13:35:26.427,11005.0,6,100.0,False,1,car,16.0,23
0 days 00:00:42.633000,2019-05-26 13:35:26.667,10480.0,7,100.0,False,1,car,16.0,23
0 days 00:00:42.873000,2019-05-26 13:35:26.907,10546.0,7,100.0,False,1,car,16.0,23
0 days 00:00:43.112000,2019-05-26 13:35:27.146,10609.0,7,100.0,False,1,car,16.0,23
0 days 00:00:43.313000,2019-05-26 13:35:27.347,10749.0,7,100.0,False,1,car,16.0,23
0 days 00:00:43.553000,2019-05-26 13:35:27.587,10699.0,7,100.0,False,1,car,16.0,23
0 days 00:00:43.793000,2019-05-26 13:35:27.827,10926.0,7,100.0,False,1,car,16.0,23
0 days 00:00:44.033000,2019-05-26 13:35:28.067,11084.0,7,100.0,False,1,car,16.0,23
0 days 00:00:44.273000,2019-05-26 13:35:28.307,11096.0,7,100.0,False,1,car,16.0,23
0 days 00:00:44.513000,2019-05-26 13:35:28.547,11146.0,7,100.0,False,1,car,16.0,23
0 days 00:00:44.753000,2019-05-26 13:35:28.787,11326.0,7,100.0,False,1,car,16.0,23
0 days 00:00:44.992000,2019-05-26 13:35:29.026,11370.0,7,100.0,False,1,car,16.0,23
0 days 00:00:45.232000,2019-05-26 13:35:29.266,11530.0,7,100.0,False,1,car,16.0,23
0 days 00:00:45.472000,2019-05-26 13:35:29.506,10864.0,7,0.0,True,1,car,16.0,23
0 days 00:00:45.712000,2019-05-26 13:35:29.746,10650.0,7,0.0,True,1,car,16.0,23
0 days 00:00:45.952000,2019-05-26 13:35:29.986,9936.0,7,0.0,True,1,car,16.0,23
0 days 00:00:46.153000,2019-05-26 13:35:30.187,9103.0,7,0.0,True,1,car,16.0,23
0 days 00:00:46.393000,2019-05-26 13:35:30.427,8500.0,7,0.0,True,1,car,16.0,23
0 days 00:00:46.632000,2019-05-26 13:35:30.666,9035.0,7,0.0,True,1,car,16.0,23
0 days 00:00:46.872000,2019-05-26 13:35:30.906,8778.0,5,0.0,True,1,car,16.0,23
0 days 00:00:47.112000,2019-05-26 13:35:31.146,9487.0,4,0.0,True,1,car,16.0,23
0 days 00:00:47.313000,2019-05-26 13:35:31.347,8944.0,4,0.0,True,1,car,16.0,23
0 days 00:00:47.553000,2019-05-26 13:35:31.587,9830.0,4,0.0,True,1,car,16.0,23
0 days 00:00:47.793000,2019-05-26 13:35:31.827,8741.0,3,0.0,True,1,car,16.0,23
0 days 00:00:48.073000,2019-05-26 13:35:32.107,9711.0,3,0.0,True,1,car,16.0,23
0 days 00:00:48.313000,2019-05-26 13:35:32.347,8641.0,2,0.0,True,1,car,16.0,23
0 days 00:00:48.552000,2019-05-26 13:35:32.586,8076.0,2,0.0,True,1,car,16.0,23
0 days 00:00:48.792000,2019-05-26 13:35:32.826,7620.0,2,0.0,True,1,car,16.0,23
0 days 00:00:48.993000,2019-05-26 13:35:33.027,7304.0,2,0.0,False,1,car,16.0,23
0 days 00:00:49.233000,2019-05-26 13:35:33.267,6970.0,2,0.0,False,1,car,16.0,23
0 days 00:00:49.473000,2019-05-26 13:35:33.507,7196.0,2,10.0,False,1,car,16.0,23
0 days 00:00:49.713000,2019-05-26 13:35:33.747,6519.0,2,0.0,True,1,car,16.0,23
0 days 00:00:49.953000,2019-05-26 13:35:33.987,6291.0,2,0.0,True,1,car,16.0,23
0 days 00:00:50.192000,2019-05-26 13:35:34.226,5997.0,2,0.0,False,1,car,16.0,23
0 days 00:00:50.393000,2019-05-26 13:35:34.427,6157.0,2,14.0,False,1,car,16.0,23
0 days 00:00:50.633000,2019-05-26 13:35:34.667,6883.0,2,26.0,False,1,car,16.0,23
0 days 00:00:50.913000,2019-05-26 13:35:34.947,6910.0,2,49.0,False,1,car,16.0,23
0 days 00:00:51.153000,2019-05-26 13:35:35.187,7679.0,2,52.0,False,1,car,16.0,23
0 days 00:00:51.433000,2019-05-26 13:35:35.467,8772.0,2,63.0,False,1,car,16.0,23
0 days 00:00:51.672000,2019-05-26 13:35:35.706,9837.0,2,76.0,False,1,car,16.0,23
0 days 00:00:51.912000,2019-05-26 13:35:35.946,10952.0,2,80.0,False,1,car,16.0,23
0 days 00:00:52.113000,2019-05-26 13:35:36.147,10156.0,2,87.0,False,1,car,16.0,23
0 days 00:00:52.352000,2019-05-26 13:35:36.386,10224.0,3,88.0,False,1,car,16.0,23
0 days 00:00:52.592000,2019-05-26 13:35:36.626,10916.0,3,91.0,False,1,car,16.0,23
0 days 00:00:52.832000,2019-05-26 13:35:36.866,11610.0,3,100.0,False,1,car,16.0,23
0 days 00:00:53.072000,2019-05-26 13:35:37.106,11665.0,3,100.0,False,1,car,16.0,23
0 days 00:00:53.273000,2019-05-26 13:35:37.307,11085.0,4,100.0,False,1,car,16.0,23
0 days 00:00:53.553000,2019-05-26 13:35:37.587,11457.0,4,100.0,False,1,car,16.0,23
0 days 00:00:53.793000,2019-05-26 13:35:37.827,11494.0,4,100.0,False,1,car,16.0,23
0 days 00:00:54.033000,2019-05-26 13:35:38.067,11494.0,4,100.0,False,1,car,16.0,23
0 days 00:00:54.272000,2019-05-26 13:35:38.306,10322.0,5,100.0,False,1,car,16.0,23
0 days 00:00:54.512000,2019-05-26 13:35:38.546,10617.0,5,100.0,False,1,car,16.0,23
0 days 00:00:54.752000,2019-05-26 13:35:38.786,10897.0,5,100.0,False,1,car,16.0,23
0 days 00:00:54.953000,2019-05-26 13:35:38.987,10785.0,5,100.0,True,1,car,16.0,23
0 days 00:00:55.193000,2019-05-26 13:35:39.227,9975.0,5,0.0,True,1,car,16.0,23
0 days 00:00:55.433000,2019-05-26 13:35:39.467,10548.0,5,0.0,True,1,car,16.0,23
0 days 00:00:55.673000,2019-05-26 13:35:39.707,9853.0,4,0.0,True,1,car,16.0,23
0 days 00:00:55.913000,2019-05-26 13:35:39.947,11103.0,3,0.0,True,1,car,16.0,23
0 days 00:00:56.193000,2019-05-26 13:35:40.227,10353.0,3,0.0,True,1,car,16.0,23
0 days 00:00:56.432000,2019-05-26 13:35:40.466,10016.0,3,0.0,False,1,car,16.0,23
0 days 00:00:56.633000,2019-05-26 13:35:40.667,10310.0,3,17.0,False,1,car,16.0,23
0 days 00:00:56.873000,2019-05-26 13:35:40.907,10321.0,3,61.0,False,1,car,16.0,23
0 days 00:00:57.113000,2019-05-26 13:35:41.147,10837.0,3,65.0,False,1,car,16.0,23
0 days 00:00:57.353000,2019-05-26 13:35:41.387,11419.0,3,74.0,False,1,car,16.0,23
0 days 00:00:57.593000,2019-05-26 13:35:41.627,11835.0,3,85.0,False,1,car,16.0,23
0 days 00:00:57.833000,2019-05-26 13:35:41.867,12011.0,3,94.0,False,1,car,16.0,23
0 days 00:00:58.073000,2019-05-26 13:35:42.107,10886.0,4,100.0,False,1,car,16.0,23
0 days 00:00:58.313000,2019-05-26 13:35:42.347,11449.0,4,100.0,False,1,car,16.0,23
0 days 00:00:58.553000,2019-05-26 13:35:42.587,12068.0,4,100.0,False,1,car,16.0,23
0 days 00:00:58.792000,2019-05-26 13:35:42.826,10668.0,5,61.0,False,1,car,16.0,23
0 days 00:00:59.032000,2019-05-26 13:35:43.066,10219.0,5,53.0,False,1,car,16.0,23
0 days 00:00:59.233000,2019-05-26 13:35:43.267,10129.0,5,40.0,False,1,car,16.0,23
0 days 00:00:59.473000,2019-05-26 13:35:43.507,9873.0,5,40.0,False,1,car,16.0,23
0 days 00:00:59.712000,2019-05-26 13:35:43.746,10006.0,5,58.0,False,1,car,16.0,23
0 days 00:00:59.952000,2019-05-26 13:35:43.986,10105.0,5,53.0,False,1,car,16.0,23
0 days 00:01:00.232000,2019-05-26 13:35:44.266,10070.0,5,78.0,False,1,car,16.0,23
0 days 00:01:00.472000,2019-05-26 13:35:44.506,10365.0,5,73.0,False,1,car,16.0,23
0 days 00:01:00.712000,2019-05-26 13:35:44.746,11195.0,5,83.0,False,1,car,16.0,23
0 days 00:01:00.913000,2019-05-26 13:35:44.947,10728.0,5,89.0,False,1,car,16.0,23
0 days 00:01:01.153000,2019-05-26 13:35:45.187,10077.0,5,12.0,True,1,car,16.0,23
0 days 00:01:01.433000,2019-05-26 13:35:45.467,9627.0,5,0.0,True,1,car,16.0,23
0 days 00:01:01.673000,2019-05-26 13:35:45.707,8716.0,5,0.0,True,1,car,16.0,23
0 days 00:01:01.913000,2019-05-26 13:35:45.947,9484.0,4,0.0,True,1,car,16.0,23
0 days 00:01:02.152000,2019-05-26 13:35:46.186,10302.0,4,0.0,True,1,car,16.0,23
0 days 00:01:02.353000,2019-05-26 13:35:46.387,10010.0,3,0.0,True,1,car,16.0,23
0 days 00:01:02.593000,2019-05-26 13:35:46.627,9627.0,3,0.0,True,1,car,16.0,23
0 days 00:01:02.833000,2019-05-26 13:35:46.867,9110.0,3,0.0,True,1,car,16.0,23
0 days 00:01:03.073000,2019-05-26 13:35:47.107,9003.0,3,0.0,True,1,car,16.0,23
0 days 00:01:03.313000,2019-05-26 13:35:47.347,8980.0,3,1.0,False,1,car,16.0,23
0 days 00:01:03.553000,2019-05-26 13:35:47.587,8830.0,3,27.0,False,1,car,16.0,23
0 days 00:01:03.792000,2019-05-26 13:35:47.826,8338.0,3,0.0,True,1,car,16.0,23
0 days 00:01:03.993000,2019-05-26 13:35:48.027,8351.0,3,0.0,False,1,car,16.0,23
0 days 00:01:04.233000,2019-05-26 13:35:48.267,8607.0,3,12.0,False,1,car,16.0,23
0 days 00:01:04.473000,2019-05-26 13:35:48.507,8347.0,3,46.0,False,1,car,16.0,23
0 days 00:01:04.713000,2019-05-26 13:35:48.747,9005.0,3,60.0,False,1,car,16.0,23
0 days 00:01:04.914000,2019-05-26 13:35:48.948,9355.0,3,68.0,False,1,car,16.0,23
0 days 00:01:05.153000,2019-05-26 13:35:49.187,10044.0,3,76.0,False,1,car,16.0,23
0 days 00:01:05.393000,2019-05-26 13:35:49.427,10554.0,3,85.0,False,1,car,16.0,23
0 days 00:01:05.673000,2019-05-26 13:35:49.707,11238.0,3,88.0,False,1,car,16.0,23
0 days 00:01:05.912000,2019-05-26 13:35:49.946,11910.0,3,91.0,False,1,car,16.0,23
0 days 00:01:06.152000,2019-05-26 13:35:50.186,10358.0,3,97.0,False,1,car,16.0,23
0 days 00:01:06.392000,2019-05-26 13:35:50.426,10561.0,4,95.0,False,1,car,16.0,23
0 days 00:01:06.593000,2019-05-26 13:35:50.627,10840.0,4,93.0,False,1,car,16.0,23
0 days 00:01:06.833000,2019-05-26 13:35:50.867,10224.0,4,9.0,True,1,car,16.0,23
0 days 00:01:07.073000,2019-05-26 13:35:51.107,9104.0,4,0.0,True,1,car,16.0,23
0 days 00:01:07.312000,2019-05-26 13:35:51.346,9572.0,4,0.0,True,1,car,16.0,23
0 days 00:01:07.552000,2019-05-26 13:35:51.586,9165.0,3,0.0,True,1,car,16.0,23
0 days 00:01:07.753000,2019-05-26 13:35:51.787,8958.0,3,0.0,True,1,car,16.0,23
0 days 00:01:07.993000,2019-05-26 13:35:52.027,9026.0,3,0.0,True,1,car,16.0,23
0 days 00:01:08.233000,2019-05-26 13:35:52.267,9085.0,2,0.0,True,1,car,16.0,23
0 days 00:01:08.473000,2019-05-26 13:35:52.507,7856.0,2,0.0,True,1,car,16.0,23
0 days 00:01:08.713000,2019-05-26 13:35:52.747,6966.0,2,0.0,True,1,car,16.0,23
0 days 00:01:08.952000,2019-05-26 13:35:52.986,6346.0,2,0.0,True,1,car,16.0,23
0 days 00:01:09.153000,2019-05-26 13:35:53.187,6015.0,2,0.0,True,1,car,16.0,23
0 days 00:01:09.512000,2019-05-26 13:35:53.546,6043.0,2,6.0,False,1,car,16.0,23
0 days 00:01:09.713000,2019-05-26 13:35:53.747,5649.0,2,0.0,False,1,car,16.0,23
0 days 00:01:09.953000,2019-05-26 13:35:53.987,5339.0,2,2.0,False,1,car,16.0,23
0 days 00:01:10.193000,2019-05-26 13:35:54.227,5525.0,2,6.0,False,1,car,16.0,23
0 days 00:01:10.473000,2019-05-26 13:35:54.507,6199.0,2,27.0,False,1,car,16.0,23
0 days 00:01:10.713000,2019-05-26 13:35:54.747,6432.0,2,28.0,False,1,car,16.0,23
0 days 00:01:10.953000,2019-05-26 13:35:54.987,6745.0,2,37.0,False,1,car,16.0,23
0 days 00:01:11.193000,2019-05-26 13:35:55.227,7357.0,2,53.0,False,1,car,16.0,23
0 days 00:01:11.434000,2019-05-26 13:35:55.468,8110.0,2,56.0,False,1,car,16.0,23
0 days 00:01:11.673000,2019-05-26 13:35:55.707,9147.0,2,64.0,False,1,car,16.0,23
0 days 00:01:11.953000,2019-05-26 13:35:55.987,10063.0,2,72.0,False,1,car,16.0,23
0 days 00:01:12.193000,2019-05-26 13:35:56.227,9858.0,2,0.0,True,1,car,16.0,23
0 days 00:01:12.433000,2019-05-26 13:35:56.467,9098.0,2,0.0,True,1,car,16.0,23
0 days 00:01:12.673000,2019-05-26 13:35:56.707,8278.0,2,0.0,True,1,car,16.0,23
0 days 00:01:12.873000,2019-05-26 13:35:56.907,7826.0,2,0.0,True,1,car,16.0,23
