Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:16.018000,2021-05-23 13:23:57.430,8757.0,4,0.0,True,0,car,17.0,44
0 days 00:00:16.258000,2021-05-23 13:23:57.670,7981.0,4,0.0,True,0,car,17.0,44
0 days 00:00:16.498000,2021-05-23 13:23:57.910,7793.0,4,0.0,False,0,car,17.0,44
0 days 00:00:16.737000,2021-05-23 13:23:58.149,7857.0,4,30.0,False,0,car,17.0,44
0 days 00:00:16.977000,2021-05-23 13:23:58.389,8063.0,4,62.0,False,0,car,17.0,44
0 days 00:00:17.217000,2021-05-23 13:23:58.629,8425.0,4,71.0,False,0,car,17.0,44
0 days 00:00:17.497000,2021-05-23 13:23:58.909,8857.0,4,82.0,False,0,car,17.0,44
0 days 00:00:17.737000,2021-05-23 13:23:59.149,9332.0,4,86.0,False,0,car,17.0,44
0 days 00:00:17.977000,2021-05-23 13:23:59.389,9857.0,4,89.0,False,0,car,17.0,44
0 days 00:00:18.217000,2021-05-23 13:23:59.629,10174.0,4,92.0,False,0,car,17.0,44
0 days 00:00:18.457000,2021-05-23 13:23:59.869,10576.0,4,99.0,False,0,car,17.0,44
0 days 00:00:18.697000,2021-05-23 13:24:00.109,11655.0,4,100.0,False,0,car,17.0,44
0 days 00:00:18.937000,2021-05-23 13:24:00.349,11455.0,4,100.0,False,0,car,17.0,44
0 days 00:00:19.177000,2021-05-23 13:24:00.589,11486.0,5,100.0,False,0,car,17.0,44
0 days 00:00:19.417000,2021-05-23 13:24:00.829,11366.0,5,100.0,False,0,car,17.0,44
0 days 00:00:19.657000,2021-05-23 13:24:01.069,11341.0,5,94.0,False,0,car,17.0,44
0 days 00:00:19.897000,2021-05-23 13:24:01.309,10891.0,5,0.0,True,0,car,17.0,44
0 days 00:00:20.137000,2021-05-23 13:24:01.549,10064.0,5,0.0,True,0,car,17.0,44
0 days 00:00:20.338000,2021-05-23 13:24:01.750,8944.0,5,0.0,True,0,car,17.0,44
0 days 00:00:20.578000,2021-05-23 13:24:01.990,8912.0,4,0.0,True,0,car,17.0,44
0 days 00:00:20.818000,2021-05-23 13:24:02.230,8786.0,4,0.0,True,0,car,17.0,44
0 days 00:00:21.058000,2021-05-23 13:24:02.470,9206.0,4,0.0,True,0,car,17.0,44
0 days 00:00:21.298000,2021-05-23 13:24:02.710,8517.0,2,0.0,True,0,car,17.0,44
0 days 00:00:21.538000,2021-05-23 13:24:02.950,7410.0,2,0.0,True,0,car,17.0,44
0 days 00:00:21.778000,2021-05-23 13:24:03.190,6983.0,2,0.0,False,0,car,17.0,44
0 days 00:00:22.018000,2021-05-23 13:24:03.430,6801.0,2,0.0,False,0,car,17.0,44
0 days 00:00:22.258000,2021-05-23 13:24:03.670,6697.0,2,0.0,False,0,car,17.0,44
0 days 00:00:22.498000,2021-05-23 13:24:03.910,6522.0,2,0.0,False,0,car,17.0,44
0 days 00:00:22.738000,2021-05-23 13:24:04.150,6411.0,2,1.0,False,0,car,17.0,44
0 days 00:00:22.978000,2021-05-23 13:24:04.390,6636.0,2,25.0,False,0,car,17.0,44
0 days 00:00:23.218000,2021-05-23 13:24:04.630,7063.0,2,37.0,False,0,car,17.0,44
0 days 00:00:23.457000,2021-05-23 13:24:04.869,7298.0,2,42.0,False,0,car,17.0,44
0 days 00:00:23.697000,2021-05-23 13:24:05.109,8082.0,2,61.0,False,0,car,17.0,44
0 days 00:00:23.937000,2021-05-23 13:24:05.349,8853.0,2,69.0,False,0,car,17.0,44
0 days 00:00:24.177000,2021-05-23 13:24:05.589,9695.0,2,78.0,False,0,car,17.0,44
0 days 00:00:24.417000,2021-05-23 13:24:05.829,10411.0,2,86.0,False,0,car,17.0,44
0 days 00:00:24.697000,2021-05-23 13:24:06.109,9663.0,3,89.0,False,0,car,17.0,44
0 days 00:00:24.937000,2021-05-23 13:24:06.349,9857.0,3,78.0,True,0,car,17.0,44
0 days 00:00:25.177000,2021-05-23 13:24:06.589,8972.0,3,0.0,True,0,car,17.0,44
0 days 00:00:25.417000,2021-05-23 13:24:06.829,7964.0,3,0.0,True,0,car,17.0,44
0 days 00:00:25.697000,2021-05-23 13:24:07.109,8612.0,3,0.0,True,0,car,17.0,44
0 days 00:00:25.937000,2021-05-23 13:24:07.349,8520.0,3,0.0,True,0,car,17.0,44
0 days 00:00:26.177000,2021-05-23 13:24:07.589,7572.0,1,0.0,True,0,car,17.0,44
0 days 00:00:26.417000,2021-05-23 13:24:07.829,6789.0,1,0.0,True,0,car,17.0,44
0 days 00:00:26.657000,2021-05-23 13:24:08.069,6342.0,1,0.0,False,0,car,17.0,44
0 days 00:00:26.858000,2021-05-23 13:24:08.270,6275.0,1,0.0,False,0,car,17.0,44
0 days 00:00:27.098000,2021-05-23 13:24:08.510,5718.0,1,0.0,False,0,car,17.0,44
0 days 00:00:27.338000,2021-05-23 13:24:08.750,5137.0,1,0.0,False,0,car,17.0,44
0 days 00:00:27.578000,2021-05-23 13:24:08.990,4870.0,1,0.0,False,0,car,17.0,44
0 days 00:00:27.818000,2021-05-23 13:24:09.230,4651.0,1,0.0,False,0,car,17.0,44
0 days 00:00:28.058000,2021-05-23 13:24:09.470,5519.0,1,10.0,False,0,car,17.0,44
0 days 00:00:28.298000,2021-05-23 13:24:09.710,5861.0,1,19.0,False,0,car,17.0,44
0 days 00:00:28.538000,2021-05-23 13:24:09.950,6535.0,1,27.0,False,0,car,17.0,44
0 days 00:00:28.778000,2021-05-23 13:24:10.190,7421.0,1,42.0,False,0,car,17.0,44
0 days 00:00:29.018000,2021-05-23 13:24:10.430,7861.0,1,47.0,False,0,car,17.0,44
0 days 00:00:29.298000,2021-05-23 13:24:10.710,8400.0,1,57.0,False,0,car,17.0,44
0 days 00:00:29.538000,2021-05-23 13:24:10.950,9547.0,1,67.0,False,0,car,17.0,44
0 days 00:00:29.778000,2021-05-23 13:24:11.190,9425.0,1,76.0,False,0,car,17.0,44
0 days 00:00:30.018000,2021-05-23 13:24:11.430,8722.0,2,42.0,True,0,car,17.0,44
0 days 00:00:30.257000,2021-05-23 13:24:11.669,8152.0,2,0.0,True,0,car,17.0,44
0 days 00:00:30.497000,2021-05-23 13:24:11.909,7754.0,2,0.0,True,0,car,17.0,44
0 days 00:00:30.737000,2021-05-23 13:24:12.149,7163.0,2,0.0,True,0,car,17.0,44
0 days 00:00:30.977000,2021-05-23 13:24:12.389,6847.0,2,0.0,False,0,car,17.0,44
0 days 00:00:31.217000,2021-05-23 13:24:12.629,7153.0,2,12.0,False,0,car,17.0,44
0 days 00:00:31.457000,2021-05-23 13:24:12.869,7421.0,2,19.0,False,0,car,17.0,44
0 days 00:00:31.697000,2021-05-23 13:24:13.109,7406.0,2,30.0,False,0,car,17.0,44
0 days 00:00:31.937000,2021-05-23 13:24:13.349,8008.0,2,51.0,False,0,car,17.0,44
0 days 00:00:32.177000,2021-05-23 13:24:13.589,8639.0,2,60.0,False,0,car,17.0,44
0 days 00:00:32.417000,2021-05-23 13:24:13.829,8974.0,2,64.0,False,0,car,17.0,44
0 days 00:00:32.657000,2021-05-23 13:24:14.069,9635.0,2,78.0,False,0,car,17.0,44
0 days 00:00:32.897000,2021-05-23 13:24:14.309,9635.0,2,83.0,True,0,car,17.0,44
0 days 00:00:33.137000,2021-05-23 13:24:14.549,9103.0,2,0.0,True,0,car,17.0,44
0 days 00:00:33.377000,2021-05-23 13:24:14.789,8396.0,2,0.0,True,0,car,17.0,44
0 days 00:00:33.578000,2021-05-23 13:24:14.990,7767.0,2,0.0,True,0,car,17.0,44
0 days 00:00:33.818000,2021-05-23 13:24:15.230,7299.0,2,0.0,False,0,car,17.0,44
0 days 00:00:34.058000,2021-05-23 13:24:15.470,7147.0,2,0.0,False,0,car,17.0,44
0 days 00:00:34.298000,2021-05-23 13:24:15.710,6949.0,2,0.0,False,0,car,17.0,44
0 days 00:00:34.538000,2021-05-23 13:24:15.950,6950.0,2,2.0,False,0,car,17.0,44
0 days 00:00:34.778000,2021-05-23 13:24:16.190,7367.0,2,35.0,False,0,car,17.0,44
0 days 00:00:35.018000,2021-05-23 13:24:16.430,7908.0,2,51.0,False,0,car,17.0,44
0 days 00:00:35.258000,2021-05-23 13:24:16.670,8363.0,2,57.0,False,0,car,17.0,44
0 days 00:00:35.498000,2021-05-23 13:24:16.910,8880.0,2,69.0,False,0,car,17.0,44
0 days 00:00:35.738000,2021-05-23 13:24:17.150,9394.0,2,74.0,False,0,car,17.0,44
0 days 00:00:35.978000,2021-05-23 13:24:17.390,10685.0,2,87.0,False,0,car,17.0,44
0 days 00:00:36.258000,2021-05-23 13:24:17.670,11613.0,2,92.0,False,0,car,17.0,44
0 days 00:00:36.498000,2021-05-23 13:24:17.910,10671.0,2,96.0,False,0,car,17.0,44
0 days 00:00:36.737000,2021-05-23 13:24:18.149,11352.0,3,100.0,False,0,car,17.0,44
0 days 00:00:36.977000,2021-05-23 13:24:18.389,11651.0,3,100.0,False,0,car,17.0,44
0 days 00:00:37.217000,2021-05-23 13:24:18.629,11094.0,4,100.0,False,0,car,17.0,44
0 days 00:00:37.457000,2021-05-23 13:24:18.869,11747.0,4,100.0,False,0,car,17.0,44
0 days 00:00:37.697000,2021-05-23 13:24:19.109,12039.0,4,100.0,False,0,car,17.0,44
0 days 00:00:37.937000,2021-05-23 13:24:19.349,11230.0,5,100.0,False,0,car,17.0,44
0 days 00:00:38.177000,2021-05-23 13:24:19.589,11591.0,5,100.0,False,0,car,17.0,44
0 days 00:00:38.417000,2021-05-23 13:24:19.829,11829.0,5,100.0,False,0,car,17.0,44
0 days 00:00:38.657000,2021-05-23 13:24:20.069,11023.0,5,100.0,False,0,car,17.0,44
0 days 00:00:38.897000,2021-05-23 13:24:20.309,10980.0,6,100.0,False,0,car,17.0,44
0 days 00:00:39.137000,2021-05-23 13:24:20.549,11197.0,6,100.0,False,0,car,17.0,44
0 days 00:00:39.377000,2021-05-23 13:24:20.789,11411.0,6,100.0,False,0,car,17.0,44
0 days 00:00:39.617000,2021-05-23 13:24:21.029,11568.0,6,100.0,False,0,car,17.0,44
0 days 00:00:39.857000,2021-05-23 13:24:21.269,11832.0,6,100.0,False,0,car,17.0,44
0 days 00:00:40.058000,2021-05-23 13:24:21.470,11552.0,6,100.0,False,0,car,17.0,44
0 days 00:00:40.298000,2021-05-23 13:24:21.710,10547.0,7,100.0,False,0,car,17.0,44
0 days 00:00:40.538000,2021-05-23 13:24:21.950,10678.0,7,100.0,False,0,car,17.0,44
0 days 00:00:40.778000,2021-05-23 13:24:22.190,10760.0,7,100.0,False,0,car,17.0,44
0 days 00:00:41.018000,2021-05-23 13:24:22.430,10878.0,7,100.0,False,0,car,17.0,44
0 days 00:00:41.258000,2021-05-23 13:24:22.670,11002.0,7,100.0,False,0,car,17.0,44
0 days 00:00:41.498000,2021-05-23 13:24:22.910,11122.0,7,100.0,False,0,car,17.0,44
0 days 00:00:41.738000,2021-05-23 13:24:23.150,11205.0,7,100.0,False,0,car,17.0,44
0 days 00:00:41.978000,2021-05-23 13:24:23.390,11253.0,7,100.0,False,0,car,17.0,44
0 days 00:00:42.218000,2021-05-23 13:24:23.630,11318.0,7,100.0,False,0,car,17.0,44
0 days 00:00:42.458000,2021-05-23 13:24:23.870,11478.0,7,100.0,False,0,car,17.0,44
0 days 00:00:42.698000,2021-05-23 13:24:24.110,11562.0,7,100.0,False,0,car,17.0,44
0 days 00:00:42.938000,2021-05-23 13:24:24.350,11525.0,7,100.0,False,0,car,17.0,44
0 days 00:00:43.178000,2021-05-23 13:24:24.590,11541.0,7,100.0,False,0,car,17.0,44
0 days 00:00:43.418000,2021-05-23 13:24:24.830,11531.0,7,100.0,False,0,car,17.0,44
0 days 00:00:43.657000,2021-05-23 13:24:25.069,11339.0,7,53.0,True,0,car,17.0,44
0 days 00:00:43.897000,2021-05-23 13:24:25.309,10779.0,7,0.0,True,0,car,17.0,44
0 days 00:00:44.137000,2021-05-23 13:24:25.549,9455.0,7,0.0,True,0,car,17.0,44
0 days 00:00:44.377000,2021-05-23 13:24:25.789,8448.0,7,0.0,True,0,car,17.0,44
0 days 00:00:44.617000,2021-05-23 13:24:26.029,8339.0,7,0.0,True,0,car,17.0,44
0 days 00:00:44.857000,2021-05-23 13:24:26.269,8001.0,6,0.0,True,0,car,17.0,44
0 days 00:00:45.097000,2021-05-23 13:24:26.509,8438.0,6,0.0,True,0,car,17.0,44
0 days 00:00:45.337000,2021-05-23 13:24:26.749,8331.0,6,0.0,True,0,car,17.0,44
0 days 00:00:45.577000,2021-05-23 13:24:26.989,8043.0,4,0.0,True,0,car,17.0,44
0 days 00:00:45.817000,2021-05-23 13:24:27.229,7286.0,3,0.0,True,0,car,17.0,44
0 days 00:00:46.057000,2021-05-23 13:24:27.469,6626.0,3,0.0,True,0,car,17.0,44
0 days 00:00:46.297000,2021-05-23 13:24:27.709,6256.0,3,0.0,True,0,car,17.0,44
0 days 00:00:46.538000,2021-05-23 13:24:27.950,5795.0,3,0.0,True,0,car,17.0,44
0 days 00:00:46.778000,2021-05-23 13:24:28.190,5519.0,3,0.0,True,0,car,17.0,44
0 days 00:00:47.058000,2021-05-23 13:24:28.470,5066.0,3,0.0,True,0,car,17.0,44
0 days 00:00:47.298000,2021-05-23 13:24:28.710,4789.0,3,0.0,False,0,car,17.0,44
0 days 00:00:47.538000,2021-05-23 13:24:28.950,4553.0,3,3.0,False,0,car,17.0,44
0 days 00:00:47.778000,2021-05-23 13:24:29.190,5230.0,3,21.0,False,0,car,17.0,44
0 days 00:00:48.018000,2021-05-23 13:24:29.430,5373.0,3,23.0,False,0,car,17.0,44
0 days 00:00:48.258000,2021-05-23 13:24:29.670,5836.0,3,34.0,False,0,car,17.0,44
0 days 00:00:48.498000,2021-05-23 13:24:29.910,5955.0,3,45.0,False,0,car,17.0,44
0 days 00:00:48.738000,2021-05-23 13:24:30.150,6132.0,3,62.0,False,0,car,17.0,44
0 days 00:00:48.978000,2021-05-23 13:24:30.390,6724.0,3,81.0,False,0,car,17.0,44
0 days 00:00:49.218000,2021-05-23 13:24:30.630,7305.0,3,86.0,False,0,car,17.0,44
0 days 00:00:49.458000,2021-05-23 13:24:30.870,8171.0,3,89.0,False,0,car,17.0,44
0 days 00:00:49.698000,2021-05-23 13:24:31.110,8839.0,3,92.0,False,0,car,17.0,44
0 days 00:00:49.938000,2021-05-23 13:24:31.350,9657.0,3,92.0,False,0,car,17.0,44
0 days 00:00:50.177000,2021-05-23 13:24:31.589,10706.0,3,98.0,False,0,car,17.0,44
0 days 00:00:50.417000,2021-05-23 13:24:31.829,11328.0,3,100.0,False,0,car,17.0,44
0 days 00:00:50.657000,2021-05-23 13:24:32.069,11583.0,3,100.0,False,0,car,17.0,44
0 days 00:00:50.897000,2021-05-23 13:24:32.309,11098.0,4,100.0,False,0,car,17.0,44
0 days 00:00:51.137000,2021-05-23 13:24:32.549,11541.0,4,100.0,False,0,car,17.0,44
0 days 00:00:51.377000,2021-05-23 13:24:32.789,10871.0,4,100.0,False,0,car,17.0,44
0 days 00:00:51.617000,2021-05-23 13:24:33.029,11094.0,5,100.0,False,0,car,17.0,44
0 days 00:00:51.857000,2021-05-23 13:24:33.269,11476.0,5,100.0,False,0,car,17.0,44
0 days 00:00:52.097000,2021-05-23 13:24:33.509,11835.0,5,100.0,False,0,car,17.0,44
0 days 00:00:52.337000,2021-05-23 13:24:33.749,12164.0,5,100.0,False,0,car,17.0,44
0 days 00:00:52.577000,2021-05-23 13:24:33.989,11156.0,5,7.0,True,0,car,17.0,44
0 days 00:00:52.817000,2021-05-23 13:24:34.229,10896.0,5,0.0,True,0,car,17.0,44
0 days 00:00:53.057000,2021-05-23 13:24:34.469,10158.0,5,0.0,True,0,car,17.0,44
0 days 00:00:53.258000,2021-05-23 13:24:34.670,9948.0,4,0.0,True,0,car,17.0,44
0 days 00:00:53.498000,2021-05-23 13:24:34.910,9604.0,4,5.0,False,0,car,17.0,44
0 days 00:00:53.738000,2021-05-23 13:24:35.150,9753.0,4,35.0,False,0,car,17.0,44
0 days 00:00:53.978000,2021-05-23 13:24:35.390,9765.0,4,71.0,False,0,car,17.0,44
0 days 00:00:54.218000,2021-05-23 13:24:35.630,10019.0,4,83.0,False,0,car,17.0,44
0 days 00:00:54.458000,2021-05-23 13:24:35.870,10509.0,4,88.0,False,0,car,17.0,44
0 days 00:00:54.698000,2021-05-23 13:24:36.110,10904.0,4,98.0,False,0,car,17.0,44
0 days 00:00:54.938000,2021-05-23 13:24:36.350,11511.0,4,100.0,False,0,car,17.0,44
0 days 00:00:55.178000,2021-05-23 13:24:36.590,11091.0,4,100.0,False,0,car,17.0,44
0 days 00:00:55.418000,2021-05-23 13:24:36.830,10758.0,5,100.0,False,0,car,17.0,44
0 days 00:00:55.658000,2021-05-23 13:24:37.070,11111.0,5,100.0,False,0,car,17.0,44
0 days 00:00:55.938000,2021-05-23 13:24:37.350,11461.0,5,94.0,False,0,car,17.0,44
0 days 00:00:56.178000,2021-05-23 13:24:37.590,11690.0,5,81.0,False,0,car,17.0,44
0 days 00:00:56.418000,2021-05-23 13:24:37.830,10290.0,5,74.0,False,0,car,17.0,44
0 days 00:00:56.658000,2021-05-23 13:24:38.070,10177.0,6,73.0,False,0,car,17.0,44
0 days 00:00:56.897000,2021-05-23 13:24:38.309,10152.0,6,85.0,False,0,car,17.0,44
0 days 00:00:57.137000,2021-05-23 13:24:38.549,10220.0,6,90.0,False,0,car,17.0,44
0 days 00:00:57.377000,2021-05-23 13:24:38.789,10431.0,6,88.0,False,0,car,17.0,44
0 days 00:00:57.617000,2021-05-23 13:24:39.029,10468.0,6,91.0,False,0,car,17.0,44
0 days 00:00:57.857000,2021-05-23 13:24:39.269,10662.0,6,96.0,False,0,car,17.0,44
0 days 00:00:58.097000,2021-05-23 13:24:39.509,10685.0,6,92.0,True,0,car,17.0,44
0 days 00:00:58.337000,2021-05-23 13:24:39.749,9845.0,6,16.0,True,0,car,17.0,44
0 days 00:00:58.577000,2021-05-23 13:24:39.989,8518.0,6,0.0,True,0,car,17.0,44
0 days 00:00:58.817000,2021-05-23 13:24:40.229,8917.0,6,0.0,True,0,car,17.0,44
0 days 00:00:59.097000,2021-05-23 13:24:40.509,8935.0,5,0.0,True,0,car,17.0,44
0 days 00:00:59.337000,2021-05-23 13:24:40.749,8304.0,4,0.0,True,0,car,17.0,44
0 days 00:00:59.577000,2021-05-23 13:24:40.989,8818.0,4,0.0,True,0,car,17.0,44
0 days 00:00:59.778000,2021-05-23 13:24:41.190,8896.0,3,0.0,True,0,car,17.0,44
0 days 00:01:00.018000,2021-05-23 13:24:41.430,8537.0,3,4.0,False,0,car,17.0,44
0 days 00:01:00.258000,2021-05-23 13:24:41.670,8071.0,3,8.0,True,0,car,17.0,44
0 days 00:01:00.498000,2021-05-23 13:24:41.910,7911.0,3,11.0,False,0,car,17.0,44
0 days 00:01:00.778000,2021-05-23 13:24:42.190,8533.0,3,35.0,False,0,car,17.0,44
0 days 00:01:01.018000,2021-05-23 13:24:42.430,8358.0,3,68.0,False,0,car,17.0,44
0 days 00:01:01.258000,2021-05-23 13:24:42.670,9217.0,3,79.0,False,0,car,17.0,44
0 days 00:01:01.498000,2021-05-23 13:24:42.910,9447.0,3,84.0,False,0,car,17.0,44
0 days 00:01:01.738000,2021-05-23 13:24:43.150,10147.0,3,92.0,False,0,car,17.0,44
0 days 00:01:01.978000,2021-05-23 13:24:43.390,11462.0,3,100.0,False,0,car,17.0,44
0 days 00:01:02.218000,2021-05-23 13:24:43.630,11926.0,3,100.0,False,0,car,17.0,44
0 days 00:01:02.458000,2021-05-23 13:24:43.870,11005.0,3,100.0,False,0,car,17.0,44
0 days 00:01:02.698000,2021-05-23 13:24:44.110,11377.0,4,100.0,False,0,car,17.0,44
0 days 00:01:02.938000,2021-05-23 13:24:44.350,11817.0,4,98.0,False,0,car,17.0,44
0 days 00:01:03.178000,2021-05-23 13:24:44.590,11581.0,4,50.0,True,0,car,17.0,44
0 days 00:01:03.418000,2021-05-23 13:24:44.830,10892.0,4,0.0,True,0,car,17.0,44
0 days 00:01:03.657000,2021-05-23 13:24:45.069,9912.0,4,0.0,True,0,car,17.0,44
0 days 00:01:03.897000,2021-05-23 13:24:45.309,9441.0,4,0.0,True,0,car,17.0,44
0 days 00:01:04.137000,2021-05-23 13:24:45.549,8307.0,3,0.0,True,0,car,17.0,44
0 days 00:01:04.377000,2021-05-23 13:24:45.789,7417.0,3,0.0,True,0,car,17.0,44
0 days 00:01:04.617000,2021-05-23 13:24:46.029,6471.0,3,0.0,True,0,car,17.0,44
0 days 00:01:04.857000,2021-05-23 13:24:46.269,5623.0,3,0.0,True,0,car,17.0,44
0 days 00:01:05.097000,2021-05-23 13:24:46.509,5059.0,3,0.0,True,0,car,17.0,44
0 days 00:01:05.337000,2021-05-23 13:24:46.749,5120.0,3,0.0,False,0,car,17.0,44
0 days 00:01:05.577000,2021-05-23 13:24:46.989,5606.0,2,0.0,False,0,car,17.0,44
0 days 00:01:05.817000,2021-05-23 13:24:47.229,5324.0,2,0.0,False,0,car,17.0,44
0 days 00:01:06.057000,2021-05-23 13:24:47.469,5030.0,2,0.0,False,0,car,17.0,44
0 days 00:01:06.298000,2021-05-23 13:24:47.710,5292.0,2,10.0,False,0,car,17.0,44
0 days 00:01:06.538000,2021-05-23 13:24:47.950,6125.0,2,15.0,False,0,car,17.0,44
0 days 00:01:06.778000,2021-05-23 13:24:48.190,6030.0,2,24.0,False,0,car,17.0,44
0 days 00:01:07.018000,2021-05-23 13:24:48.430,6111.0,2,36.0,False,0,car,17.0,44
0 days 00:01:07.258000,2021-05-23 13:24:48.670,6491.0,2,50.0,False,0,car,17.0,44
0 days 00:01:07.498000,2021-05-23 13:24:48.910,7526.0,2,62.0,False,0,car,17.0,44
0 days 00:01:07.738000,2021-05-23 13:24:49.150,7864.0,2,63.0,False,0,car,17.0,44
0 days 00:01:07.978000,2021-05-23 13:24:49.390,9024.0,2,77.0,False,0,car,17.0,44
0 days 00:01:08.218000,2021-05-23 13:24:49.630,8464.0,2,80.0,False,0,car,17.0,44
0 days 00:01:08.458000,2021-05-23 13:24:49.870,8148.0,3,78.0,True,0,car,17.0,44
0 days 00:01:08.698000,2021-05-23 13:24:50.110,7652.0,3,0.0,True,0,car,17.0,44
0 days 00:01:08.978000,2021-05-23 13:24:50.390,6196.0,3,0.0,True,0,car,17.0,44
0 days 00:01:09.218000,2021-05-23 13:24:50.630,5867.0,3,0.0,True,0,car,17.0,44
0 days 00:01:09.458000,2021-05-23 13:24:50.870,5580.0,3,0.0,False,0,car,17.0,44
0 days 00:01:09.698000,2021-05-23 13:24:51.110,5430.0,3,5.0,False,0,car,17.0,44
0 days 00:01:09.938000,2021-05-23 13:24:51.350,6258.0,3,24.0,False,0,car,17.0,44
0 days 00:01:10.178000,2021-05-23 13:24:51.590,6074.0,3,26.0,False,0,car,17.0,44
0 days 00:01:10.417000,2021-05-23 13:24:51.829,6404.0,3,44.0,False,0,car,17.0,44
0 days 00:01:10.657000,2021-05-23 13:24:52.069,7011.0,3,68.0,False,0,car,17.0,44
0 days 00:01:10.897000,2021-05-23 13:24:52.309,7431.0,3,87.0,False,0,car,17.0,44
0 days 00:01:11.137000,2021-05-23 13:24:52.549,7754.0,3,87.0,False,0,car,17.0,44
0 days 00:01:11.377000,2021-05-23 13:24:52.789,9287.0,3,91.0,False,0,car,17.0,44
0 days 00:01:11.617000,2021-05-23 13:24:53.029,10183.0,3,99.0,False,0,car,17.0,44
0 days 00:01:11.857000,2021-05-23 13:24:53.269,11031.0,3,100.0,False,0,car,17.0,44
0 days 00:01:12.097000,2021-05-23 13:24:53.509,11793.0,3,100.0,False,0,car,17.0,44
0 days 00:01:12.337000,2021-05-23 13:24:53.749,11475.0,3,100.0,False,0,car,17.0,44
0 days 00:01:12.577000,2021-05-23 13:24:53.989,11580.0,4,100.0,False,0,car,17.0,44
0 days 00:01:12.817000,2021-05-23 13:24:54.229,11971.0,4,100.0,False,0,car,17.0,44
0 days 00:01:13.018000,2021-05-23 13:24:54.430,10702.0,5,100.0,False,0,car,17.0,44
0 days 00:01:13.298000,2021-05-23 13:24:54.710,11122.0,5,100.0,False,0,car,17.0,44
0 days 00:01:13.538000,2021-05-23 13:24:54.950,11669.0,5,100.0,False,0,car,17.0,44
0 days 00:01:13.778000,2021-05-23 13:24:55.190,11988.0,5,100.0,False,0,car,17.0,44
0 days 00:01:14.018000,2021-05-23 13:24:55.430,10961.0,6,100.0,False,0,car,17.0,44
0 days 00:01:14.258000,2021-05-23 13:24:55.670,11049.0,6,100.0,False,0,car,17.0,44
0 days 00:01:14.498000,2021-05-23 13:24:55.910,11227.0,6,100.0,False,0,car,17.0,44
0 days 00:01:14.738000,2021-05-23 13:24:56.150,11472.0,6,100.0,False,0,car,17.0,44
0 days 00:01:14.978000,2021-05-23 13:24:56.390,11632.0,6,100.0,False,0,car,17.0,44
0 days 00:01:15.218000,2021-05-23 13:24:56.630,11835.0,6,100.0,False,0,car,17.0,44
0 days 00:01:15.458000,2021-05-23 13:24:56.870,11169.0,6,100.0,False,0,car,17.0,44
0 days 00:01:15.698000,2021-05-23 13:24:57.110,10564.0,7,100.0,False,0,car,17.0,44
0 days 00:01:15.938000,2021-05-23 13:24:57.350,10678.0,7,100.0,False,0,car,17.0,44
0 days 00:00:00.145000,2021-05-23 13:24:57.590,10800.0,7,100.0,False,0,car,18.0,44
0 days 00:00:00.385000,2021-05-23 13:24:57.830,10892.0,7,100.0,False,0,car,18.0,44
0 days 00:00:00.625000,2021-05-23 13:24:58.070,10847.0,7,100.0,False,0,car,18.0,44
0 days 00:00:00.865000,2021-05-23 13:24:58.310,10960.0,7,100.0,False,0,car,18.0,44
0 days 00:00:01.104000,2021-05-23 13:24:58.549,10772.0,7,0.0,False,0,car,18.0,44
0 days 00:00:01.344000,2021-05-23 13:24:58.789,10429.0,7,0.0,False,0,car,18.0,44
0 days 00:00:01.584000,2021-05-23 13:24:59.029,10087.0,7,0.0,True,0,car,18.0,44
0 days 00:00:01.824000,2021-05-23 13:24:59.269,8893.0,7,0.0,True,0,car,18.0,44
0 days 00:00:02.064000,2021-05-23 13:24:59.509,7505.0,7,0.0,True,0,car,18.0,44
0 days 00:00:02.304000,2021-05-23 13:24:59.749,7736.0,7,0.0,True,0,car,18.0,44
0 days 00:00:02.544000,2021-05-23 13:24:59.989,7840.0,7,0.0,True,0,car,18.0,44
0 days 00:00:02.784000,2021-05-23 13:25:00.229,8565.0,7,0.0,True,0,car,18.0,44
0 days 00:00:03.024000,2021-05-23 13:25:00.469,8076.0,6,0.0,True,0,car,18.0,44
0 days 00:00:03.264000,2021-05-23 13:25:00.709,7708.0,3,0.0,False,0,car,18.0,44
0 days 00:00:03.465000,2021-05-23 13:25:00.910,7581.0,3,5.0,False,0,car,18.0,44
0 days 00:00:03.705000,2021-05-23 13:25:01.150,7587.0,3,12.0,False,0,car,18.0,44
0 days 00:00:03.945000,2021-05-23 13:25:01.390,7690.0,3,30.0,False,0,car,18.0,44
0 days 00:00:04.185000,2021-05-23 13:25:01.630,8066.0,3,46.0,False,0,car,18.0,44
0 days 00:00:04.425000,2021-05-23 13:25:01.870,8353.0,3,58.0,False,0,car,18.0,44
0 days 00:00:04.665000,2021-05-23 13:25:02.110,8904.0,3,78.0,False,0,car,18.0,44
0 days 00:00:04.905000,2021-05-23 13:25:02.350,9334.0,3,88.0,False,0,car,18.0,44
0 days 00:00:05.145000,2021-05-23 13:25:02.590,10006.0,3,96.0,False,0,car,18.0,44
0 days 00:00:05.385000,2021-05-23 13:25:02.830,10846.0,3,100.0,False,0,car,18.0,44
