Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:11.701000,2022-05-29 14:05:11.928,3662.0,1,0.0,False,1,car,1.0,55
0 days 00:00:12.100000,2022-05-29 14:05:12.327,3753.0,1,0.0,False,1,car,1.0,55
0 days 00:00:12.461000,2022-05-29 14:05:12.688,3552.0,1,0.0,False,1,car,1.0,55
0 days 00:00:12.781000,2022-05-29 14:05:13.008,3563.0,1,0.0,False,1,car,1.0,55
0 days 00:00:13.061000,2022-05-29 14:05:13.288,3476.0,1,0.0,False,1,car,1.0,55
0 days 00:00:13.381000,2022-05-29 14:05:13.608,3625.0,1,0.0,False,1,car,1.0,55
0 days 00:00:13.621000,2022-05-29 14:05:13.848,3349.0,1,0.0,False,1,car,1.0,55
0 days 00:00:13.861000,2022-05-29 14:05:14.088,3563.0,1,0.0,False,1,car,1.0,55
0 days 00:00:14.141000,2022-05-29 14:05:14.368,3511.0,1,0.0,False,1,car,1.0,55
0 days 00:00:14.381000,2022-05-29 14:05:14.608,3464.0,1,0.0,False,1,car,1.0,55
0 days 00:00:14.541000,2022-05-29 14:05:14.768,3349.0,1,0.0,False,1,car,1.0,55
0 days 00:00:14.701000,2022-05-29 14:05:14.928,3346.0,1,0.0,False,1,car,1.0,55
0 days 00:00:14.941000,2022-05-29 14:05:15.168,3111.0,1,0.0,False,1,car,1.0,55
0 days 00:00:15.261000,2022-05-29 14:05:15.488,3682.0,1,0.0,False,1,car,1.0,55
0 days 00:00:15.580000,2022-05-29 14:05:15.807,3313.0,1,9.0,False,1,car,1.0,55
0 days 00:00:15.900000,2022-05-29 14:05:16.127,3334.0,1,14.0,False,1,car,1.0,55
0 days 00:00:16.220000,2022-05-29 14:05:16.447,4118.0,1,27.0,False,1,car,1.0,55
0 days 00:00:16.420000,2022-05-29 14:05:16.647,4693.0,1,30.0,False,1,car,1.0,55
0 days 00:00:16.620000,2022-05-29 14:05:16.847,5953.0,1,32.0,False,1,car,1.0,55
0 days 00:00:16.780000,2022-05-29 14:05:17.007,7064.0,1,37.0,False,1,car,1.0,55
0 days 00:00:17.021000,2022-05-29 14:05:17.248,7624.0,1,40.0,False,1,car,1.0,55
0 days 00:00:17.260000,2022-05-29 14:05:17.487,8437.0,1,38.0,False,1,car,1.0,55
0 days 00:00:17.540000,2022-05-29 14:05:17.767,7626.0,1,44.0,False,1,car,1.0,55
0 days 00:00:17.820000,2022-05-29 14:05:18.047,8886.0,1,54.0,False,1,car,1.0,55
0 days 00:00:18.181000,2022-05-29 14:05:18.408,9263.0,1,45.0,False,1,car,1.0,55
0 days 00:00:18.541000,2022-05-29 14:05:18.768,10198.0,1,59.0,False,1,car,1.0,55
0 days 00:00:18.701000,2022-05-29 14:05:18.928,11318.0,1,49.0,False,1,car,1.0,55
0 days 00:00:18.901000,2022-05-29 14:05:19.128,10659.0,1,49.0,False,1,car,1.0,55
0 days 00:00:19.181000,2022-05-29 14:05:19.408,10256.0,1,56.0,False,1,car,1.0,55
0 days 00:00:19.461000,2022-05-29 14:05:19.688,8598.0,2,47.0,False,1,car,1.0,55
0 days 00:00:19.861000,2022-05-29 14:05:20.088,8812.0,2,52.0,True,1,car,1.0,55
0 days 00:00:20.181000,2022-05-29 14:05:20.408,8574.0,2,16.0,True,1,car,1.0,55
0 days 00:00:20.541000,2022-05-29 14:05:20.768,7530.0,2,19.0,True,1,car,1.0,55
0 days 00:00:20.781000,2022-05-29 14:05:21.008,7631.0,2,30.0,False,1,car,1.0,55
0 days 00:00:21.061000,2022-05-29 14:05:21.288,7603.0,2,29.0,True,1,car,1.0,55
0 days 00:00:21.221000,2022-05-29 14:05:21.448,7043.0,2,17.0,True,1,car,1.0,55
0 days 00:00:21.381000,2022-05-29 14:05:21.608,6839.0,2,9.0,True,1,car,1.0,55
0 days 00:00:21.741000,2022-05-29 14:05:21.968,6088.0,2,0.0,True,1,car,1.0,55
0 days 00:00:22.101000,2022-05-29 14:05:22.328,7374.0,1,0.0,True,1,car,1.0,55
0 days 00:00:22.340000,2022-05-29 14:05:22.567,6826.0,1,0.0,True,1,car,1.0,55
0 days 00:00:22.540000,2022-05-29 14:05:22.767,6614.0,1,0.0,True,1,car,1.0,55
0 days 00:00:22.940000,2022-05-29 14:05:23.167,6128.0,1,4.0,False,1,car,1.0,55
0 days 00:00:23.220000,2022-05-29 14:05:23.447,5910.0,1,11.0,False,1,car,1.0,55
0 days 00:00:23.620000,2022-05-29 14:05:23.847,5809.0,1,16.0,False,1,car,1.0,55
0 days 00:00:24.020000,2022-05-29 14:05:24.247,5999.0,1,16.0,False,1,car,1.0,55
0 days 00:00:24.381000,2022-05-29 14:05:24.608,5932.0,1,11.0,False,1,car,1.0,55
0 days 00:00:24.860000,2022-05-29 14:05:25.087,5816.0,1,9.0,False,1,car,1.0,55
0 days 00:00:25.020000,2022-05-29 14:05:25.247,5670.0,1,10.0,False,1,car,1.0,55
0 days 00:00:25.301000,2022-05-29 14:05:25.528,5519.0,1,11.0,False,1,car,1.0,55
0 days 00:00:25.581000,2022-05-29 14:05:25.808,5566.0,1,12.0,False,1,car,1.0,55
0 days 00:00:25.861000,2022-05-29 14:05:26.088,5631.0,1,15.0,False,1,car,1.0,55
0 days 00:00:26.141000,2022-05-29 14:05:26.368,5880.0,1,18.0,False,1,car,1.0,55
0 days 00:00:26.381000,2022-05-29 14:05:26.608,6136.0,1,21.0,False,1,car,1.0,55
0 days 00:00:26.661000,2022-05-29 14:05:26.888,6528.0,1,23.0,False,1,car,1.0,55
0 days 00:00:27.141000,2022-05-29 14:05:27.368,6973.0,1,27.0,False,1,car,1.0,55
0 days 00:00:27.301000,2022-05-29 14:05:27.528,7247.0,1,36.0,False,1,car,1.0,55
0 days 00:00:27.461000,2022-05-29 14:05:27.688,7387.0,1,36.0,False,1,car,1.0,55
0 days 00:00:27.661000,2022-05-29 14:05:27.888,8161.0,1,47.0,False,1,car,1.0,55
0 days 00:00:27.821000,2022-05-29 14:05:28.048,8232.0,1,48.0,False,1,car,1.0,55
0 days 00:00:28.181000,2022-05-29 14:05:28.408,10612.0,1,61.0,False,1,car,1.0,55
0 days 00:00:28.501000,2022-05-29 14:05:28.728,10612.0,1,49.0,False,1,car,1.0,55
0 days 00:00:28.701000,2022-05-29 14:05:28.928,9756.0,1,50.0,False,1,car,1.0,55
0 days 00:00:28.860000,2022-05-29 14:05:29.087,10533.0,1,57.0,False,1,car,1.0,55
0 days 00:00:29.060000,2022-05-29 14:05:29.287,10673.0,1,57.0,False,1,car,1.0,55
0 days 00:00:29.380000,2022-05-29 14:05:29.607,10953.0,1,61.0,False,1,car,1.0,55
0 days 00:00:29.700000,2022-05-29 14:05:29.927,9873.0,2,68.0,False,1,car,1.0,55
0 days 00:00:30.020000,2022-05-29 14:05:30.247,11133.0,2,73.0,False,1,car,1.0,55
0 days 00:00:30.420000,2022-05-29 14:05:30.647,11120.0,2,51.0,False,1,car,1.0,55
0 days 00:00:30.701000,2022-05-29 14:05:30.928,11347.0,2,70.0,False,1,car,1.0,55
0 days 00:00:31.100000,2022-05-29 14:05:31.327,10890.0,3,79.0,False,1,car,1.0,55
0 days 00:00:31.540000,2022-05-29 14:05:31.767,11129.0,3,79.0,False,1,car,1.0,55
0 days 00:00:31.700000,2022-05-29 14:05:31.927,10325.0,4,78.0,True,1,car,1.0,55
0 days 00:00:31.901000,2022-05-29 14:05:32.128,10033.0,4,77.0,True,1,car,1.0,55
0 days 00:00:32.061000,2022-05-29 14:05:32.288,10206.0,4,79.0,True,1,car,1.0,55
0 days 00:00:32.221000,2022-05-29 14:05:32.448,10206.0,4,74.0,True,1,car,1.0,55
0 days 00:00:32.501000,2022-05-29 14:05:32.728,9873.0,4,70.0,True,1,car,1.0,55
0 days 00:00:32.701000,2022-05-29 14:05:32.928,9823.0,4,69.0,True,1,car,1.0,55
0 days 00:00:32.981000,2022-05-29 14:05:33.208,9576.0,4,69.0,True,1,car,1.0,55
0 days 00:00:33.381000,2022-05-29 14:05:33.608,9293.0,4,70.0,True,1,car,1.0,55
0 days 00:00:33.581000,2022-05-29 14:05:33.808,9207.0,4,71.0,True,1,car,1.0,55
0 days 00:00:33.781000,2022-05-29 14:05:34.008,9123.0,4,71.0,True,1,car,1.0,55
0 days 00:00:34.101000,2022-05-29 14:05:34.328,9098.0,4,72.0,True,1,car,1.0,55
0 days 00:00:34.261000,2022-05-29 14:05:34.488,9069.0,4,72.0,True,1,car,1.0,55
0 days 00:00:34.541000,2022-05-29 14:05:34.768,9045.0,4,72.0,True,1,car,1.0,55
0 days 00:00:34.741000,2022-05-29 14:05:34.968,9241.0,4,74.0,True,1,car,1.0,55
0 days 00:00:35.061000,2022-05-29 14:05:35.288,9215.0,4,70.0,True,1,car,1.0,55
0 days 00:00:35.261000,2022-05-29 14:05:35.488,9238.0,4,69.0,True,1,car,1.0,55
0 days 00:00:35.660000,2022-05-29 14:05:35.887,9109.0,4,55.0,True,1,car,1.0,55
0 days 00:00:35.940000,2022-05-29 14:05:36.167,9007.0,4,59.0,True,1,car,1.0,55
0 days 00:00:36.260000,2022-05-29 14:05:36.487,8736.0,4,57.0,True,1,car,1.0,55
0 days 00:00:36.740000,2022-05-29 14:05:36.967,8162.0,4,4.0,True,1,car,1.0,55
0 days 00:00:37.100000,2022-05-29 14:05:37.327,8120.0,4,3.0,True,1,car,1.0,55
0 days 00:00:37.340000,2022-05-29 14:05:37.567,8291.0,3,16.0,True,1,car,1.0,55
0 days 00:00:37.740000,2022-05-29 14:05:37.967,8083.0,3,42.0,False,1,car,1.0,55
0 days 00:00:38.420000,2022-05-29 14:05:38.647,7667.0,3,0.0,True,1,car,1.0,55
0 days 00:00:38.621000,2022-05-29 14:05:38.848,8093.0,3,0.0,True,1,car,1.0,55
0 days 00:00:39.061000,2022-05-29 14:05:39.288,8043.0,2,12.0,True,1,car,1.0,55
0 days 00:00:39.421000,2022-05-29 14:05:39.648,7835.0,2,11.0,True,1,car,1.0,55
0 days 00:00:39.661000,2022-05-29 14:05:39.888,7522.0,2,11.0,True,1,car,1.0,55
0 days 00:00:39.941000,2022-05-29 14:05:40.168,7393.0,2,11.0,True,1,car,1.0,55
0 days 00:00:40.141000,2022-05-29 14:05:40.368,7117.0,2,22.0,False,1,car,1.0,55
0 days 00:00:40.501000,2022-05-29 14:05:40.728,7522.0,2,30.0,False,1,car,1.0,55
0 days 00:00:40.701000,2022-05-29 14:05:40.928,7522.0,2,30.0,True,1,car,1.0,55
0 days 00:00:40.901000,2022-05-29 14:05:41.128,7176.0,2,16.0,True,1,car,1.0,55
0 days 00:00:41.141000,2022-05-29 14:05:41.368,7186.0,2,16.0,False,1,car,1.0,55
0 days 00:00:41.421000,2022-05-29 14:05:41.648,7014.0,2,16.0,False,1,car,1.0,55
0 days 00:00:41.661000,2022-05-29 14:05:41.888,7113.0,2,22.0,False,1,car,1.0,55
0 days 00:00:42.021000,2022-05-29 14:05:42.248,7201.0,2,36.0,False,1,car,1.0,55
0 days 00:00:42.460000,2022-05-29 14:05:42.687,7443.0,2,17.0,False,1,car,1.0,55
0 days 00:00:42.620000,2022-05-29 14:05:42.847,7473.0,2,16.0,False,1,car,1.0,55
0 days 00:00:42.780000,2022-05-29 14:05:43.007,7473.0,2,16.0,False,1,car,1.0,55
0 days 00:00:43.140000,2022-05-29 14:05:43.367,7379.0,2,20.0,False,1,car,1.0,55
0 days 00:00:43.420000,2022-05-29 14:05:43.647,7320.0,2,25.0,False,1,car,1.0,55
0 days 00:00:43.740000,2022-05-29 14:05:43.967,7264.0,2,14.0,False,1,car,1.0,55
0 days 00:00:44.020000,2022-05-29 14:05:44.247,7394.0,2,17.0,False,1,car,1.0,55
0 days 00:00:44.220000,2022-05-29 14:05:44.447,7420.0,2,22.0,False,1,car,1.0,55
0 days 00:00:44.501000,2022-05-29 14:05:44.728,7190.0,2,23.0,False,1,car,1.0,55
0 days 00:00:44.781000,2022-05-29 14:05:45.008,6796.0,2,14.0,True,1,car,1.0,55
0 days 00:00:44.980000,2022-05-29 14:05:45.207,6941.0,2,0.0,True,1,car,1.0,55
0 days 00:00:45.261000,2022-05-29 14:05:45.488,6765.0,2,14.0,True,1,car,1.0,55
0 days 00:00:45.501000,2022-05-29 14:05:45.728,6398.0,2,5.0,True,1,car,1.0,55
0 days 00:00:45.781000,2022-05-29 14:05:46.008,5983.0,2,0.0,True,1,car,1.0,55
0 days 00:00:46.261000,2022-05-29 14:05:46.488,7179.0,1,0.0,True,1,car,1.0,55
0 days 00:00:46.421000,2022-05-29 14:05:46.648,6887.0,1,0.0,True,1,car,1.0,55
0 days 00:00:46.781000,2022-05-29 14:05:47.008,6065.0,1,0.0,True,1,car,1.0,55
0 days 00:00:46.981000,2022-05-29 14:05:47.208,6845.0,1,26.0,False,1,car,1.0,55
0 days 00:00:47.141000,2022-05-29 14:05:47.368,7632.0,1,51.0,False,1,car,1.0,55
0 days 00:00:47.341000,2022-05-29 14:05:47.568,9032.0,1,54.0,False,1,car,1.0,55
0 days 00:00:47.661000,2022-05-29 14:05:47.888,8510.0,1,58.0,False,1,car,1.0,55
0 days 00:00:47.821000,2022-05-29 14:05:48.048,9630.0,1,39.0,False,1,car,1.0,55
0 days 00:00:48.101000,2022-05-29 14:05:48.328,8082.0,1,10.0,True,1,car,1.0,55
0 days 00:00:48.341000,2022-05-29 14:05:48.568,7833.0,1,9.0,True,1,car,1.0,55
0 days 00:00:48.541000,2022-05-29 14:05:48.768,7891.0,1,16.0,True,1,car,1.0,55
0 days 00:00:48.781000,2022-05-29 14:05:49.008,7789.0,1,21.0,False,1,car,1.0,55
0 days 00:00:49.020000,2022-05-29 14:05:49.247,7719.0,1,21.0,False,1,car,1.0,55
0 days 00:00:49.340000,2022-05-29 14:05:49.567,7700.0,1,17.0,False,1,car,1.0,55
0 days 00:00:49.781000,2022-05-29 14:05:50.008,7701.0,1,18.0,False,1,car,1.0,55
0 days 00:00:49.980000,2022-05-29 14:05:50.207,7722.0,1,20.0,False,1,car,1.0,55
0 days 00:00:50.420000,2022-05-29 14:05:50.647,7711.0,1,21.0,False,1,car,1.0,55
0 days 00:00:50.820000,2022-05-29 14:05:51.047,7581.0,1,0.0,True,1,car,1.0,55
0 days 00:00:51.060000,2022-05-29 14:05:51.287,7011.0,1,0.0,True,1,car,1.0,55
0 days 00:00:51.220000,2022-05-29 14:05:51.447,6602.0,1,0.0,True,1,car,1.0,55
0 days 00:00:51.501000,2022-05-29 14:05:51.728,6621.0,1,22.0,False,1,car,1.0,55
0 days 00:00:51.821000,2022-05-29 14:05:52.048,6422.0,1,2.0,True,1,car,1.0,55
0 days 00:00:51.981000,2022-05-29 14:05:52.208,6422.0,1,2.0,True,1,car,1.0,55
0 days 00:00:52.141000,2022-05-29 14:05:52.368,6093.0,1,0.0,True,1,car,1.0,55
0 days 00:00:52.381000,2022-05-29 14:05:52.608,5864.0,1,7.0,True,1,car,1.0,55
0 days 00:00:52.621000,2022-05-29 14:05:52.848,6188.0,1,34.0,False,1,car,1.0,55
0 days 00:00:52.981000,2022-05-29 14:05:53.208,6544.0,1,23.0,True,1,car,1.0,55
0 days 00:00:53.141000,2022-05-29 14:05:53.368,6820.0,1,0.0,True,1,car,1.0,55
0 days 00:00:53.581000,2022-05-29 14:05:53.808,7445.0,1,41.0,False,1,car,1.0,55
0 days 00:00:53.861000,2022-05-29 14:05:54.088,8539.0,1,44.0,False,1,car,1.0,55
0 days 00:00:54.221000,2022-05-29 14:05:54.448,8829.0,1,52.0,False,1,car,1.0,55
0 days 00:00:54.621000,2022-05-29 14:05:54.848,10965.0,1,61.0,False,1,car,1.0,55
0 days 00:00:54.781000,2022-05-29 14:05:55.008,12085.0,1,54.0,False,1,car,1.0,55
0 days 00:00:55.061000,2022-05-29 14:05:55.288,11018.0,1,47.0,False,1,car,1.0,55
0 days 00:00:55.461000,2022-05-29 14:05:55.688,9584.0,1,50.0,False,1,car,1.0,55
0 days 00:00:55.900000,2022-05-29 14:05:56.127,9956.0,2,59.0,False,1,car,1.0,55
0 days 00:00:56.180000,2022-05-29 14:05:56.407,10091.0,2,58.0,False,1,car,1.0,55
0 days 00:00:56.420000,2022-05-29 14:05:56.647,10091.0,2,58.0,True,1,car,1.0,55
0 days 00:00:56.660000,2022-05-29 14:05:56.887,9693.0,2,0.0,True,1,car,1.0,55
0 days 00:00:56.860000,2022-05-29 14:05:57.087,9191.0,2,0.0,True,1,car,1.0,55
0 days 00:00:57.260000,2022-05-29 14:05:57.487,8726.0,2,0.0,True,1,car,1.0,55
0 days 00:00:57.420000,2022-05-29 14:05:57.647,7837.0,2,0.0,True,1,car,1.0,55
0 days 00:00:57.701000,2022-05-29 14:05:57.928,7578.0,2,0.0,True,1,car,1.0,55
0 days 00:00:58.101000,2022-05-29 14:05:58.328,6958.0,2,0.0,True,1,car,1.0,55
0 days 00:00:58.501000,2022-05-29 14:05:58.728,6732.0,2,0.0,True,1,car,1.0,55
0 days 00:00:58.701000,2022-05-29 14:05:58.928,6312.0,2,0.0,True,1,car,1.0,55
0 days 00:00:59.181000,2022-05-29 14:05:59.408,5699.0,2,0.0,True,1,car,1.0,55
0 days 00:00:59.461000,2022-05-29 14:05:59.688,5400.0,2,0.0,True,1,car,1.0,55
0 days 00:00:59.781000,2022-05-29 14:06:00.008,4876.0,2,0.0,True,1,car,1.0,55
0 days 00:01:00.061000,2022-05-29 14:06:00.288,4886.0,2,1.0,False,1,car,1.0,55
0 days 00:01:00.341000,2022-05-29 14:06:00.568,4677.0,2,7.0,False,1,car,1.0,55
0 days 00:01:00.621000,2022-05-29 14:06:00.848,4792.0,2,13.0,False,1,car,1.0,55
0 days 00:01:00.901000,2022-05-29 14:06:01.128,4806.0,2,15.0,False,1,car,1.0,55
0 days 00:01:01.301000,2022-05-29 14:06:01.528,5016.0,2,16.0,False,1,car,1.0,55
0 days 00:01:01.701000,2022-05-29 14:06:01.928,5309.0,2,23.0,False,1,car,1.0,55
0 days 00:01:01.861000,2022-05-29 14:06:02.088,5846.0,2,26.0,False,1,car,1.0,55
0 days 00:01:02.181000,2022-05-29 14:06:02.408,5479.0,2,5.0,False,1,car,1.0,55
0 days 00:01:02.500000,2022-05-29 14:06:02.727,5880.0,2,40.0,False,1,car,1.0,55
0 days 00:01:02.860000,2022-05-29 14:06:03.087,6161.0,2,40.0,False,1,car,1.0,55
0 days 00:01:03.180000,2022-05-29 14:06:03.407,7402.0,2,49.0,False,1,car,1.0,55
0 days 00:01:03.500000,2022-05-29 14:06:03.727,9573.0,2,55.0,False,1,car,1.0,55
0 days 00:01:03.740000,2022-05-29 14:06:03.967,8173.0,2,6.0,True,1,car,1.0,55
0 days 00:01:03.940000,2022-05-29 14:06:04.167,7218.0,2,0.0,True,1,car,1.0,55
0 days 00:01:04.300000,2022-05-29 14:06:04.527,6586.0,2,0.0,True,1,car,1.0,55
0 days 00:01:04.660000,2022-05-29 14:06:04.887,6228.0,2,0.0,True,1,car,1.0,55
0 days 00:01:04.941000,2022-05-29 14:06:05.168,7148.0,1,0.0,True,1,car,1.0,55
0 days 00:01:05.101000,2022-05-29 14:06:05.328,6922.0,1,0.0,True,1,car,1.0,55
0 days 00:01:05.341000,2022-05-29 14:06:05.568,6922.0,1,0.0,True,1,car,1.0,55
0 days 00:01:05.621000,2022-05-29 14:06:05.848,5583.0,1,1.0,True,1,car,1.0,55
0 days 00:01:05.781000,2022-05-29 14:06:06.008,5583.0,1,1.0,True,1,car,1.0,55
0 days 00:01:06.061000,2022-05-29 14:06:06.288,4572.0,1,8.0,True,1,car,1.0,55
0 days 00:01:06.301000,2022-05-29 14:06:06.528,4987.0,1,15.0,False,1,car,1.0,55
0 days 00:01:06.541000,2022-05-29 14:06:06.768,5050.0,1,15.0,False,1,car,1.0,55
0 days 00:01:06.941000,2022-05-29 14:06:07.168,5155.0,1,6.0,True,1,car,1.0,55
0 days 00:01:07.301000,2022-05-29 14:06:07.528,4158.0,1,8.0,False,1,car,1.0,55
0 days 00:01:07.541000,2022-05-29 14:06:07.768,3987.0,1,6.0,False,1,car,1.0,55
0 days 00:01:07.701000,2022-05-29 14:06:07.928,3987.0,1,6.0,False,1,car,1.0,55
0 days 00:01:07.861000,2022-05-29 14:06:08.088,4017.0,1,0.0,False,1,car,1.0,55
0 days 00:01:08.101000,2022-05-29 14:06:08.328,3842.0,1,0.0,False,1,car,1.0,55
0 days 00:01:08.261000,2022-05-29 14:06:08.488,3498.0,1,0.0,False,1,car,1.0,55
0 days 00:01:08.581000,2022-05-29 14:06:08.808,3650.0,1,0.0,False,1,car,1.0,55
0 days 00:01:08.861000,2022-05-29 14:06:09.088,3418.0,1,2.0,False,1,car,1.0,55
0 days 00:01:09.061000,2022-05-29 14:06:09.288,3399.0,1,1.0,False,1,car,1.0,55
0 days 00:01:09.380000,2022-05-29 14:06:09.607,3516.0,1,0.0,False,1,car,1.0,55
0 days 00:01:09.620000,2022-05-29 14:06:09.847,3489.0,1,0.0,False,1,car,1.0,55
0 days 00:01:09.820000,2022-05-29 14:06:10.047,2994.0,1,2.0,False,1,car,1.0,55
0 days 00:01:10.140000,2022-05-29 14:06:10.367,3280.0,1,10.0,False,1,car,1.0,55
0 days 00:01:10.340000,2022-05-29 14:06:10.567,3589.0,1,14.0,False,1,car,1.0,55
0 days 00:01:10.620000,2022-05-29 14:06:10.847,3773.0,1,14.0,False,1,car,1.0,55
0 days 00:01:10.860000,2022-05-29 14:06:11.087,4377.0,1,21.0,False,1,car,1.0,55
0 days 00:01:11.181000,2022-05-29 14:06:11.408,5757.0,1,32.0,False,1,car,1.0,55
0 days 00:01:11.420000,2022-05-29 14:06:11.647,6578.0,1,10.0,False,1,car,1.0,55
0 days 00:01:11.701000,2022-05-29 14:06:11.928,6191.0,1,47.0,False,1,car,1.0,55
0 days 00:01:11.981000,2022-05-29 14:06:12.208,8151.0,1,47.0,False,1,car,1.0,55
0 days 00:01:12.181000,2022-05-29 14:06:12.408,9551.0,1,57.0,False,1,car,1.0,55
0 days 00:01:12.501000,2022-05-29 14:06:12.728,8151.0,1,6.0,True,1,car,1.0,55
0 days 00:01:12.861000,2022-05-29 14:06:13.088,6248.0,1,0.0,True,1,car,1.0,55
0 days 00:01:13.021000,2022-05-29 14:06:13.248,5627.0,1,0.0,True,1,car,1.0,55
0 days 00:01:13.301000,2022-05-29 14:06:13.528,5292.0,1,0.0,True,1,car,1.0,55
0 days 00:01:13.461000,2022-05-29 14:06:13.688,4897.0,1,0.0,True,1,car,1.0,55
0 days 00:01:13.701000,2022-05-29 14:06:13.928,4715.0,1,2.0,False,1,car,1.0,55
0 days 00:01:14.021000,2022-05-29 14:06:14.248,5016.0,1,14.0,False,1,car,1.0,55
0 days 00:01:14.261000,2022-05-29 14:06:14.488,5095.0,1,17.0,False,1,car,1.0,55
0 days 00:01:14.541000,2022-05-29 14:06:14.768,5447.0,1,20.0,False,1,car,1.0,55
0 days 00:01:14.741000,2022-05-29 14:06:14.968,5532.0,1,12.0,False,1,car,1.0,55
0 days 00:01:15.021000,2022-05-29 14:06:15.248,5241.0,1,5.0,False,1,car,1.0,55
0 days 00:01:15.261000,2022-05-29 14:06:15.488,5226.0,1,3.0,False,1,car,1.0,55
0 days 00:01:15.661000,2022-05-29 14:06:15.888,4883.0,1,0.0,True,1,car,1.0,55
0 days 00:01:15.820000,2022-05-29 14:06:16.047,4561.0,1,0.0,True,1,car,1.0,55
0 days 00:01:16.100000,2022-05-29 14:06:16.327,4835.0,1,25.0,False,1,car,1.0,55
0 days 00:01:16.260000,2022-05-29 14:06:16.487,5418.0,1,29.0,False,1,car,1.0,55
