Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:01:16.806000,2018-05-27 13:45:06.019,11438.0,6,100.0,False,0,car,24.0,11
0 days 00:01:17.046000,2018-05-27 13:45:06.259,11641.0,6,100.0,False,0,car,24.0,11
0 days 00:01:17.286000,2018-05-27 13:45:06.499,10945.0,6,100.0,False,0,car,24.0,11
0 days 00:01:17.526000,2018-05-27 13:45:06.739,10842.0,7,100.0,False,0,car,24.0,11
0 days 00:00:00.220000,2018-05-27 13:45:06.979,10909.0,7,100.0,False,0,car,25.0,11
0 days 00:00:00.460000,2018-05-27 13:45:07.219,11000.0,7,100.0,False,0,car,25.0,11
0 days 00:00:00.700000,2018-05-27 13:45:07.459,11085.0,7,100.0,False,0,car,25.0,11
0 days 00:00:00.940000,2018-05-27 13:45:07.699,11162.0,7,100.0,False,0,car,25.0,11
0 days 00:00:01.180000,2018-05-27 13:45:07.939,10716.0,7,57.0,True,0,car,25.0,11
0 days 00:00:01.420000,2018-05-27 13:45:08.179,9961.0,7,0.0,True,0,car,25.0,11
0 days 00:00:01.660000,2018-05-27 13:45:08.419,9006.0,7,0.0,True,0,car,25.0,11
0 days 00:00:02.020000,2018-05-27 13:45:08.779,9105.0,6,0.0,True,0,car,25.0,11
0 days 00:00:02.261000,2018-05-27 13:45:09.020,9066.0,5,0.0,True,0,car,25.0,11
0 days 00:00:02.501000,2018-05-27 13:45:09.260,9101.0,5,0.0,True,0,car,25.0,11
0 days 00:00:02.740000,2018-05-27 13:45:09.499,9496.0,4,0.0,True,0,car,25.0,11
0 days 00:00:02.981000,2018-05-27 13:45:09.740,8774.0,3,1.0,True,0,car,25.0,11
0 days 00:00:03.220000,2018-05-27 13:45:09.979,7628.0,3,3.0,True,0,car,25.0,11
0 days 00:00:03.459000,2018-05-27 13:45:10.218,7762.0,3,10.0,False,0,car,25.0,11
0 days 00:00:03.660000,2018-05-27 13:45:10.419,7725.0,3,12.0,False,0,car,25.0,11
0 days 00:00:03.900000,2018-05-27 13:45:10.659,7547.0,3,16.0,False,0,car,25.0,11
0 days 00:00:04.140000,2018-05-27 13:45:10.899,7402.0,3,18.0,False,0,car,25.0,11
0 days 00:00:04.380000,2018-05-27 13:45:11.139,7757.0,3,30.0,False,0,car,25.0,11
0 days 00:00:04.620000,2018-05-27 13:45:11.379,8185.0,3,43.0,False,0,car,25.0,11
0 days 00:00:04.859000,2018-05-27 13:45:11.618,8579.0,3,54.0,False,0,car,25.0,11
0 days 00:00:05.060000,2018-05-27 13:45:11.819,9169.0,3,67.0,False,0,car,25.0,11
0 days 00:00:05.300000,2018-05-27 13:45:12.059,9942.0,3,70.0,False,0,car,25.0,11
0 days 00:00:05.540000,2018-05-27 13:45:12.299,10728.0,3,78.0,False,0,car,25.0,11
0 days 00:00:05.780000,2018-05-27 13:45:12.539,10984.0,3,82.0,False,0,car,25.0,11
0 days 00:00:06.020000,2018-05-27 13:45:12.779,11949.0,3,89.0,False,0,car,25.0,11
0 days 00:00:06.260000,2018-05-27 13:45:13.019,11889.0,3,100.0,False,0,car,25.0,11
0 days 00:00:06.500000,2018-05-27 13:45:13.259,11306.0,4,100.0,False,0,car,25.0,11
0 days 00:00:06.740000,2018-05-27 13:45:13.499,11749.0,4,100.0,False,0,car,25.0,11
0 days 00:00:06.980000,2018-05-27 13:45:13.739,11904.0,4,100.0,False,0,car,25.0,11
0 days 00:00:07.220000,2018-05-27 13:45:13.979,11002.0,4,100.0,False,0,car,25.0,11
0 days 00:00:07.460000,2018-05-27 13:45:14.219,10940.0,5,100.0,False,0,car,25.0,11
0 days 00:00:07.700000,2018-05-27 13:45:14.459,11364.0,5,100.0,False,0,car,25.0,11
0 days 00:00:07.980000,2018-05-27 13:45:14.739,11624.0,5,100.0,False,0,car,25.0,11
0 days 00:00:08.221000,2018-05-27 13:45:14.980,11982.0,5,100.0,False,0,car,25.0,11
0 days 00:00:08.460000,2018-05-27 13:45:15.219,10722.0,5,100.0,False,0,car,25.0,11
0 days 00:00:08.700000,2018-05-27 13:45:15.459,10811.0,6,100.0,False,0,car,25.0,11
0 days 00:00:08.940000,2018-05-27 13:45:15.699,10957.0,6,100.0,False,0,car,25.0,11
0 days 00:00:09.220000,2018-05-27 13:45:15.979,11178.0,6,100.0,False,0,car,25.0,11
0 days 00:00:09.460000,2018-05-27 13:45:16.219,11330.0,6,100.0,False,0,car,25.0,11
0 days 00:00:09.700000,2018-05-27 13:45:16.459,11556.0,6,100.0,False,0,car,25.0,11
0 days 00:00:09.940000,2018-05-27 13:45:16.699,11617.0,6,100.0,False,0,car,25.0,11
0 days 00:00:10.141000,2018-05-27 13:45:16.900,11284.0,6,100.0,False,0,car,25.0,11
0 days 00:00:10.381000,2018-05-27 13:45:17.140,10805.0,7,100.0,False,0,car,25.0,11
0 days 00:00:10.619000,2018-05-27 13:45:17.378,10869.0,7,100.0,False,0,car,25.0,11
0 days 00:00:10.859000,2018-05-27 13:45:17.618,10939.0,7,100.0,False,0,car,25.0,11
0 days 00:00:11.060000,2018-05-27 13:45:17.819,11071.0,7,100.0,False,0,car,25.0,11
0 days 00:00:11.340000,2018-05-27 13:45:18.099,10621.0,7,25.0,True,0,car,25.0,11
0 days 00:00:11.580000,2018-05-27 13:45:18.339,9934.0,7,0.0,True,0,car,25.0,11
0 days 00:00:11.820000,2018-05-27 13:45:18.579,9079.0,7,0.0,True,0,car,25.0,11
0 days 00:00:12.060000,2018-05-27 13:45:18.819,9247.0,7,0.0,True,0,car,25.0,11
0 days 00:00:12.300000,2018-05-27 13:45:19.059,9722.0,6,0.0,True,0,car,25.0,11
0 days 00:00:12.540000,2018-05-27 13:45:19.299,9956.0,6,0.0,True,0,car,25.0,11
0 days 00:00:12.820000,2018-05-27 13:45:19.579,10722.0,5,1.0,True,0,car,25.0,11
0 days 00:00:13.060000,2018-05-27 13:45:19.819,10188.0,4,5.0,True,0,car,25.0,11
0 days 00:00:13.300000,2018-05-27 13:45:20.059,9719.0,4,7.0,True,0,car,25.0,11
0 days 00:00:13.580000,2018-05-27 13:45:20.339,9539.0,4,15.0,False,0,car,25.0,11
0 days 00:00:13.900000,2018-05-27 13:45:20.659,9281.0,4,18.0,False,0,car,25.0,11
0 days 00:00:14.140000,2018-05-27 13:45:20.899,9169.0,4,18.0,False,0,car,25.0,11
0 days 00:00:14.380000,2018-05-27 13:45:21.139,9096.0,4,27.0,False,0,car,25.0,11
0 days 00:00:14.620000,2018-05-27 13:45:21.379,9176.0,4,43.0,False,0,car,25.0,11
0 days 00:00:14.860000,2018-05-27 13:45:21.619,9280.0,4,53.0,False,0,car,25.0,11
0 days 00:00:15.100000,2018-05-27 13:45:21.859,9594.0,4,58.0,False,0,car,25.0,11
0 days 00:00:15.301000,2018-05-27 13:45:22.060,9735.0,4,54.0,False,0,car,25.0,11
0 days 00:00:15.540000,2018-05-27 13:45:22.299,9746.0,4,44.0,False,0,car,25.0,11
0 days 00:00:15.780000,2018-05-27 13:45:22.539,9430.0,4,37.0,True,0,car,25.0,11
0 days 00:00:16.020000,2018-05-27 13:45:22.779,9068.0,4,24.0,True,0,car,25.0,11
0 days 00:00:16.260000,2018-05-27 13:45:23.019,8517.0,4,0.0,True,0,car,25.0,11
0 days 00:00:16.461000,2018-05-27 13:45:23.220,8045.0,4,5.0,True,0,car,25.0,11
0 days 00:00:16.701000,2018-05-27 13:45:23.460,7800.0,4,9.0,False,0,car,25.0,11
0 days 00:00:16.941000,2018-05-27 13:45:23.700,7763.0,4,14.0,False,0,car,25.0,11
0 days 00:00:17.181000,2018-05-27 13:45:23.940,7774.0,4,24.0,False,0,car,25.0,11
0 days 00:00:17.419000,2018-05-27 13:45:24.178,7681.0,4,30.0,False,0,car,25.0,11
0 days 00:00:17.659000,2018-05-27 13:45:24.418,7894.0,4,39.0,False,0,car,25.0,11
0 days 00:00:17.860000,2018-05-27 13:45:24.619,8008.0,4,43.0,False,0,car,25.0,11
0 days 00:00:18.100000,2018-05-27 13:45:24.859,8545.0,4,55.0,False,0,car,25.0,11
0 days 00:00:18.380000,2018-05-27 13:45:25.139,8954.0,4,61.0,False,0,car,25.0,11
0 days 00:00:18.620000,2018-05-27 13:45:25.379,9441.0,4,62.0,False,0,car,25.0,11
0 days 00:00:18.860000,2018-05-27 13:45:25.619,9692.0,4,76.0,False,0,car,25.0,11
0 days 00:00:19.100000,2018-05-27 13:45:25.859,10778.0,4,83.0,False,0,car,25.0,11
0 days 00:00:19.340000,2018-05-27 13:45:26.099,10977.0,4,83.0,False,0,car,25.0,11
0 days 00:00:19.580000,2018-05-27 13:45:26.339,11523.0,4,88.0,False,0,car,25.0,11
0 days 00:00:19.900000,2018-05-27 13:45:26.659,12386.0,4,74.0,False,0,car,25.0,11
0 days 00:00:20.140000,2018-05-27 13:45:26.899,10706.0,4,82.0,False,0,car,25.0,11
0 days 00:00:20.380000,2018-05-27 13:45:27.139,10184.0,5,45.0,True,0,car,25.0,11
0 days 00:00:20.620000,2018-05-27 13:45:27.379,9446.0,5,0.0,True,0,car,25.0,11
0 days 00:00:20.860000,2018-05-27 13:45:27.619,9339.0,5,0.0,True,0,car,25.0,11
0 days 00:00:21.100000,2018-05-27 13:45:27.859,9367.0,5,0.0,True,0,car,25.0,11
0 days 00:00:21.340000,2018-05-27 13:45:28.099,9564.0,5,0.0,True,0,car,25.0,11
0 days 00:00:21.581000,2018-05-27 13:45:28.340,8341.0,3,0.0,True,0,car,25.0,11
0 days 00:00:21.821000,2018-05-27 13:45:28.580,7522.0,3,0.0,True,0,car,25.0,11
0 days 00:00:22.060000,2018-05-27 13:45:28.819,8163.0,3,0.0,True,0,car,25.0,11
0 days 00:00:22.301000,2018-05-27 13:45:29.060,7770.0,2,0.0,True,0,car,25.0,11
0 days 00:00:22.540000,2018-05-27 13:45:29.299,7167.0,2,0.0,True,0,car,25.0,11
0 days 00:00:22.780000,2018-05-27 13:45:29.539,6922.0,2,0.0,False,0,car,25.0,11
0 days 00:00:22.981000,2018-05-27 13:45:29.740,6924.0,2,0.0,False,0,car,25.0,11
0 days 00:00:23.221000,2018-05-27 13:45:29.980,6588.0,2,0.0,False,0,car,25.0,11
0 days 00:00:23.461000,2018-05-27 13:45:30.220,6365.0,2,3.0,False,0,car,25.0,11
0 days 00:00:23.701000,2018-05-27 13:45:30.460,6657.0,2,19.0,False,0,car,25.0,11
0 days 00:00:23.941000,2018-05-27 13:45:30.700,7166.0,2,30.0,False,0,car,25.0,11
0 days 00:00:24.180000,2018-05-27 13:45:30.939,7725.0,2,41.0,False,0,car,25.0,11
0 days 00:00:24.381000,2018-05-27 13:45:31.140,8427.0,2,46.0,False,0,car,25.0,11
0 days 00:00:24.660000,2018-05-27 13:45:31.419,9085.0,2,54.0,False,0,car,25.0,11
0 days 00:00:24.900000,2018-05-27 13:45:31.659,9929.0,2,59.0,False,0,car,25.0,11
0 days 00:00:25.140000,2018-05-27 13:45:31.899,10874.0,2,64.0,False,0,car,25.0,11
0 days 00:00:25.380000,2018-05-27 13:45:32.139,11561.0,2,73.0,False,0,car,25.0,11
0 days 00:00:25.660000,2018-05-27 13:45:32.419,12342.0,2,59.0,True,0,car,25.0,11
0 days 00:00:25.940000,2018-05-27 13:45:32.699,11565.0,2,5.0,True,0,car,25.0,11
0 days 00:00:26.180000,2018-05-27 13:45:32.939,10111.0,2,0.0,True,0,car,25.0,11
0 days 00:00:26.420000,2018-05-27 13:45:33.179,9726.0,2,0.0,True,0,car,25.0,11
0 days 00:00:26.660000,2018-05-27 13:45:33.419,9828.0,1,0.0,True,0,car,25.0,11
0 days 00:00:26.900000,2018-05-27 13:45:33.659,8524.0,1,0.0,True,0,car,25.0,11
0 days 00:00:27.140000,2018-05-27 13:45:33.899,7423.0,1,0.0,True,0,car,25.0,11
0 days 00:00:27.420000,2018-05-27 13:45:34.179,6640.0,1,3.0,True,0,car,25.0,11
0 days 00:00:27.660000,2018-05-27 13:45:34.419,6242.0,1,4.0,True,0,car,25.0,11
0 days 00:00:27.900000,2018-05-27 13:45:34.659,5826.0,1,5.0,False,0,car,25.0,11
0 days 00:00:28.101000,2018-05-27 13:45:34.860,5230.0,1,0.0,True,0,car,25.0,11
0 days 00:00:28.340000,2018-05-27 13:45:35.099,4774.0,1,0.0,False,0,car,25.0,11
0 days 00:00:28.580000,2018-05-27 13:45:35.339,4655.0,1,0.0,False,0,car,25.0,11
0 days 00:00:28.860000,2018-05-27 13:45:35.619,4275.0,1,7.0,False,0,car,25.0,11
0 days 00:00:29.100000,2018-05-27 13:45:35.859,4796.0,1,12.0,False,0,car,25.0,11
0 days 00:00:29.340000,2018-05-27 13:45:36.099,5703.0,1,18.0,False,0,car,25.0,11
0 days 00:00:29.580000,2018-05-27 13:45:36.339,6457.0,1,23.0,False,0,car,25.0,11
0 days 00:00:29.781000,2018-05-27 13:45:36.540,6811.0,1,27.0,False,0,car,25.0,11
0 days 00:00:30.021000,2018-05-27 13:45:36.780,7439.0,1,32.0,False,0,car,25.0,11
0 days 00:00:30.261000,2018-05-27 13:45:37.020,8301.0,1,39.0,False,0,car,25.0,11
0 days 00:00:30.501000,2018-05-27 13:45:37.260,9147.0,1,44.0,False,0,car,25.0,11
0 days 00:00:30.741000,2018-05-27 13:45:37.500,10086.0,1,49.0,False,0,car,25.0,11
0 days 00:00:30.980000,2018-05-27 13:45:37.739,10135.0,1,39.0,False,0,car,25.0,11
0 days 00:00:31.181000,2018-05-27 13:45:37.940,8735.0,2,0.0,True,0,car,25.0,11
0 days 00:00:31.421000,2018-05-27 13:45:38.180,7859.0,2,0.0,True,0,car,25.0,11
0 days 00:00:31.700000,2018-05-27 13:45:38.459,7352.0,2,3.0,True,0,car,25.0,11
0 days 00:00:31.940000,2018-05-27 13:45:38.699,7086.0,2,5.0,False,0,car,25.0,11
0 days 00:00:32.180000,2018-05-27 13:45:38.939,7018.0,2,9.0,False,0,car,25.0,11
0 days 00:00:32.420000,2018-05-27 13:45:39.179,7243.0,2,14.0,False,0,car,25.0,11
0 days 00:00:32.660000,2018-05-27 13:45:39.419,7426.0,2,29.0,False,0,car,25.0,11
0 days 00:00:32.900000,2018-05-27 13:45:39.659,7864.0,2,36.0,False,0,car,25.0,11
0 days 00:00:33.140000,2018-05-27 13:45:39.899,8453.0,2,38.0,False,0,car,25.0,11
0 days 00:00:33.380000,2018-05-27 13:45:40.139,8960.0,2,50.0,False,0,car,25.0,11
0 days 00:00:33.620000,2018-05-27 13:45:40.379,9934.0,2,53.0,False,0,car,25.0,11
0 days 00:00:33.860000,2018-05-27 13:45:40.619,10527.0,2,62.0,False,0,car,25.0,11
0 days 00:00:34.100000,2018-05-27 13:45:40.859,10053.0,2,14.0,True,0,car,25.0,11
0 days 00:00:34.341000,2018-05-27 13:45:41.100,9355.0,2,0.0,True,0,car,25.0,11
0 days 00:00:34.580000,2018-05-27 13:45:41.339,8688.0,2,2.0,True,0,car,25.0,11
0 days 00:00:34.820000,2018-05-27 13:45:41.579,7949.0,2,5.0,True,0,car,25.0,11
0 days 00:00:35.060000,2018-05-27 13:45:41.819,7708.0,2,9.0,False,0,car,25.0,11
0 days 00:00:35.300000,2018-05-27 13:45:42.059,7638.0,2,12.0,False,0,car,25.0,11
0 days 00:00:35.540000,2018-05-27 13:45:42.299,7295.0,2,0.0,False,0,car,25.0,11
0 days 00:00:35.741000,2018-05-27 13:45:42.500,7143.0,2,6.0,False,0,car,25.0,11
0 days 00:00:35.981000,2018-05-27 13:45:42.740,7551.0,2,26.0,False,0,car,25.0,11
0 days 00:00:36.220000,2018-05-27 13:45:42.979,7911.0,2,37.0,False,0,car,25.0,11
0 days 00:00:36.460000,2018-05-27 13:45:43.219,8314.0,2,44.0,False,0,car,25.0,11
0 days 00:00:36.700000,2018-05-27 13:45:43.459,9320.0,2,51.0,False,0,car,25.0,11
0 days 00:00:36.940000,2018-05-27 13:45:43.699,10003.0,2,58.0,False,0,car,25.0,11
0 days 00:00:37.141000,2018-05-27 13:45:43.900,10696.0,2,65.0,False,0,car,25.0,11
0 days 00:00:37.381000,2018-05-27 13:45:44.140,11626.0,2,77.0,False,0,car,25.0,11
0 days 00:00:37.621000,2018-05-27 13:45:44.380,12044.0,2,80.0,False,0,car,25.0,11
0 days 00:00:37.861000,2018-05-27 13:45:44.620,11355.0,3,100.0,False,0,car,25.0,11
0 days 00:00:38.101000,2018-05-27 13:45:44.860,12005.0,3,100.0,False,0,car,25.0,11
0 days 00:00:38.340000,2018-05-27 13:45:45.099,11152.0,3,100.0,False,0,car,25.0,11
0 days 00:00:38.540000,2018-05-27 13:45:45.299,11292.0,4,100.0,False,0,car,25.0,11
0 days 00:00:38.780000,2018-05-27 13:45:45.539,11725.0,4,100.0,False,0,car,25.0,11
0 days 00:00:39.020000,2018-05-27 13:45:45.779,12233.0,4,100.0,False,0,car,25.0,11
0 days 00:00:39.260000,2018-05-27 13:45:46.019,10973.0,5,100.0,False,0,car,25.0,11
0 days 00:00:39.500000,2018-05-27 13:45:46.259,11189.0,5,100.0,False,0,car,25.0,11
0 days 00:00:39.740000,2018-05-27 13:45:46.499,11477.0,5,100.0,False,0,car,25.0,11
0 days 00:00:39.980000,2018-05-27 13:45:46.739,11746.0,5,100.0,False,0,car,25.0,11
0 days 00:00:40.220000,2018-05-27 13:45:46.979,12020.0,5,100.0,False,0,car,25.0,11
0 days 00:00:40.460000,2018-05-27 13:45:47.219,10760.0,6,100.0,False,0,car,25.0,11
0 days 00:00:40.700000,2018-05-27 13:45:47.459,10837.0,6,100.0,False,0,car,25.0,11
0 days 00:00:40.940000,2018-05-27 13:45:47.699,11063.0,6,100.0,False,0,car,25.0,11
0 days 00:00:41.180000,2018-05-27 13:45:47.939,11231.0,6,100.0,False,0,car,25.0,11
0 days 00:00:41.421000,2018-05-27 13:45:48.180,11491.0,6,100.0,False,0,car,25.0,11
0 days 00:00:41.660000,2018-05-27 13:45:48.419,11678.0,6,100.0,False,0,car,25.0,11
0 days 00:00:41.900000,2018-05-27 13:45:48.659,11869.0,6,100.0,False,0,car,25.0,11
0 days 00:00:42.140000,2018-05-27 13:45:48.899,11462.0,6,100.0,False,0,car,25.0,11
0 days 00:00:42.380000,2018-05-27 13:45:49.139,10838.0,7,100.0,False,0,car,25.0,11
0 days 00:00:42.581000,2018-05-27 13:45:49.340,11031.0,7,100.0,False,0,car,25.0,11
0 days 00:00:42.821000,2018-05-27 13:45:49.580,11102.0,7,100.0,False,0,car,25.0,11
0 days 00:00:43.061000,2018-05-27 13:45:49.820,11229.0,7,100.0,False,0,car,25.0,11
0 days 00:00:43.301000,2018-05-27 13:45:50.060,11379.0,7,100.0,False,0,car,25.0,11
0 days 00:00:43.541000,2018-05-27 13:45:50.300,11442.0,7,100.0,False,0,car,25.0,11
0 days 00:00:43.780000,2018-05-27 13:45:50.539,11608.0,7,100.0,False,0,car,25.0,11
0 days 00:00:43.981000,2018-05-27 13:45:50.740,11578.0,7,100.0,False,0,car,25.0,11
0 days 00:00:44.221000,2018-05-27 13:45:50.980,11742.0,7,100.0,False,0,car,25.0,11
0 days 00:00:44.461000,2018-05-27 13:45:51.220,11789.0,7,100.0,False,0,car,25.0,11
0 days 00:00:44.701000,2018-05-27 13:45:51.460,11441.0,7,26.0,True,0,car,25.0,11
0 days 00:00:44.940000,2018-05-27 13:45:51.699,10786.0,7,0.0,True,0,car,25.0,11
0 days 00:00:45.141000,2018-05-27 13:45:51.900,10102.0,7,0.0,True,0,car,25.0,11
0 days 00:00:45.381000,2018-05-27 13:45:52.140,9779.0,7,0.0,True,0,car,25.0,11
0 days 00:00:45.620000,2018-05-27 13:45:52.379,9496.0,6,0.0,True,0,car,25.0,11
0 days 00:00:45.860000,2018-05-27 13:45:52.619,10086.0,5,1.0,True,0,car,25.0,11
0 days 00:00:46.100000,2018-05-27 13:45:52.859,10201.0,5,1.0,True,0,car,25.0,11
0 days 00:00:46.340000,2018-05-27 13:45:53.099,10725.0,4,0.0,True,0,car,25.0,11
0 days 00:00:46.580000,2018-05-27 13:45:53.339,10239.0,3,1.0,True,0,car,25.0,11
0 days 00:00:46.820000,2018-05-27 13:45:53.579,8649.0,3,1.0,True,0,car,25.0,11
0 days 00:00:47.060000,2018-05-27 13:45:53.819,7744.0,3,2.0,True,0,car,25.0,11
0 days 00:00:47.300000,2018-05-27 13:45:54.059,6856.0,3,3.0,True,0,car,25.0,11
0 days 00:00:47.540000,2018-05-27 13:45:54.299,6270.0,3,3.0,True,0,car,25.0,11
0 days 00:00:47.780000,2018-05-27 13:45:54.539,6158.0,3,2.0,False,0,car,25.0,11
0 days 00:00:47.981000,2018-05-27 13:45:54.740,5662.0,3,0.0,True,0,car,25.0,11
0 days 00:00:48.221000,2018-05-27 13:45:54.980,5006.0,3,0.0,True,0,car,25.0,11
0 days 00:00:48.460000,2018-05-27 13:45:55.219,4658.0,3,1.0,True,0,car,25.0,11
0 days 00:00:48.701000,2018-05-27 13:45:55.460,4593.0,3,4.0,False,0,car,25.0,11
0 days 00:00:48.940000,2018-05-27 13:45:55.699,4968.0,3,9.0,False,0,car,25.0,11
0 days 00:00:49.180000,2018-05-27 13:45:55.939,5652.0,3,20.0,False,0,car,25.0,11
0 days 00:00:49.460000,2018-05-27 13:45:56.219,5562.0,3,38.0,False,0,car,25.0,11
0 days 00:00:49.661000,2018-05-27 13:45:56.420,6102.0,3,38.0,False,0,car,25.0,11
0 days 00:00:49.901000,2018-05-27 13:45:56.660,5977.0,3,42.0,False,0,car,25.0,11
0 days 00:00:50.141000,2018-05-27 13:45:56.900,6873.0,3,53.0,False,0,car,25.0,11
0 days 00:00:50.381000,2018-05-27 13:45:57.140,7603.0,3,60.0,False,0,car,25.0,11
0 days 00:00:50.661000,2018-05-27 13:45:57.420,8205.0,3,64.0,False,0,car,25.0,11
0 days 00:00:50.901000,2018-05-27 13:45:57.660,8709.0,3,69.0,False,0,car,25.0,11
0 days 00:00:51.140000,2018-05-27 13:45:57.899,9612.0,3,75.0,False,0,car,25.0,11
0 days 00:00:51.341000,2018-05-27 13:45:58.100,10405.0,3,77.0,False,0,car,25.0,11
0 days 00:00:51.581000,2018-05-27 13:45:58.340,11530.0,3,98.0,False,0,car,25.0,11
0 days 00:00:51.821000,2018-05-27 13:45:58.580,12370.0,3,100.0,False,0,car,25.0,11
0 days 00:00:52.101000,2018-05-27 13:45:58.860,11224.0,3,100.0,False,0,car,25.0,11
0 days 00:00:52.341000,2018-05-27 13:45:59.100,11474.0,4,99.0,False,0,car,25.0,11
0 days 00:00:52.580000,2018-05-27 13:45:59.339,11855.0,4,100.0,False,0,car,25.0,11
0 days 00:00:52.820000,2018-05-27 13:45:59.579,12193.0,4,100.0,False,0,car,25.0,11
0 days 00:00:53.060000,2018-05-27 13:45:59.819,10959.0,5,100.0,False,0,car,25.0,11
0 days 00:00:53.300000,2018-05-27 13:46:00.059,11303.0,5,100.0,False,0,car,25.0,11
0 days 00:00:53.540000,2018-05-27 13:46:00.299,11622.0,5,100.0,False,0,car,25.0,11
0 days 00:00:53.780000,2018-05-27 13:46:00.539,10837.0,5,13.0,True,0,car,25.0,11
0 days 00:00:54.020000,2018-05-27 13:46:00.779,10131.0,5,0.0,True,0,car,25.0,11
0 days 00:00:54.221000,2018-05-27 13:46:00.980,9585.0,5,0.0,True,0,car,25.0,11
0 days 00:00:54.460000,2018-05-27 13:46:01.219,9341.0,5,0.0,True,0,car,25.0,11
0 days 00:00:54.700000,2018-05-27 13:46:01.459,9548.0,4,1.0,True,0,car,25.0,11
0 days 00:00:54.940000,2018-05-27 13:46:01.699,9432.0,4,5.0,True,0,car,25.0,11
0 days 00:00:55.180000,2018-05-27 13:46:01.939,9364.0,4,26.0,False,0,car,25.0,11
0 days 00:00:55.420000,2018-05-27 13:46:02.179,9373.0,4,41.0,False,0,car,25.0,11
0 days 00:00:55.621000,2018-05-27 13:46:02.380,9747.0,4,55.0,False,0,car,25.0,11
0 days 00:00:55.861000,2018-05-27 13:46:02.620,9860.0,4,61.0,False,0,car,25.0,11
0 days 00:00:56.141000,2018-05-27 13:46:02.900,10279.0,4,71.0,False,0,car,25.0,11
0 days 00:00:56.381000,2018-05-27 13:46:03.140,10961.0,4,100.0,False,0,car,25.0,11
0 days 00:00:56.621000,2018-05-27 13:46:03.380,11567.0,4,100.0,False,0,car,25.0,11
0 days 00:00:56.861000,2018-05-27 13:46:03.620,12261.0,4,100.0,False,0,car,25.0,11
0 days 00:00:57.100000,2018-05-27 13:46:03.859,12319.0,4,100.0,False,0,car,25.0,11
0 days 00:00:57.301000,2018-05-27 13:46:04.060,10919.0,4,100.0,False,0,car,25.0,11
0 days 00:00:57.541000,2018-05-27 13:46:04.300,11042.0,5,85.0,False,0,car,25.0,11
0 days 00:00:57.781000,2018-05-27 13:46:04.540,10881.0,5,50.0,False,0,car,25.0,11
0 days 00:00:58.021000,2018-05-27 13:46:04.780,11019.0,5,54.0,False,0,car,25.0,11
0 days 00:00:58.261000,2018-05-27 13:46:05.020,11003.0,5,63.0,False,0,car,25.0,11
0 days 00:00:58.501000,2018-05-27 13:46:05.260,11073.0,5,67.0,False,0,car,25.0,11
0 days 00:00:58.741000,2018-05-27 13:46:05.500,11186.0,5,71.0,False,0,car,25.0,11
0 days 00:00:58.981000,2018-05-27 13:46:05.740,11506.0,5,67.0,False,0,car,25.0,11
0 days 00:00:59.221000,2018-05-27 13:46:05.980,11466.0,5,100.0,False,0,car,25.0,11
0 days 00:00:59.461000,2018-05-27 13:46:06.220,11775.0,5,85.0,True,0,car,25.0,11
0 days 00:00:59.700000,2018-05-27 13:46:06.459,10932.0,5,0.0,True,0,car,25.0,11
0 days 00:00:59.980000,2018-05-27 13:46:06.739,10105.0,5,0.0,True,0,car,25.0,11
0 days 00:01:00.220000,2018-05-27 13:46:06.979,10280.0,5,0.0,True,0,car,25.0,11
0 days 00:01:00.460000,2018-05-27 13:46:07.219,11103.0,4,0.0,True,0,car,25.0,11
0 days 00:01:00.700000,2018-05-27 13:46:07.459,10394.0,3,2.0,True,0,car,25.0,11
0 days 00:01:00.940000,2018-05-27 13:46:07.699,10006.0,3,5.0,True,0,car,25.0,11
0 days 00:01:01.180000,2018-05-27 13:46:07.939,9318.0,3,5.0,True,0,car,25.0,11
0 days 00:01:01.420000,2018-05-27 13:46:08.179,8949.0,3,0.0,True,0,car,25.0,11
0 days 00:01:01.621000,2018-05-27 13:46:08.380,8726.0,3,6.0,False,0,car,25.0,11
0 days 00:01:01.861000,2018-05-27 13:46:08.620,8447.0,3,0.0,True,0,car,25.0,11
0 days 00:01:02.101000,2018-05-27 13:46:08.860,8272.0,3,5.0,True,0,car,25.0,11
0 days 00:01:02.340000,2018-05-27 13:46:09.099,8341.0,3,12.0,False,0,car,25.0,11
0 days 00:01:02.581000,2018-05-27 13:46:09.340,8604.0,3,32.0,False,0,car,25.0,11
0 days 00:01:02.820000,2018-05-27 13:46:09.579,8759.0,3,44.0,False,0,car,25.0,11
0 days 00:01:03.021000,2018-05-27 13:46:09.780,9070.0,3,55.0,False,0,car,25.0,11
0 days 00:01:03.261000,2018-05-27 13:46:10.020,9802.0,3,71.0,False,0,car,25.0,11
0 days 00:01:03.501000,2018-05-27 13:46:10.260,10479.0,3,77.0,False,0,car,25.0,11
0 days 00:01:03.741000,2018-05-27 13:46:10.500,11631.0,3,100.0,False,0,car,25.0,11
0 days 00:01:03.981000,2018-05-27 13:46:10.740,12226.0,3,100.0,False,0,car,25.0,11
0 days 00:01:04.221000,2018-05-27 13:46:10.980,12337.0,3,100.0,False,0,car,25.0,11
0 days 00:01:04.460000,2018-05-27 13:46:11.219,11142.0,4,100.0,False,0,car,25.0,11
