Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:15.631000,2019-05-26 13:13:01.612,9723.0,6,85.0,False,1,car,1.0,7
0 days 00:00:15.870000,2019-05-26 13:13:01.851,9979.0,6,91.0,False,1,car,1.0,7
0 days 00:00:16.071000,2019-05-26 13:13:02.052,9966.0,6,74.0,False,1,car,1.0,7
0 days 00:00:16.311000,2019-05-26 13:13:02.292,10309.0,6,88.0,False,1,car,1.0,7
0 days 00:00:16.551000,2019-05-26 13:13:02.532,10251.0,6,70.0,True,1,car,1.0,7
0 days 00:00:16.791000,2019-05-26 13:13:02.772,10084.0,6,47.0,True,1,car,1.0,7
0 days 00:00:17.031000,2019-05-26 13:13:03.012,9816.0,6,44.0,True,1,car,1.0,7
0 days 00:00:17.272000,2019-05-26 13:13:03.253,9641.0,6,45.0,True,1,car,1.0,7
0 days 00:00:17.512000,2019-05-26 13:13:03.493,9356.0,6,44.0,True,1,car,1.0,7
0 days 00:00:17.751000,2019-05-26 13:13:03.732,9138.0,6,49.0,True,1,car,1.0,7
0 days 00:00:18.031000,2019-05-26 13:13:04.012,8801.0,6,35.0,True,1,car,1.0,7
0 days 00:00:18.271000,2019-05-26 13:13:04.252,8786.0,6,63.0,True,1,car,1.0,7
0 days 00:00:18.551000,2019-05-26 13:13:04.532,8776.0,6,52.0,True,1,car,1.0,7
0 days 00:00:18.791000,2019-05-26 13:13:04.772,8685.0,6,55.0,True,1,car,1.0,7
0 days 00:00:19.031000,2019-05-26 13:13:05.012,8768.0,6,49.0,True,1,car,1.0,7
0 days 00:00:19.232000,2019-05-26 13:13:05.213,8749.0,6,53.0,True,1,car,1.0,7
0 days 00:00:19.472000,2019-05-26 13:13:05.453,8713.0,6,55.0,True,1,car,1.0,7
0 days 00:00:19.712000,2019-05-26 13:13:05.693,8538.0,6,32.0,True,1,car,1.0,7
0 days 00:00:19.951000,2019-05-26 13:13:05.932,7698.0,6,0.0,True,1,car,1.0,7
0 days 00:00:20.191000,2019-05-26 13:13:06.172,8667.0,6,0.0,True,1,car,1.0,7
0 days 00:00:20.431000,2019-05-26 13:13:06.412,8684.0,5,0.0,True,1,car,1.0,7
0 days 00:00:20.632000,2019-05-26 13:13:06.613,9530.0,4,0.0,True,1,car,1.0,7
0 days 00:00:20.872000,2019-05-26 13:13:06.853,8819.0,4,0.0,True,1,car,1.0,7
0 days 00:00:21.112000,2019-05-26 13:13:07.093,8933.0,4,0.0,True,1,car,1.0,7
0 days 00:00:21.352000,2019-05-26 13:13:07.333,9158.0,3,2.0,True,1,car,1.0,7
0 days 00:00:21.592000,2019-05-26 13:13:07.573,9137.0,3,8.0,False,1,car,1.0,7
0 days 00:00:21.831000,2019-05-26 13:13:07.812,8614.0,3,22.0,True,1,car,1.0,7
0 days 00:00:22.032000,2019-05-26 13:13:08.013,8617.0,3,23.0,True,1,car,1.0,7
0 days 00:00:22.271000,2019-05-26 13:13:08.252,8279.0,3,23.0,True,1,car,1.0,7
0 days 00:00:22.511000,2019-05-26 13:13:08.492,8053.0,3,10.0,True,1,car,1.0,7
0 days 00:00:22.751000,2019-05-26 13:13:08.732,8126.0,3,15.0,False,1,car,1.0,7
0 days 00:00:22.952000,2019-05-26 13:13:08.933,8146.0,3,32.0,False,1,car,1.0,7
0 days 00:00:23.191000,2019-05-26 13:13:09.172,8289.0,3,35.0,False,1,car,1.0,7
0 days 00:00:23.431000,2019-05-26 13:13:09.412,8503.0,3,44.0,False,1,car,1.0,7
0 days 00:00:23.671000,2019-05-26 13:13:09.652,8801.0,3,37.0,False,1,car,1.0,7
0 days 00:00:23.991000,2019-05-26 13:13:09.972,8880.0,3,32.0,False,1,car,1.0,7
0 days 00:00:24.231000,2019-05-26 13:13:10.212,8744.0,3,14.0,True,1,car,1.0,7
0 days 00:00:24.471000,2019-05-26 13:13:10.452,8306.0,3,13.0,True,1,car,1.0,7
0 days 00:00:24.711000,2019-05-26 13:13:10.692,8335.0,3,23.0,True,1,car,1.0,7
0 days 00:00:24.951000,2019-05-26 13:13:10.932,8074.0,3,19.0,True,1,car,1.0,7
0 days 00:00:25.152000,2019-05-26 13:13:11.133,8039.0,3,25.0,True,1,car,1.0,7
0 days 00:00:25.391000,2019-05-26 13:13:11.372,8352.0,3,21.0,True,1,car,1.0,7
0 days 00:00:25.631000,2019-05-26 13:13:11.612,8202.0,3,28.0,True,1,car,1.0,7
0 days 00:00:25.871000,2019-05-26 13:13:11.852,7607.0,3,5.0,True,1,car,1.0,7
0 days 00:00:26.112000,2019-05-26 13:13:12.093,7369.0,3,4.0,True,1,car,1.0,7
0 days 00:00:26.352000,2019-05-26 13:13:12.333,7756.0,3,0.0,True,1,car,1.0,7
0 days 00:00:26.592000,2019-05-26 13:13:12.573,8416.0,2,0.0,False,1,car,1.0,7
0 days 00:00:26.832000,2019-05-26 13:13:12.813,7901.0,2,14.0,True,1,car,1.0,7
0 days 00:00:27.072000,2019-05-26 13:13:13.053,8096.0,2,19.0,False,1,car,1.0,7
0 days 00:00:27.312000,2019-05-26 13:13:13.293,8215.0,2,27.0,False,1,car,1.0,7
0 days 00:00:27.551000,2019-05-26 13:13:13.532,8162.0,2,18.0,False,1,car,1.0,7
0 days 00:00:27.791000,2019-05-26 13:13:13.772,8335.0,2,34.0,False,1,car,1.0,7
0 days 00:00:27.992000,2019-05-26 13:13:13.973,9051.0,2,51.0,False,1,car,1.0,7
0 days 00:00:28.232000,2019-05-26 13:13:14.213,9641.0,2,61.0,False,1,car,1.0,7
0 days 00:00:28.512000,2019-05-26 13:13:14.493,10752.0,2,61.0,False,1,car,1.0,7
0 days 00:00:28.752000,2019-05-26 13:13:14.733,11365.0,2,68.0,False,1,car,1.0,7
0 days 00:00:28.992000,2019-05-26 13:13:14.973,10945.0,2,67.0,False,1,car,1.0,7
0 days 00:00:29.231000,2019-05-26 13:13:15.212,10813.0,3,77.0,False,1,car,1.0,7
0 days 00:00:29.471000,2019-05-26 13:13:15.452,11581.0,3,91.0,False,1,car,1.0,7
0 days 00:00:29.711000,2019-05-26 13:13:15.692,10228.0,4,100.0,False,1,car,1.0,7
0 days 00:00:29.951000,2019-05-26 13:13:15.932,11453.0,4,100.0,False,1,car,1.0,7
0 days 00:00:30.191000,2019-05-26 13:13:16.172,10479.0,4,100.0,False,1,car,1.0,7
0 days 00:00:30.431000,2019-05-26 13:13:16.412,9610.0,5,42.0,True,1,car,1.0,7
0 days 00:00:30.671000,2019-05-26 13:13:16.652,9030.0,5,48.0,True,1,car,1.0,7
0 days 00:00:30.872000,2019-05-26 13:13:16.853,8692.0,5,14.0,True,1,car,1.0,7
0 days 00:00:31.111000,2019-05-26 13:13:17.092,8546.0,5,23.0,True,1,car,1.0,7
0 days 00:00:31.351000,2019-05-26 13:13:17.332,8090.0,5,13.0,True,1,car,1.0,7
0 days 00:00:31.591000,2019-05-26 13:13:17.572,8597.0,4,0.0,True,1,car,1.0,7
0 days 00:00:31.831000,2019-05-26 13:13:17.812,9457.0,4,0.0,True,1,car,1.0,7
0 days 00:00:32.032000,2019-05-26 13:13:18.013,8703.0,3,0.0,True,1,car,1.0,7
0 days 00:00:32.272000,2019-05-26 13:13:18.253,8105.0,3,0.0,True,1,car,1.0,7
0 days 00:00:32.512000,2019-05-26 13:13:18.493,7576.0,2,0.0,True,1,car,1.0,7
0 days 00:00:32.752000,2019-05-26 13:13:18.733,7172.0,2,0.0,False,1,car,1.0,7
0 days 00:00:33.032000,2019-05-26 13:13:19.013,7314.0,2,20.0,True,1,car,1.0,7
0 days 00:00:33.271000,2019-05-26 13:13:19.252,6526.0,2,0.0,True,1,car,1.0,7
0 days 00:00:33.511000,2019-05-26 13:13:19.492,7064.0,2,11.0,True,1,car,1.0,7
0 days 00:00:33.712000,2019-05-26 13:13:19.693,6253.0,2,8.0,True,1,car,1.0,7
0 days 00:00:33.952000,2019-05-26 13:13:19.933,5965.0,2,3.0,True,1,car,1.0,7
0 days 00:00:34.192000,2019-05-26 13:13:20.173,5910.0,2,7.0,True,1,car,1.0,7
0 days 00:00:34.432000,2019-05-26 13:13:20.413,5994.0,2,0.0,False,1,car,1.0,7
0 days 00:00:34.672000,2019-05-26 13:13:20.653,6101.0,2,10.0,False,1,car,1.0,7
0 days 00:00:34.911000,2019-05-26 13:13:20.892,6424.0,2,21.0,False,1,car,1.0,7
0 days 00:00:35.112000,2019-05-26 13:13:21.093,6502.0,2,22.0,False,1,car,1.0,7
0 days 00:00:35.352000,2019-05-26 13:13:21.333,6874.0,2,20.0,False,1,car,1.0,7
0 days 00:00:35.592000,2019-05-26 13:13:21.573,7182.0,2,25.0,False,1,car,1.0,7
0 days 00:00:35.832000,2019-05-26 13:13:21.813,7467.0,2,25.0,False,1,car,1.0,7
0 days 00:00:36.072000,2019-05-26 13:13:22.053,8084.0,2,41.0,False,1,car,1.0,7
0 days 00:00:36.311000,2019-05-26 13:13:22.292,8588.0,2,49.0,False,1,car,1.0,7
0 days 00:00:36.551000,2019-05-26 13:13:22.532,9317.0,2,54.0,False,1,car,1.0,7
0 days 00:00:36.791000,2019-05-26 13:13:22.772,9375.0,2,55.0,True,1,car,1.0,7
0 days 00:00:37.031000,2019-05-26 13:13:23.012,8007.0,2,0.0,True,1,car,1.0,7
0 days 00:00:37.271000,2019-05-26 13:13:23.252,7161.0,2,0.0,True,1,car,1.0,7
0 days 00:00:37.511000,2019-05-26 13:13:23.492,6289.0,2,0.0,True,1,car,1.0,7
0 days 00:00:37.712000,2019-05-26 13:13:23.693,5456.0,2,0.0,True,1,car,1.0,7
0 days 00:00:37.952000,2019-05-26 13:13:23.933,4594.0,2,0.0,True,1,car,1.0,7
0 days 00:00:38.192000,2019-05-26 13:13:24.173,3809.0,2,0.0,False,1,car,1.0,7
0 days 00:00:38.431000,2019-05-26 13:13:24.412,3810.0,2,0.0,False,1,car,1.0,7
0 days 00:00:38.671000,2019-05-26 13:13:24.652,5350.0,2,41.0,False,1,car,1.0,7
0 days 00:00:38.911000,2019-05-26 13:13:24.892,4790.0,2,0.0,False,1,car,1.0,7
0 days 00:00:39.112000,2019-05-26 13:13:25.093,5910.0,1,40.0,False,1,car,1.0,7
0 days 00:00:39.352000,2019-05-26 13:13:25.333,6629.0,1,3.0,True,1,car,1.0,7
0 days 00:00:39.592000,2019-05-26 13:13:25.573,6349.0,1,0.0,True,1,car,1.0,7
0 days 00:00:39.832000,2019-05-26 13:13:25.813,6334.0,1,32.0,False,1,car,1.0,7
0 days 00:00:40.071000,2019-05-26 13:13:26.052,6054.0,1,32.0,True,1,car,1.0,7
0 days 00:00:40.311000,2019-05-26 13:13:26.292,4374.0,1,0.0,True,1,car,1.0,7
0 days 00:00:40.512000,2019-05-26 13:13:26.493,3591.0,1,0.0,True,1,car,1.0,7
0 days 00:00:40.752000,2019-05-26 13:13:26.733,3864.0,1,0.0,True,1,car,1.0,7
0 days 00:00:40.992000,2019-05-26 13:13:26.973,4240.0,1,0.0,True,1,car,1.0,7
0 days 00:00:41.232000,2019-05-26 13:13:27.213,3855.0,1,0.0,True,1,car,1.0,7
0 days 00:00:41.472000,2019-05-26 13:13:27.453,3993.0,1,0.0,False,1,car,1.0,7
0 days 00:00:41.711000,2019-05-26 13:13:27.692,5539.0,1,6.0,False,1,car,1.0,7
0 days 00:00:41.912000,2019-05-26 13:13:27.893,5819.0,1,0.0,False,1,car,1.0,7
0 days 00:00:42.152000,2019-05-26 13:13:28.133,6599.0,1,13.0,False,1,car,1.0,7
0 days 00:00:42.392000,2019-05-26 13:13:28.373,8279.0,1,0.0,False,1,car,1.0,7
0 days 00:00:42.632000,2019-05-26 13:13:28.613,7439.0,1,0.0,False,1,car,1.0,7
0 days 00:00:42.833000,2019-05-26 13:13:28.814,6039.0,1,9.0,False,1,car,1.0,7
0 days 00:00:43.113000,2019-05-26 13:13:29.094,7719.0,1,9.0,False,1,car,1.0,7
0 days 00:00:43.351000,2019-05-26 13:13:29.332,9157.0,1,2.0,False,1,car,1.0,7
0 days 00:00:43.591000,2019-05-26 13:13:29.572,8408.0,1,10.0,False,1,car,1.0,7
0 days 00:00:43.831000,2019-05-26 13:13:29.812,9977.0,1,0.0,False,1,car,1.0,7
0 days 00:00:44.071000,2019-05-26 13:13:30.052,8297.0,1,3.0,False,1,car,1.0,7
0 days 00:00:44.311000,2019-05-26 13:13:30.292,7097.0,1,24.0,False,1,car,1.0,7
0 days 00:00:44.512000,2019-05-26 13:13:30.493,5697.0,1,22.0,False,1,car,1.0,7
0 days 00:00:44.752000,2019-05-26 13:13:30.733,5417.0,1,27.0,False,1,car,1.0,7
0 days 00:00:44.991000,2019-05-26 13:13:30.972,6391.0,1,39.0,False,1,car,1.0,7
0 days 00:00:45.231000,2019-05-26 13:13:31.212,7521.0,1,49.0,False,1,car,1.0,7
0 days 00:00:45.471000,2019-05-26 13:13:31.452,8921.0,1,56.0,False,1,car,1.0,7
0 days 00:00:45.712000,2019-05-26 13:13:31.693,10601.0,1,70.0,False,1,car,1.0,7
0 days 00:00:45.951000,2019-05-26 13:13:31.932,9481.0,2,21.0,True,1,car,1.0,7
0 days 00:00:46.192000,2019-05-26 13:13:32.173,7801.0,2,0.0,True,1,car,1.0,7
0 days 00:00:46.432000,2019-05-26 13:13:32.413,6422.0,2,0.0,True,1,car,1.0,7
0 days 00:00:46.672000,2019-05-26 13:13:32.653,6180.0,2,0.0,True,1,car,1.0,7
0 days 00:00:46.912000,2019-05-26 13:13:32.893,5847.0,2,0.0,False,1,car,1.0,7
0 days 00:00:47.151000,2019-05-26 13:13:33.132,5617.0,2,0.0,False,1,car,1.0,7
0 days 00:00:47.352000,2019-05-26 13:13:33.333,6297.0,2,7.0,False,1,car,1.0,7
0 days 00:00:47.592000,2019-05-26 13:13:33.573,6248.0,2,16.0,False,1,car,1.0,7
0 days 00:00:47.832000,2019-05-26 13:13:33.813,6617.0,2,20.0,False,1,car,1.0,7
0 days 00:00:48.072000,2019-05-26 13:13:34.053,7150.0,2,26.0,False,1,car,1.0,7
0 days 00:00:48.352000,2019-05-26 13:13:34.333,7363.0,2,41.0,False,1,car,1.0,7
0 days 00:00:48.592000,2019-05-26 13:13:34.573,7905.0,2,41.0,False,1,car,1.0,7
0 days 00:00:48.832000,2019-05-26 13:13:34.813,8717.0,2,73.0,False,1,car,1.0,7
0 days 00:00:49.071000,2019-05-26 13:13:35.052,9835.0,2,85.0,False,1,car,1.0,7
0 days 00:00:49.272000,2019-05-26 13:13:35.253,9275.0,2,0.0,True,1,car,1.0,7
0 days 00:00:49.512000,2019-05-26 13:13:35.493,8713.0,2,0.0,True,1,car,1.0,7
0 days 00:00:49.792000,2019-05-26 13:13:35.773,8433.0,2,0.0,True,1,car,1.0,7
0 days 00:00:50.032000,2019-05-26 13:13:36.013,7301.0,2,9.0,True,1,car,1.0,7
0 days 00:00:50.271000,2019-05-26 13:13:36.252,6863.0,2,7.0,True,1,car,1.0,7
0 days 00:00:50.511000,2019-05-26 13:13:36.492,6674.0,2,0.0,False,1,car,1.0,7
0 days 00:00:50.712000,2019-05-26 13:13:36.693,6505.0,2,3.0,False,1,car,1.0,7
0 days 00:00:50.951000,2019-05-26 13:13:36.932,6690.0,2,3.0,False,1,car,1.0,7
0 days 00:00:51.191000,2019-05-26 13:13:37.172,6332.0,2,0.0,False,1,car,1.0,7
0 days 00:00:51.592000,2019-05-26 13:13:37.573,6934.0,2,30.0,False,1,car,1.0,7
0 days 00:00:51.832000,2019-05-26 13:13:37.813,7329.0,2,42.0,False,1,car,1.0,7
0 days 00:00:52.072000,2019-05-26 13:13:38.053,7820.0,2,48.0,False,1,car,1.0,7
0 days 00:00:52.311000,2019-05-26 13:13:38.292,8731.0,2,57.0,False,1,car,1.0,7
0 days 00:00:52.591000,2019-05-26 13:13:38.572,9411.0,2,63.0,False,1,car,1.0,7
0 days 00:00:52.831000,2019-05-26 13:13:38.812,10585.0,2,78.0,False,1,car,1.0,7
0 days 00:00:53.032000,2019-05-26 13:13:39.013,11604.0,2,88.0,False,1,car,1.0,7
0 days 00:00:53.272000,2019-05-26 13:13:39.253,11029.0,2,95.0,False,1,car,1.0,7
0 days 00:00:53.512000,2019-05-26 13:13:39.493,11420.0,3,100.0,False,1,car,1.0,7
0 days 00:00:53.752000,2019-05-26 13:13:39.733,12046.0,3,100.0,False,1,car,1.0,7
0 days 00:00:53.992000,2019-05-26 13:13:39.973,11206.0,4,100.0,False,1,car,1.0,7
0 days 00:00:54.231000,2019-05-26 13:13:40.212,10810.0,4,100.0,False,1,car,1.0,7
0 days 00:00:54.432000,2019-05-26 13:13:40.413,10022.0,5,100.0,False,1,car,1.0,7
0 days 00:00:54.672000,2019-05-26 13:13:40.653,10646.0,5,100.0,False,1,car,1.0,7
0 days 00:00:54.912000,2019-05-26 13:13:40.893,11094.0,5,100.0,False,1,car,1.0,7
0 days 00:00:55.152000,2019-05-26 13:13:41.133,10154.0,5,100.0,False,1,car,1.0,7
0 days 00:00:55.432000,2019-05-26 13:13:41.413,10072.0,6,100.0,False,1,car,1.0,7
0 days 00:00:55.672000,2019-05-26 13:13:41.653,10523.0,6,100.0,False,1,car,1.0,7
0 days 00:00:55.912000,2019-05-26 13:13:41.893,10753.0,6,100.0,False,1,car,1.0,7
0 days 00:00:56.152000,2019-05-26 13:13:42.133,10976.0,6,100.0,False,1,car,1.0,7
0 days 00:00:56.392000,2019-05-26 13:13:42.373,11243.0,6,100.0,False,1,car,1.0,7
0 days 00:00:56.632000,2019-05-26 13:13:42.613,11490.0,6,100.0,False,1,car,1.0,7
0 days 00:00:56.872000,2019-05-26 13:13:42.853,10955.0,6,86.0,False,1,car,1.0,7
0 days 00:00:57.112000,2019-05-26 13:13:43.093,10396.0,7,90.0,False,1,car,1.0,7
0 days 00:00:57.312000,2019-05-26 13:13:43.293,10435.0,7,83.0,False,1,car,1.0,7
0 days 00:00:57.552000,2019-05-26 13:13:43.533,10554.0,7,83.0,False,1,car,1.0,7
0 days 00:00:57.792000,2019-05-26 13:13:43.773,10746.0,7,97.0,False,1,car,1.0,7
0 days 00:00:58.031000,2019-05-26 13:13:44.012,10739.0,7,100.0,False,1,car,1.0,7
0 days 00:00:58.271000,2019-05-26 13:13:44.252,10958.0,7,100.0,False,1,car,1.0,7
0 days 00:00:58.512000,2019-05-26 13:13:44.493,11030.0,7,100.0,False,1,car,1.0,7
0 days 00:00:58.791000,2019-05-26 13:13:44.772,11154.0,7,100.0,False,1,car,1.0,7
0 days 00:00:58.992000,2019-05-26 13:13:44.973,11292.0,7,100.0,False,1,car,1.0,7
0 days 00:00:59.232000,2019-05-26 13:13:45.213,11353.0,7,100.0,False,1,car,1.0,7
0 days 00:00:59.472000,2019-05-26 13:13:45.453,11594.0,7,100.0,False,1,car,1.0,7
0 days 00:00:59.712000,2019-05-26 13:13:45.693,11620.0,7,100.0,False,1,car,1.0,7
0 days 00:00:59.951000,2019-05-26 13:13:45.932,11423.0,7,100.0,True,1,car,1.0,7
0 days 00:01:00.191000,2019-05-26 13:13:46.172,10280.0,7,0.0,True,1,car,1.0,7
0 days 00:01:00.431000,2019-05-26 13:13:46.412,9417.0,7,0.0,True,1,car,1.0,7
0 days 00:01:00.632000,2019-05-26 13:13:46.613,8804.0,7,0.0,True,1,car,1.0,7
0 days 00:01:00.872000,2019-05-26 13:13:46.853,9241.0,6,0.0,True,1,car,1.0,7
0 days 00:01:01.112000,2019-05-26 13:13:47.093,9811.0,6,0.0,True,1,car,1.0,7
0 days 00:01:01.392000,2019-05-26 13:13:47.373,9319.0,5,0.0,True,1,car,1.0,7
0 days 00:01:01.632000,2019-05-26 13:13:47.613,9948.0,5,0.0,True,1,car,1.0,7
0 days 00:01:01.872000,2019-05-26 13:13:47.853,9338.0,4,0.0,True,1,car,1.0,7
0 days 00:01:02.112000,2019-05-26 13:13:48.093,10029.0,4,0.0,True,1,car,1.0,7
0 days 00:01:02.352000,2019-05-26 13:13:48.333,8923.0,3,0.0,True,1,car,1.0,7
0 days 00:01:02.592000,2019-05-26 13:13:48.573,8902.0,3,0.0,True,1,car,1.0,7
0 days 00:01:02.832000,2019-05-26 13:13:48.813,9190.0,2,0.0,True,1,car,1.0,7
0 days 00:01:03.072000,2019-05-26 13:13:49.053,8260.0,2,0.0,True,1,car,1.0,7
0 days 00:01:03.273000,2019-05-26 13:13:49.254,7607.0,2,0.0,True,1,car,1.0,7
0 days 00:01:03.513000,2019-05-26 13:13:49.494,8704.0,2,0.0,True,1,car,1.0,7
0 days 00:01:03.752000,2019-05-26 13:13:49.733,8746.0,1,0.0,True,1,car,1.0,7
0 days 00:01:03.992000,2019-05-26 13:13:49.973,7974.0,1,0.0,True,1,car,1.0,7
0 days 00:01:04.232000,2019-05-26 13:13:50.213,7575.0,1,0.0,False,1,car,1.0,7
0 days 00:01:04.471000,2019-05-26 13:13:50.452,7450.0,1,3.0,True,1,car,1.0,7
