Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:38.244000,2021-05-23 13:31:27.750,11450.0,3,100.0,False,0,car,22.0,6
0 days 00:00:38.484000,2021-05-23 13:31:27.990,10426.0,4,100.0,False,0,car,22.0,6
0 days 00:00:38.724000,2021-05-23 13:31:28.230,10988.0,4,100.0,False,0,car,22.0,6
0 days 00:00:38.964000,2021-05-23 13:31:28.470,11535.0,4,100.0,False,0,car,22.0,6
0 days 00:00:39.204000,2021-05-23 13:31:28.710,12107.0,4,100.0,False,0,car,22.0,6
0 days 00:00:39.445000,2021-05-23 13:31:28.951,10815.0,5,100.0,False,0,car,22.0,6
0 days 00:00:39.685000,2021-05-23 13:31:29.191,11213.0,5,100.0,False,0,car,22.0,6
0 days 00:00:39.925000,2021-05-23 13:31:29.431,11545.0,5,100.0,False,0,car,22.0,6
0 days 00:00:40.165000,2021-05-23 13:31:29.671,11679.0,5,100.0,False,0,car,22.0,6
0 days 00:00:40.405000,2021-05-23 13:31:29.911,10430.0,6,100.0,False,0,car,22.0,6
0 days 00:00:40.645000,2021-05-23 13:31:30.151,10830.0,6,100.0,False,0,car,22.0,6
0 days 00:00:40.885000,2021-05-23 13:31:30.391,11125.0,6,100.0,False,0,car,22.0,6
0 days 00:00:41.125000,2021-05-23 13:31:30.631,11301.0,6,100.0,False,0,car,22.0,6
0 days 00:00:41.365000,2021-05-23 13:31:30.871,11563.0,6,100.0,False,0,car,22.0,6
0 days 00:00:41.605000,2021-05-23 13:31:31.111,10419.0,6,100.0,False,0,car,22.0,6
0 days 00:00:41.845000,2021-05-23 13:31:31.351,10501.0,7,100.0,False,0,car,22.0,6
0 days 00:00:42.085000,2021-05-23 13:31:31.591,10592.0,7,100.0,False,0,car,22.0,6
0 days 00:00:42.325000,2021-05-23 13:31:31.831,10703.0,7,100.0,False,0,car,22.0,6
0 days 00:00:42.565000,2021-05-23 13:31:32.071,10781.0,7,100.0,False,0,car,22.0,6
0 days 00:00:42.805000,2021-05-23 13:31:32.311,10865.0,7,100.0,False,0,car,22.0,6
0 days 00:00:43.045000,2021-05-23 13:31:32.551,10999.0,7,100.0,False,0,car,22.0,6
0 days 00:00:43.285000,2021-05-23 13:31:32.791,11036.0,7,100.0,False,0,car,22.0,6
0 days 00:00:43.525000,2021-05-23 13:31:33.031,11185.0,7,100.0,False,0,car,22.0,6
0 days 00:00:43.765000,2021-05-23 13:31:33.271,11274.0,7,100.0,False,0,car,22.0,6
0 days 00:00:44.005000,2021-05-23 13:31:33.511,11386.0,7,100.0,False,0,car,22.0,6
0 days 00:00:44.245000,2021-05-23 13:31:33.751,10257.0,8,100.0,False,0,car,22.0,6
0 days 00:00:44.484000,2021-05-23 13:31:33.990,10139.0,8,0.0,False,0,car,22.0,6
0 days 00:00:44.724000,2021-05-23 13:31:34.230,9823.0,8,0.0,False,0,car,22.0,6
0 days 00:00:44.964000,2021-05-23 13:31:34.470,9469.0,8,0.0,False,0,car,22.0,6
0 days 00:00:45.204000,2021-05-23 13:31:34.710,9227.0,8,0.0,False,0,car,22.0,6
0 days 00:00:45.444000,2021-05-23 13:31:34.950,8418.0,8,0.0,True,0,car,22.0,6
0 days 00:00:45.684000,2021-05-23 13:31:35.190,7687.0,8,0.0,True,0,car,22.0,6
0 days 00:00:45.924000,2021-05-23 13:31:35.430,6636.0,8,0.0,True,0,car,22.0,6
0 days 00:00:46.125000,2021-05-23 13:31:35.631,7050.0,8,0.0,True,0,car,22.0,6
0 days 00:00:46.365000,2021-05-23 13:31:35.871,6885.0,8,0.0,True,0,car,22.0,6
0 days 00:00:46.605000,2021-05-23 13:31:36.111,7404.0,8,0.0,True,0,car,22.0,6
0 days 00:00:46.845000,2021-05-23 13:31:36.351,7138.0,7,0.0,True,0,car,22.0,6
0 days 00:00:47.085000,2021-05-23 13:31:36.591,7627.0,5,0.0,True,0,car,22.0,6
0 days 00:00:47.325000,2021-05-23 13:31:36.831,8482.0,4,0.0,True,0,car,22.0,6
0 days 00:00:47.565000,2021-05-23 13:31:37.071,7878.0,2,0.0,True,0,car,22.0,6
0 days 00:00:47.805000,2021-05-23 13:31:37.311,7381.0,2,0.0,True,0,car,22.0,6
0 days 00:00:48.045000,2021-05-23 13:31:37.551,7120.0,2,0.0,True,0,car,22.0,6
0 days 00:00:48.285000,2021-05-23 13:31:37.791,6754.0,2,0.0,True,0,car,22.0,6
0 days 00:00:48.525000,2021-05-23 13:31:38.031,6375.0,2,0.0,True,0,car,22.0,6
0 days 00:00:48.765000,2021-05-23 13:31:38.271,5629.0,2,0.0,True,0,car,22.0,6
0 days 00:00:49.005000,2021-05-23 13:31:38.511,5185.0,2,0.0,True,0,car,22.0,6
0 days 00:00:49.245000,2021-05-23 13:31:38.751,4867.0,2,0.0,False,0,car,22.0,6
0 days 00:00:49.485000,2021-05-23 13:31:38.991,5710.0,2,14.0,False,0,car,22.0,6
0 days 00:00:49.725000,2021-05-23 13:31:39.231,6018.0,2,21.0,False,0,car,22.0,6
0 days 00:00:49.965000,2021-05-23 13:31:39.471,6515.0,2,48.0,False,0,car,22.0,6
0 days 00:00:50.205000,2021-05-23 13:31:39.711,7278.0,2,57.0,False,0,car,22.0,6
0 days 00:00:50.445000,2021-05-23 13:31:39.951,8111.0,2,67.0,False,0,car,22.0,6
0 days 00:00:50.685000,2021-05-23 13:31:40.191,9115.0,2,71.0,False,0,car,22.0,6
0 days 00:00:50.925000,2021-05-23 13:31:40.431,9915.0,2,78.0,False,0,car,22.0,6
0 days 00:00:51.164000,2021-05-23 13:31:40.670,10750.0,2,83.0,False,0,car,22.0,6
0 days 00:00:51.404000,2021-05-23 13:31:40.910,11834.0,2,89.0,False,0,car,22.0,6
0 days 00:00:51.644000,2021-05-23 13:31:41.150,10994.0,3,93.0,False,0,car,22.0,6
0 days 00:00:51.884000,2021-05-23 13:31:41.390,11354.0,3,100.0,False,0,car,22.0,6
0 days 00:00:52.124000,2021-05-23 13:31:41.630,10250.0,3,100.0,False,0,car,22.0,6
0 days 00:00:52.364000,2021-05-23 13:31:41.870,10718.0,4,100.0,False,0,car,22.0,6
0 days 00:00:52.605000,2021-05-23 13:31:42.111,11458.0,4,100.0,False,0,car,22.0,6
0 days 00:00:52.845000,2021-05-23 13:31:42.351,11866.0,4,100.0,False,0,car,22.0,6
0 days 00:00:53.085000,2021-05-23 13:31:42.591,12433.0,4,100.0,False,0,car,22.0,6
0 days 00:00:53.325000,2021-05-23 13:31:42.831,11173.0,4,100.0,False,0,car,22.0,6
0 days 00:00:53.565000,2021-05-23 13:31:43.071,11355.0,5,100.0,False,0,car,22.0,6
0 days 00:00:53.805000,2021-05-23 13:31:43.311,11753.0,5,100.0,False,0,car,22.0,6
0 days 00:00:54.045000,2021-05-23 13:31:43.551,11420.0,5,38.0,True,0,car,22.0,6
0 days 00:00:54.285000,2021-05-23 13:31:43.791,10580.0,5,0.0,True,0,car,22.0,6
0 days 00:00:54.525000,2021-05-23 13:31:44.031,10016.0,5,0.0,True,0,car,22.0,6
0 days 00:00:54.765000,2021-05-23 13:31:44.271,9943.0,4,0.0,True,0,car,22.0,6
0 days 00:00:55.045000,2021-05-23 13:31:44.551,9619.0,4,21.0,True,0,car,22.0,6
0 days 00:00:55.285000,2021-05-23 13:31:44.791,9514.0,4,39.0,False,0,car,22.0,6
0 days 00:00:55.525000,2021-05-23 13:31:45.031,9452.0,4,44.0,False,0,car,22.0,6
0 days 00:00:55.765000,2021-05-23 13:31:45.271,9687.0,4,75.0,False,0,car,22.0,6
0 days 00:00:56.005000,2021-05-23 13:31:45.511,10162.0,4,87.0,False,0,car,22.0,6
0 days 00:00:56.245000,2021-05-23 13:31:45.751,10677.0,4,94.0,False,0,car,22.0,6
0 days 00:00:56.485000,2021-05-23 13:31:45.991,11003.0,4,96.0,False,0,car,22.0,6
0 days 00:00:56.725000,2021-05-23 13:31:46.231,11535.0,4,100.0,False,0,car,22.0,6
0 days 00:00:56.965000,2021-05-23 13:31:46.471,11535.0,4,100.0,False,0,car,22.0,6
0 days 00:00:57.205000,2021-05-23 13:31:46.711,11209.0,4,100.0,False,0,car,22.0,6
0 days 00:00:57.445000,2021-05-23 13:31:46.951,10974.0,5,84.0,False,0,car,22.0,6
0 days 00:00:57.685000,2021-05-23 13:31:47.191,10840.0,5,52.0,False,0,car,22.0,6
0 days 00:00:57.924000,2021-05-23 13:31:47.430,10864.0,5,47.0,False,0,car,22.0,6
0 days 00:00:58.164000,2021-05-23 13:31:47.670,10788.0,5,60.0,False,0,car,22.0,6
0 days 00:00:58.404000,2021-05-23 13:31:47.910,10864.0,5,65.0,False,0,car,22.0,6
0 days 00:00:58.644000,2021-05-23 13:31:48.150,10951.0,5,74.0,False,0,car,22.0,6
0 days 00:00:58.884000,2021-05-23 13:31:48.390,10873.0,5,74.0,False,0,car,22.0,6
0 days 00:00:59.124000,2021-05-23 13:31:48.630,11223.0,5,74.0,False,0,car,22.0,6
0 days 00:00:59.325000,2021-05-23 13:31:48.831,11175.0,5,71.0,False,0,car,22.0,6
0 days 00:00:59.565000,2021-05-23 13:31:49.071,11770.0,5,0.0,False,0,car,22.0,6
0 days 00:00:59.805000,2021-05-23 13:31:49.311,10748.0,5,0.0,True,0,car,22.0,6
0 days 00:01:00.045000,2021-05-23 13:31:49.551,9467.0,5,0.0,True,0,car,22.0,6
0 days 00:01:00.285000,2021-05-23 13:31:49.791,8377.0,5,0.0,True,0,car,22.0,6
0 days 00:01:00.525000,2021-05-23 13:31:50.031,7849.0,5,0.0,True,0,car,22.0,6
0 days 00:01:00.765000,2021-05-23 13:31:50.271,8238.0,4,0.0,True,0,car,22.0,6
0 days 00:01:01.005000,2021-05-23 13:31:50.511,8992.0,4,0.0,True,0,car,22.0,6
0 days 00:01:01.245000,2021-05-23 13:31:50.751,8940.0,3,0.0,False,0,car,22.0,6
0 days 00:01:01.485000,2021-05-23 13:31:50.991,9142.0,3,20.0,False,0,car,22.0,6
0 days 00:01:01.725000,2021-05-23 13:31:51.231,8765.0,3,18.0,False,0,car,22.0,6
0 days 00:01:01.965000,2021-05-23 13:31:51.471,8972.0,3,39.0,False,0,car,22.0,6
0 days 00:01:02.205000,2021-05-23 13:31:51.711,8283.0,3,1.0,True,0,car,22.0,6
0 days 00:01:02.445000,2021-05-23 13:31:51.951,8348.0,3,11.0,False,0,car,22.0,6
0 days 00:01:02.685000,2021-05-23 13:31:52.191,8336.0,3,17.0,False,0,car,22.0,6
0 days 00:01:02.925000,2021-05-23 13:31:52.431,8552.0,3,48.0,False,0,car,22.0,6
0 days 00:01:03.165000,2021-05-23 13:31:52.671,8903.0,3,62.0,False,0,car,22.0,6
0 days 00:01:03.405000,2021-05-23 13:31:52.911,9699.0,3,74.0,False,0,car,22.0,6
0 days 00:01:03.645000,2021-05-23 13:31:53.151,10187.0,3,85.0,False,0,car,22.0,6
0 days 00:01:03.885000,2021-05-23 13:31:53.391,10723.0,3,90.0,False,0,car,22.0,6
0 days 00:01:04.165000,2021-05-23 13:31:53.671,11482.0,3,100.0,False,0,car,22.0,6
0 days 00:01:04.405000,2021-05-23 13:31:53.911,12182.0,3,100.0,False,0,car,22.0,6
0 days 00:01:04.644000,2021-05-23 13:31:54.150,10730.0,4,100.0,False,0,car,22.0,6
0 days 00:01:04.884000,2021-05-23 13:31:54.390,11528.0,4,100.0,False,0,car,22.0,6
0 days 00:01:05.124000,2021-05-23 13:31:54.630,11271.0,4,49.0,True,0,car,22.0,6
0 days 00:01:05.364000,2021-05-23 13:31:54.870,10082.0,4,0.0,True,0,car,22.0,6
0 days 00:01:05.604000,2021-05-23 13:31:55.110,9102.0,4,0.0,True,0,car,22.0,6
0 days 00:01:05.845000,2021-05-23 13:31:55.351,7989.0,4,0.0,True,0,car,22.0,6
0 days 00:01:06.085000,2021-05-23 13:31:55.591,7164.0,4,0.0,True,0,car,22.0,6
0 days 00:01:06.325000,2021-05-23 13:31:55.831,7417.0,4,0.0,True,0,car,22.0,6
0 days 00:01:06.605000,2021-05-23 13:31:56.111,6935.0,3,0.0,True,0,car,22.0,6
0 days 00:01:06.845000,2021-05-23 13:31:56.351,7519.0,2,0.0,True,0,car,22.0,6
0 days 00:01:07.085000,2021-05-23 13:31:56.591,6025.0,2,0.0,True,0,car,22.0,6
0 days 00:01:07.325000,2021-05-23 13:31:56.831,5554.0,2,0.0,True,0,car,22.0,6
0 days 00:01:07.605000,2021-05-23 13:31:57.111,4931.0,2,0.0,True,0,car,22.0,6
0 days 00:01:07.845000,2021-05-23 13:31:57.351,5001.0,2,0.0,False,0,car,22.0,6
0 days 00:01:08.085000,2021-05-23 13:31:57.591,4694.0,2,0.0,False,0,car,22.0,6
0 days 00:01:08.325000,2021-05-23 13:31:57.831,5235.0,2,10.0,False,0,car,22.0,6
0 days 00:01:08.565000,2021-05-23 13:31:58.071,5283.0,2,13.0,False,0,car,22.0,6
0 days 00:01:08.805000,2021-05-23 13:31:58.311,5578.0,2,15.0,False,0,car,22.0,6
0 days 00:01:09.045000,2021-05-23 13:31:58.551,6197.0,2,34.0,False,0,car,22.0,6
0 days 00:01:09.285000,2021-05-23 13:31:58.791,6306.0,2,34.0,False,0,car,22.0,6
0 days 00:01:09.525000,2021-05-23 13:31:59.031,7391.0,2,54.0,False,0,car,22.0,6
0 days 00:01:09.765000,2021-05-23 13:31:59.271,8198.0,2,63.0,False,0,car,22.0,6
0 days 00:01:10.005000,2021-05-23 13:31:59.511,8649.0,2,64.0,False,0,car,22.0,6
0 days 00:01:10.245000,2021-05-23 13:31:59.751,9331.0,2,69.0,False,0,car,22.0,6
0 days 00:01:10.485000,2021-05-23 13:31:59.991,8953.0,2,0.0,True,0,car,22.0,6
0 days 00:01:10.725000,2021-05-23 13:32:00.231,8307.0,2,0.0,True,0,car,22.0,6
0 days 00:01:10.965000,2021-05-23 13:32:00.471,7514.0,2,0.0,True,0,car,22.0,6
0 days 00:01:11.205000,2021-05-23 13:32:00.711,6949.0,2,0.0,True,0,car,22.0,6
0 days 00:01:11.444000,2021-05-23 13:32:00.950,6684.0,2,0.0,True,0,car,22.0,6
0 days 00:01:11.684000,2021-05-23 13:32:01.190,6243.0,2,0.0,True,0,car,22.0,6
0 days 00:01:11.924000,2021-05-23 13:32:01.430,6961.0,2,23.0,False,0,car,22.0,6
0 days 00:01:12.164000,2021-05-23 13:32:01.670,7139.0,2,26.0,False,0,car,22.0,6
0 days 00:01:12.365000,2021-05-23 13:32:01.871,7252.0,2,27.0,False,0,car,22.0,6
0 days 00:01:12.605000,2021-05-23 13:32:02.111,7681.0,2,29.0,False,0,car,22.0,6
0 days 00:01:12.845000,2021-05-23 13:32:02.351,8446.0,2,58.0,False,0,car,22.0,6
0 days 00:01:13.085000,2021-05-23 13:32:02.591,9047.0,2,69.0,False,0,car,22.0,6
0 days 00:01:13.325000,2021-05-23 13:32:02.831,9485.0,2,71.0,False,0,car,22.0,6
0 days 00:01:13.565000,2021-05-23 13:32:03.071,10885.0,2,79.0,False,0,car,22.0,6
0 days 00:01:13.805000,2021-05-23 13:32:03.311,11728.0,2,82.0,False,0,car,22.0,6
0 days 00:01:14.045000,2021-05-23 13:32:03.551,11020.0,2,100.0,False,0,car,22.0,6
0 days 00:01:14.285000,2021-05-23 13:32:03.791,11399.0,3,100.0,False,0,car,22.0,6
0 days 00:01:14.525000,2021-05-23 13:32:04.031,11726.0,3,100.0,False,0,car,22.0,6
0 days 00:01:14.765000,2021-05-23 13:32:04.271,10316.0,4,100.0,False,0,car,22.0,6
0 days 00:01:15.005000,2021-05-23 13:32:04.511,11421.0,4,100.0,False,0,car,22.0,6
0 days 00:01:15.245000,2021-05-23 13:32:04.751,11856.0,4,100.0,False,0,car,22.0,6
0 days 00:01:15.525000,2021-05-23 13:32:05.031,10710.0,5,100.0,False,0,car,22.0,6
0 days 00:01:15.765000,2021-05-23 13:32:05.271,11050.0,5,100.0,False,0,car,22.0,6
0 days 00:01:16.005000,2021-05-23 13:32:05.511,11544.0,5,100.0,False,0,car,22.0,6
0 days 00:01:16.245000,2021-05-23 13:32:05.751,11590.0,5,100.0,False,0,car,22.0,6
0 days 00:01:16.485000,2021-05-23 13:32:05.991,10750.0,6,100.0,False,0,car,22.0,6
0 days 00:01:16.725000,2021-05-23 13:32:06.231,10635.0,6,100.0,False,0,car,22.0,6
0 days 00:01:16.965000,2021-05-23 13:32:06.471,10824.0,6,100.0,False,0,car,22.0,6
0 days 00:01:17.245000,2021-05-23 13:32:06.751,11145.0,6,100.0,False,0,car,22.0,6
0 days 00:01:17.485000,2021-05-23 13:32:06.991,11411.0,6,100.0,False,0,car,22.0,6
0 days 00:01:17.725000,2021-05-23 13:32:07.231,11522.0,6,100.0,False,0,car,22.0,6
0 days 00:01:17.964000,2021-05-23 13:32:07.470,11691.0,6,100.0,False,0,car,22.0,6
0 days 00:01:18.204000,2021-05-23 13:32:07.710,10751.0,6,100.0,False,0,car,22.0,6
0 days 00:00:00.071000,2021-05-23 13:32:07.950,10581.0,7,100.0,False,0,car,23.0,6
0 days 00:00:00.311000,2021-05-23 13:32:08.190,10721.0,7,100.0,False,0,car,23.0,6
0 days 00:00:00.552000,2021-05-23 13:32:08.431,10837.0,7,100.0,False,0,car,23.0,6
0 days 00:00:00.792000,2021-05-23 13:32:08.671,10852.0,7,100.0,False,0,car,23.0,6
0 days 00:00:01.032000,2021-05-23 13:32:08.911,10292.0,7,0.0,False,0,car,23.0,6
0 days 00:00:01.272000,2021-05-23 13:32:09.151,10309.0,7,0.0,False,0,car,23.0,6
0 days 00:00:01.512000,2021-05-23 13:32:09.391,9862.0,7,0.0,True,0,car,23.0,6
0 days 00:00:01.752000,2021-05-23 13:32:09.631,8469.0,7,0.0,True,0,car,23.0,6
0 days 00:00:01.992000,2021-05-23 13:32:09.871,7599.0,7,0.0,True,0,car,23.0,6
0 days 00:00:02.232000,2021-05-23 13:32:10.111,7730.0,7,0.0,True,0,car,23.0,6
0 days 00:00:02.472000,2021-05-23 13:32:10.351,7956.0,7,0.0,True,0,car,23.0,6
0 days 00:00:02.712000,2021-05-23 13:32:10.591,7951.0,6,0.0,True,0,car,23.0,6
0 days 00:00:02.952000,2021-05-23 13:32:10.831,7548.0,4,0.0,True,0,car,23.0,6
0 days 00:00:03.232000,2021-05-23 13:32:11.111,7469.0,3,0.0,True,0,car,23.0,6
0 days 00:00:03.472000,2021-05-23 13:32:11.351,7308.0,3,0.0,True,0,car,23.0,6
0 days 00:00:03.712000,2021-05-23 13:32:11.591,7250.0,3,10.0,False,0,car,23.0,6
0 days 00:00:03.952000,2021-05-23 13:32:11.831,7312.0,3,19.0,False,0,car,23.0,6
0 days 00:00:04.192000,2021-05-23 13:32:12.071,7430.0,3,27.0,False,0,car,23.0,6
0 days 00:00:04.432000,2021-05-23 13:32:12.311,7842.0,3,48.0,False,0,car,23.0,6
0 days 00:00:04.672000,2021-05-23 13:32:12.551,8256.0,3,62.0,False,0,car,23.0,6
0 days 00:00:04.912000,2021-05-23 13:32:12.791,8873.0,3,71.0,False,0,car,23.0,6
0 days 00:00:05.152000,2021-05-23 13:32:13.031,9030.0,3,83.0,False,0,car,23.0,6
0 days 00:00:05.392000,2021-05-23 13:32:13.271,10430.0,3,90.0,False,0,car,23.0,6
0 days 00:00:05.632000,2021-05-23 13:32:13.511,11336.0,3,100.0,False,0,car,23.0,6
0 days 00:00:05.872000,2021-05-23 13:32:13.751,11062.0,3,100.0,False,0,car,23.0,6
0 days 00:00:06.112000,2021-05-23 13:32:13.991,10373.0,4,100.0,False,0,car,23.0,6
0 days 00:00:06.351000,2021-05-23 13:32:14.230,11228.0,4,100.0,False,0,car,23.0,6
0 days 00:00:06.591000,2021-05-23 13:32:14.470,11473.0,4,100.0,False,0,car,23.0,6
0 days 00:00:06.831000,2021-05-23 13:32:14.710,11663.0,4,100.0,False,0,car,23.0,6
0 days 00:00:07.071000,2021-05-23 13:32:14.950,10644.0,5,100.0,False,0,car,23.0,6
0 days 00:00:07.272000,2021-05-23 13:32:15.151,10905.0,5,100.0,False,0,car,23.0,6
0 days 00:00:07.512000,2021-05-23 13:32:15.391,11293.0,5,100.0,False,0,car,23.0,6
0 days 00:00:07.752000,2021-05-23 13:32:15.631,11598.0,5,100.0,False,0,car,23.0,6
0 days 00:00:07.992000,2021-05-23 13:32:15.871,10335.0,6,100.0,False,0,car,23.0,6
0 days 00:00:08.232000,2021-05-23 13:32:16.111,10641.0,6,100.0,False,0,car,23.0,6
0 days 00:00:08.472000,2021-05-23 13:32:16.351,10772.0,6,100.0,False,0,car,23.0,6
0 days 00:00:08.712000,2021-05-23 13:32:16.591,10983.0,6,100.0,False,0,car,23.0,6
0 days 00:00:08.952000,2021-05-23 13:32:16.831,11190.0,6,100.0,False,0,car,23.0,6
0 days 00:00:09.192000,2021-05-23 13:32:17.071,11263.0,6,100.0,False,0,car,23.0,6
0 days 00:00:09.432000,2021-05-23 13:32:17.311,11431.0,6,100.0,False,0,car,23.0,6
0 days 00:00:09.672000,2021-05-23 13:32:17.551,10984.0,6,100.0,False,0,car,23.0,6
0 days 00:00:09.912000,2021-05-23 13:32:17.791,10353.0,7,100.0,False,0,car,23.0,6
0 days 00:00:10.152000,2021-05-23 13:32:18.031,10439.0,7,100.0,False,0,car,23.0,6
0 days 00:00:10.392000,2021-05-23 13:32:18.271,10572.0,7,100.0,False,0,car,23.0,6
0 days 00:00:10.632000,2021-05-23 13:32:18.511,10638.0,7,100.0,False,0,car,23.0,6
0 days 00:00:10.872000,2021-05-23 13:32:18.751,10654.0,7,100.0,False,0,car,23.0,6
0 days 00:00:11.112000,2021-05-23 13:32:18.991,10556.0,7,100.0,True,0,car,23.0,6
0 days 00:00:11.352000,2021-05-23 13:32:19.231,10193.0,7,0.0,True,0,car,23.0,6
0 days 00:00:11.592000,2021-05-23 13:32:19.471,8952.0,7,0.0,True,0,car,23.0,6
0 days 00:00:11.832000,2021-05-23 13:32:19.711,9051.0,7,0.0,True,0,car,23.0,6
0 days 00:00:12.072000,2021-05-23 13:32:19.951,9243.0,6,0.0,True,0,car,23.0,6
0 days 00:00:12.312000,2021-05-23 13:32:20.191,9946.0,5,0.0,True,0,car,23.0,6
0 days 00:00:12.552000,2021-05-23 13:32:20.431,10515.0,5,0.0,True,0,car,23.0,6
0 days 00:00:12.792000,2021-05-23 13:32:20.671,10710.0,4,0.0,True,0,car,23.0,6
0 days 00:00:13.031000,2021-05-23 13:32:20.910,10367.0,4,0.0,True,0,car,23.0,6
0 days 00:00:13.271000,2021-05-23 13:32:21.150,9993.0,4,15.0,True,0,car,23.0,6
0 days 00:00:13.511000,2021-05-23 13:32:21.390,9576.0,4,19.0,True,0,car,23.0,6
0 days 00:00:13.712000,2021-05-23 13:32:21.591,9284.0,4,15.0,True,0,car,23.0,6
0 days 00:00:13.952000,2021-05-23 13:32:21.831,9386.0,4,16.0,True,0,car,23.0,6
0 days 00:00:14.192000,2021-05-23 13:32:22.071,9170.0,4,42.0,False,0,car,23.0,6
0 days 00:00:14.432000,2021-05-23 13:32:22.311,9100.0,4,54.0,False,0,car,23.0,6
0 days 00:00:14.672000,2021-05-23 13:32:22.551,9261.0,4,51.0,False,0,car,23.0,6
0 days 00:00:14.912000,2021-05-23 13:32:22.791,9463.0,4,59.0,False,0,car,23.0,6
0 days 00:00:15.192000,2021-05-23 13:32:23.071,9605.0,4,65.0,False,0,car,23.0,6
0 days 00:00:15.432000,2021-05-23 13:32:23.311,9947.0,4,67.0,False,0,car,23.0,6
0 days 00:00:15.672000,2021-05-23 13:32:23.551,9994.0,4,64.0,False,0,car,23.0,6
0 days 00:00:15.912000,2021-05-23 13:32:23.791,9846.0,4,0.0,True,0,car,23.0,6
0 days 00:00:16.152000,2021-05-23 13:32:24.031,10822.0,4,0.0,True,0,car,23.0,6
0 days 00:00:16.392000,2021-05-23 13:32:24.271,10002.0,3,0.0,True,0,car,23.0,6
0 days 00:00:16.632000,2021-05-23 13:32:24.511,9617.0,3,0.0,True,0,car,23.0,6
0 days 00:00:16.872000,2021-05-23 13:32:24.751,9308.0,3,16.0,False,0,car,23.0,6
0 days 00:00:17.152000,2021-05-23 13:32:25.031,9256.0,3,32.0,False,0,car,23.0,6
0 days 00:00:17.392000,2021-05-23 13:32:25.271,9353.0,3,52.0,False,0,car,23.0,6
0 days 00:00:17.632000,2021-05-23 13:32:25.511,9657.0,3,49.0,False,0,car,23.0,6
0 days 00:00:17.912000,2021-05-23 13:32:25.791,9793.0,3,52.0,False,0,car,23.0,6
0 days 00:00:18.152000,2021-05-23 13:32:26.031,10647.0,3,65.0,False,0,car,23.0,6
0 days 00:00:18.392000,2021-05-23 13:32:26.271,11207.0,3,74.0,False,0,car,23.0,6
0 days 00:00:18.632000,2021-05-23 13:32:26.511,11546.0,3,82.0,False,0,car,23.0,6
0 days 00:00:18.912000,2021-05-23 13:32:26.791,11452.0,3,100.0,False,0,car,23.0,6
0 days 00:00:19.152000,2021-05-23 13:32:27.031,10926.0,4,100.0,False,0,car,23.0,6
0 days 00:00:19.392000,2021-05-23 13:32:27.271,11373.0,4,100.0,False,0,car,23.0,6
0 days 00:00:19.632000,2021-05-23 13:32:27.511,11924.0,4,100.0,False,0,car,23.0,6
0 days 00:00:19.871000,2021-05-23 13:32:27.750,10664.0,4,100.0,False,0,car,23.0,6
0 days 00:00:20.111000,2021-05-23 13:32:27.990,10411.0,5,0.0,True,0,car,23.0,6
0 days 00:00:20.312000,2021-05-23 13:32:28.191,9938.0,5,0.0,True,0,car,23.0,6
0 days 00:00:20.552000,2021-05-23 13:32:28.431,8818.0,5,0.0,True,0,car,23.0,6
0 days 00:00:20.792000,2021-05-23 13:32:28.671,7998.0,5,0.0,True,0,car,23.0,6
0 days 00:00:21.072000,2021-05-23 13:32:28.951,9026.0,5,0.0,True,0,car,23.0,6
0 days 00:00:21.312000,2021-05-23 13:32:29.191,8613.0,3,0.0,True,0,car,23.0,6
0 days 00:00:21.552000,2021-05-23 13:32:29.431,8134.0,3,0.0,True,0,car,23.0,6
0 days 00:00:21.792000,2021-05-23 13:32:29.671,8189.0,2,0.0,True,0,car,23.0,6
0 days 00:00:22.032000,2021-05-23 13:32:29.911,7692.0,2,0.0,True,0,car,23.0,6
0 days 00:00:22.272000,2021-05-23 13:32:30.151,7278.0,2,0.0,True,0,car,23.0,6
0 days 00:00:22.512000,2021-05-23 13:32:30.391,7221.0,2,0.0,True,0,car,23.0,6
0 days 00:00:22.752000,2021-05-23 13:32:30.631,6708.0,2,0.0,True,0,car,23.0,6
0 days 00:00:22.992000,2021-05-23 13:32:30.871,6600.0,2,0.0,False,0,car,23.0,6
0 days 00:00:23.232000,2021-05-23 13:32:31.111,6311.0,2,0.0,False,0,car,23.0,6
0 days 00:00:23.512000,2021-05-23 13:32:31.391,6833.0,2,22.0,False,0,car,23.0,6
0 days 00:00:23.752000,2021-05-23 13:32:31.631,6915.0,2,29.0,False,0,car,23.0,6
0 days 00:00:23.992000,2021-05-23 13:32:31.871,7395.0,2,41.0,False,0,car,23.0,6
0 days 00:00:24.232000,2021-05-23 13:32:32.111,7717.0,2,44.0,False,0,car,23.0,6
0 days 00:00:24.472000,2021-05-23 13:32:32.351,8499.0,2,64.0,False,0,car,23.0,6
0 days 00:00:24.712000,2021-05-23 13:32:32.591,8639.0,2,64.0,False,0,car,23.0,6
0 days 00:00:24.952000,2021-05-23 13:32:32.831,10270.0,2,68.0,False,0,car,23.0,6
0 days 00:00:25.192000,2021-05-23 13:32:33.071,10958.0,2,77.0,False,0,car,23.0,6
0 days 00:00:25.432000,2021-05-23 13:32:33.311,11972.0,2,80.0,False,0,car,23.0,6
