Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:12.072000,2019-05-26 13:12:58.053,11374.0,5,100.0,False,1,car,1.0,77
0 days 00:00:12.311000,2019-05-26 13:12:58.292,10620.0,6,100.0,False,1,car,1.0,77
0 days 00:00:12.512000,2019-05-26 13:12:58.493,10851.0,6,100.0,False,1,car,1.0,77
0 days 00:00:12.751000,2019-05-26 13:12:58.732,11086.0,6,100.0,False,1,car,1.0,77
0 days 00:00:12.952000,2019-05-26 13:12:58.933,11330.0,6,100.0,False,1,car,1.0,77
0 days 00:00:13.192000,2019-05-26 13:12:59.173,11475.0,6,100.0,False,1,car,1.0,77
0 days 00:00:13.432000,2019-05-26 13:12:59.413,11744.0,6,100.0,False,1,car,1.0,77
0 days 00:00:13.671000,2019-05-26 13:12:59.652,11797.0,6,100.0,False,1,car,1.0,77
0 days 00:00:13.911000,2019-05-26 13:12:59.892,10456.0,7,100.0,False,1,car,1.0,77
0 days 00:00:14.112000,2019-05-26 13:13:00.093,10478.0,7,100.0,False,1,car,1.0,77
0 days 00:00:14.352000,2019-05-26 13:13:00.333,10656.0,7,100.0,False,1,car,1.0,77
0 days 00:00:14.632000,2019-05-26 13:13:00.613,10849.0,7,100.0,False,1,car,1.0,77
0 days 00:00:14.912000,2019-05-26 13:13:00.893,10479.0,7,17.0,True,1,car,1.0,77
0 days 00:00:15.151000,2019-05-26 13:13:01.132,9783.0,7,0.0,True,1,car,1.0,77
0 days 00:00:15.391000,2019-05-26 13:13:01.372,9515.0,7,0.0,True,1,car,1.0,77
0 days 00:00:15.631000,2019-05-26 13:13:01.612,8932.0,7,0.0,True,1,car,1.0,77
0 days 00:00:15.870000,2019-05-26 13:13:01.851,8591.0,7,0.0,True,1,car,1.0,77
0 days 00:00:16.071000,2019-05-26 13:13:02.052,9369.0,7,0.0,True,1,car,1.0,77
0 days 00:00:16.311000,2019-05-26 13:13:02.292,9907.0,6,0.0,True,1,car,1.0,77
0 days 00:00:16.551000,2019-05-26 13:13:02.532,9957.0,5,0.0,True,1,car,1.0,77
0 days 00:00:16.791000,2019-05-26 13:13:02.772,9284.0,5,0.0,True,1,car,1.0,77
0 days 00:00:17.031000,2019-05-26 13:13:03.012,10036.0,5,0.0,True,1,car,1.0,77
0 days 00:00:17.272000,2019-05-26 13:13:03.253,9718.0,4,0.0,True,1,car,1.0,77
0 days 00:00:17.512000,2019-05-26 13:13:03.493,9386.0,4,0.0,True,1,car,1.0,77
0 days 00:00:17.751000,2019-05-26 13:13:03.732,9004.0,4,0.0,False,1,car,1.0,77
0 days 00:00:18.031000,2019-05-26 13:13:04.012,8710.0,4,0.0,False,1,car,1.0,77
0 days 00:00:18.271000,2019-05-26 13:13:04.252,9010.0,4,0.0,False,1,car,1.0,77
0 days 00:00:18.551000,2019-05-26 13:13:04.532,9736.0,3,0.0,False,1,car,1.0,77
0 days 00:00:18.791000,2019-05-26 13:13:04.772,10192.0,3,34.0,False,1,car,1.0,77
0 days 00:00:19.031000,2019-05-26 13:13:05.012,10082.0,3,52.0,False,1,car,1.0,77
0 days 00:00:19.232000,2019-05-26 13:13:05.213,10343.0,3,60.0,False,1,car,1.0,77
0 days 00:00:19.472000,2019-05-26 13:13:05.453,10653.0,3,64.0,False,1,car,1.0,77
0 days 00:00:19.712000,2019-05-26 13:13:05.693,10924.0,3,67.0,False,1,car,1.0,77
0 days 00:00:19.951000,2019-05-26 13:13:05.932,11279.0,3,61.0,False,1,car,1.0,77
0 days 00:00:20.191000,2019-05-26 13:13:06.172,10832.0,3,7.0,True,1,car,1.0,77
0 days 00:00:20.431000,2019-05-26 13:13:06.412,10366.0,3,0.0,True,1,car,1.0,77
0 days 00:00:20.632000,2019-05-26 13:13:06.613,9971.0,3,0.0,True,1,car,1.0,77
0 days 00:00:20.872000,2019-05-26 13:13:06.853,9422.0,3,0.0,True,1,car,1.0,77
0 days 00:00:21.112000,2019-05-26 13:13:07.093,8919.0,3,0.0,False,1,car,1.0,77
0 days 00:00:21.352000,2019-05-26 13:13:07.333,8773.0,3,0.0,False,1,car,1.0,77
0 days 00:00:21.592000,2019-05-26 13:13:07.573,8494.0,3,0.0,False,1,car,1.0,77
0 days 00:00:21.831000,2019-05-26 13:13:07.812,8513.0,3,15.0,False,1,car,1.0,77
0 days 00:00:22.032000,2019-05-26 13:13:08.013,8794.0,3,47.0,False,1,car,1.0,77
0 days 00:00:22.271000,2019-05-26 13:13:08.252,9193.0,3,58.0,False,1,car,1.0,77
0 days 00:00:22.511000,2019-05-26 13:13:08.492,9573.0,3,64.0,False,1,car,1.0,77
0 days 00:00:22.751000,2019-05-26 13:13:08.732,9986.0,3,68.0,False,1,car,1.0,77
0 days 00:00:22.952000,2019-05-26 13:13:08.933,10581.0,3,79.0,False,1,car,1.0,77
0 days 00:00:23.191000,2019-05-26 13:13:09.172,11456.0,3,83.0,False,1,car,1.0,77
0 days 00:00:23.431000,2019-05-26 13:13:09.412,12111.0,3,98.0,False,1,car,1.0,77
0 days 00:00:23.671000,2019-05-26 13:13:09.652,10991.0,3,100.0,False,1,car,1.0,77
0 days 00:00:23.991000,2019-05-26 13:13:09.972,11653.0,4,100.0,False,1,car,1.0,77
0 days 00:00:24.231000,2019-05-26 13:13:10.212,11804.0,4,100.0,False,1,car,1.0,77
0 days 00:00:24.471000,2019-05-26 13:13:10.452,10912.0,4,100.0,False,1,car,1.0,77
0 days 00:00:24.711000,2019-05-26 13:13:10.692,10402.0,5,14.0,True,1,car,1.0,77
0 days 00:00:24.951000,2019-05-26 13:13:10.932,9714.0,5,0.0,True,1,car,1.0,77
0 days 00:00:25.152000,2019-05-26 13:13:11.133,9202.0,5,0.0,True,1,car,1.0,77
0 days 00:00:25.391000,2019-05-26 13:13:11.372,8498.0,5,0.0,True,1,car,1.0,77
0 days 00:00:25.631000,2019-05-26 13:13:11.612,7937.0,5,0.0,True,1,car,1.0,77
0 days 00:00:25.871000,2019-05-26 13:13:11.852,8295.0,5,0.0,True,1,car,1.0,77
0 days 00:00:26.112000,2019-05-26 13:13:12.093,8617.0,4,0.0,True,1,car,1.0,77
0 days 00:00:26.352000,2019-05-26 13:13:12.333,8632.0,3,0.0,True,1,car,1.0,77
0 days 00:00:26.592000,2019-05-26 13:13:12.573,8421.0,2,0.0,True,1,car,1.0,77
0 days 00:00:26.832000,2019-05-26 13:13:12.813,7584.0,2,0.0,True,1,car,1.0,77
0 days 00:00:27.072000,2019-05-26 13:13:13.053,7155.0,2,0.0,True,1,car,1.0,77
0 days 00:00:27.312000,2019-05-26 13:13:13.293,6875.0,2,0.0,False,1,car,1.0,77
0 days 00:00:27.551000,2019-05-26 13:13:13.532,6773.0,2,0.0,False,1,car,1.0,77
0 days 00:00:27.791000,2019-05-26 13:13:13.772,6697.0,2,0.0,False,1,car,1.0,77
0 days 00:00:27.992000,2019-05-26 13:13:13.973,6525.0,2,0.0,False,1,car,1.0,77
0 days 00:00:28.232000,2019-05-26 13:13:14.213,6413.0,2,0.0,False,1,car,1.0,77
0 days 00:00:28.512000,2019-05-26 13:13:14.493,6622.0,2,22.0,False,1,car,1.0,77
0 days 00:00:28.752000,2019-05-26 13:13:14.733,6818.0,2,36.0,False,1,car,1.0,77
0 days 00:00:28.992000,2019-05-26 13:13:14.973,7784.0,2,50.0,False,1,car,1.0,77
0 days 00:00:29.231000,2019-05-26 13:13:15.212,8652.0,2,55.0,False,1,car,1.0,77
0 days 00:00:29.471000,2019-05-26 13:13:15.452,8856.0,2,57.0,False,1,car,1.0,77
0 days 00:00:29.711000,2019-05-26 13:13:15.692,9788.0,2,71.0,False,1,car,1.0,77
0 days 00:00:29.951000,2019-05-26 13:13:15.932,11103.0,2,78.0,False,1,car,1.0,77
0 days 00:00:30.191000,2019-05-26 13:13:16.172,11827.0,2,77.0,False,1,car,1.0,77
0 days 00:00:30.431000,2019-05-26 13:13:16.412,11607.0,2,29.0,True,1,car,1.0,77
0 days 00:00:30.671000,2019-05-26 13:13:16.652,10627.0,2,0.0,True,1,car,1.0,77
0 days 00:00:30.872000,2019-05-26 13:13:16.853,9504.0,2,0.0,True,1,car,1.0,77
0 days 00:00:31.111000,2019-05-26 13:13:17.092,8426.0,2,0.0,True,1,car,1.0,77
0 days 00:00:31.351000,2019-05-26 13:13:17.332,7918.0,2,0.0,True,1,car,1.0,77
0 days 00:00:31.591000,2019-05-26 13:13:17.572,8063.0,1,0.0,True,1,car,1.0,77
0 days 00:00:31.831000,2019-05-26 13:13:17.812,7223.0,1,0.0,True,1,car,1.0,77
0 days 00:00:32.032000,2019-05-26 13:13:18.013,6318.0,1,0.0,True,1,car,1.0,77
0 days 00:00:32.272000,2019-05-26 13:13:18.253,5929.0,1,0.0,True,1,car,1.0,77
0 days 00:00:32.512000,2019-05-26 13:13:18.493,5697.0,1,0.0,False,1,car,1.0,77
0 days 00:00:32.752000,2019-05-26 13:13:18.733,5332.0,1,0.0,False,1,car,1.0,77
0 days 00:00:33.032000,2019-05-26 13:13:19.013,5057.0,1,0.0,False,1,car,1.0,77
0 days 00:00:33.271000,2019-05-26 13:13:19.252,4812.0,1,0.0,False,1,car,1.0,77
0 days 00:00:33.511000,2019-05-26 13:13:19.492,4822.0,1,0.0,False,1,car,1.0,77
0 days 00:00:33.712000,2019-05-26 13:13:19.693,4680.0,1,0.0,False,1,car,1.0,77
0 days 00:00:33.952000,2019-05-26 13:13:19.933,4835.0,1,9.0,False,1,car,1.0,77
0 days 00:00:34.192000,2019-05-26 13:13:20.173,5169.0,1,12.0,False,1,car,1.0,77
0 days 00:00:34.432000,2019-05-26 13:13:20.413,5542.0,1,19.0,False,1,car,1.0,77
0 days 00:00:34.672000,2019-05-26 13:13:20.653,6289.0,1,29.0,False,1,car,1.0,77
0 days 00:00:34.911000,2019-05-26 13:13:20.892,6779.0,1,38.0,False,1,car,1.0,77
0 days 00:00:35.112000,2019-05-26 13:13:21.093,7400.0,1,46.0,False,1,car,1.0,77
0 days 00:00:35.352000,2019-05-26 13:13:21.333,8671.0,1,51.0,False,1,car,1.0,77
0 days 00:00:35.592000,2019-05-26 13:13:21.573,9450.0,1,56.0,False,1,car,1.0,77
0 days 00:00:35.832000,2019-05-26 13:13:21.813,10097.0,1,56.0,False,1,car,1.0,77
0 days 00:00:36.072000,2019-05-26 13:13:22.053,9914.0,1,0.0,True,1,car,1.0,77
0 days 00:00:36.311000,2019-05-26 13:13:22.292,9261.0,1,0.0,False,1,car,1.0,77
0 days 00:00:36.551000,2019-05-26 13:13:22.532,8755.0,1,0.0,False,1,car,1.0,77
0 days 00:00:36.791000,2019-05-26 13:13:22.772,8490.0,1,0.0,False,1,car,1.0,77
0 days 00:00:37.031000,2019-05-26 13:13:23.012,8144.0,1,0.0,False,1,car,1.0,77
0 days 00:00:37.271000,2019-05-26 13:13:23.252,7635.0,1,0.0,False,1,car,1.0,77
0 days 00:00:37.511000,2019-05-26 13:13:23.492,8209.0,1,25.0,False,1,car,1.0,77
0 days 00:00:37.712000,2019-05-26 13:13:23.693,8698.0,1,37.0,False,1,car,1.0,77
0 days 00:00:37.952000,2019-05-26 13:13:23.933,9390.0,1,43.0,False,1,car,1.0,77
0 days 00:00:38.192000,2019-05-26 13:13:24.173,9960.0,1,51.0,False,1,car,1.0,77
0 days 00:00:38.431000,2019-05-26 13:13:24.412,11263.0,1,59.0,False,1,car,1.0,77
0 days 00:00:38.671000,2019-05-26 13:13:24.652,10897.0,1,61.0,False,1,car,1.0,77
0 days 00:00:38.911000,2019-05-26 13:13:24.892,9768.0,2,50.0,True,1,car,1.0,77
0 days 00:00:39.112000,2019-05-26 13:13:25.093,9504.0,2,0.0,True,1,car,1.0,77
0 days 00:00:39.352000,2019-05-26 13:13:25.333,8484.0,2,0.0,True,1,car,1.0,77
0 days 00:00:39.592000,2019-05-26 13:13:25.573,8031.0,2,0.0,True,1,car,1.0,77
0 days 00:00:39.832000,2019-05-26 13:13:25.813,7401.0,2,0.0,False,1,car,1.0,77
0 days 00:00:40.071000,2019-05-26 13:13:26.052,7318.0,2,0.0,False,1,car,1.0,77
0 days 00:00:40.311000,2019-05-26 13:13:26.292,6991.0,2,0.0,False,1,car,1.0,77
0 days 00:00:40.512000,2019-05-26 13:13:26.493,6875.0,2,0.0,False,1,car,1.0,77
0 days 00:00:40.752000,2019-05-26 13:13:26.733,6648.0,2,0.0,False,1,car,1.0,77
0 days 00:00:40.992000,2019-05-26 13:13:26.973,6944.0,2,29.0,False,1,car,1.0,77
0 days 00:00:41.232000,2019-05-26 13:13:27.213,7512.0,2,42.0,False,1,car,1.0,77
0 days 00:00:41.472000,2019-05-26 13:13:27.453,7948.0,2,50.0,False,1,car,1.0,77
0 days 00:00:41.711000,2019-05-26 13:13:27.692,8487.0,2,60.0,False,1,car,1.0,77
0 days 00:00:41.912000,2019-05-26 13:13:27.893,9355.0,2,63.0,False,1,car,1.0,77
0 days 00:00:42.152000,2019-05-26 13:13:28.133,10069.0,2,71.0,False,1,car,1.0,77
0 days 00:00:42.392000,2019-05-26 13:13:28.373,10918.0,2,78.0,False,1,car,1.0,77
0 days 00:00:42.632000,2019-05-26 13:13:28.613,10701.0,2,95.0,False,1,car,1.0,77
0 days 00:00:42.833000,2019-05-26 13:13:28.814,10745.0,3,100.0,False,1,car,1.0,77
0 days 00:00:43.113000,2019-05-26 13:13:29.094,11713.0,3,100.0,False,1,car,1.0,77
0 days 00:00:43.351000,2019-05-26 13:13:29.332,10750.0,3,100.0,False,1,car,1.0,77
0 days 00:00:43.591000,2019-05-26 13:13:29.572,11074.0,4,100.0,False,1,car,1.0,77
0 days 00:00:43.831000,2019-05-26 13:13:29.812,11708.0,4,100.0,False,1,car,1.0,77
0 days 00:00:44.071000,2019-05-26 13:13:30.052,11521.0,4,100.0,False,1,car,1.0,77
0 days 00:00:44.311000,2019-05-26 13:13:30.292,10875.0,5,100.0,False,1,car,1.0,77
0 days 00:00:44.512000,2019-05-26 13:13:30.493,11268.0,5,100.0,False,1,car,1.0,77
0 days 00:00:44.752000,2019-05-26 13:13:30.733,11683.0,5,100.0,False,1,car,1.0,77
0 days 00:00:44.991000,2019-05-26 13:13:30.972,11240.0,5,100.0,False,1,car,1.0,77
0 days 00:00:45.231000,2019-05-26 13:13:31.212,10811.0,6,100.0,False,1,car,1.0,77
0 days 00:00:45.471000,2019-05-26 13:13:31.452,10883.0,6,100.0,False,1,car,1.0,77
0 days 00:00:45.712000,2019-05-26 13:13:31.693,11111.0,6,100.0,False,1,car,1.0,77
0 days 00:00:45.951000,2019-05-26 13:13:31.932,11380.0,6,100.0,False,1,car,1.0,77
0 days 00:00:46.192000,2019-05-26 13:13:32.173,11609.0,6,100.0,False,1,car,1.0,77
0 days 00:00:46.432000,2019-05-26 13:13:32.413,11795.0,6,100.0,False,1,car,1.0,77
0 days 00:00:46.672000,2019-05-26 13:13:32.653,11896.0,6,100.0,False,1,car,1.0,77
0 days 00:00:46.912000,2019-05-26 13:13:32.893,10496.0,7,100.0,False,1,car,1.0,77
0 days 00:00:47.151000,2019-05-26 13:13:33.132,10504.0,7,100.0,False,1,car,1.0,77
0 days 00:00:47.352000,2019-05-26 13:13:33.333,10613.0,7,100.0,False,1,car,1.0,77
0 days 00:00:47.592000,2019-05-26 13:13:33.573,10669.0,7,100.0,False,1,car,1.0,77
0 days 00:00:47.832000,2019-05-26 13:13:33.813,10759.0,7,100.0,False,1,car,1.0,77
0 days 00:00:48.072000,2019-05-26 13:13:34.053,10854.0,7,100.0,False,1,car,1.0,77
0 days 00:00:48.352000,2019-05-26 13:13:34.333,10983.0,7,100.0,False,1,car,1.0,77
0 days 00:00:48.592000,2019-05-26 13:13:34.573,11042.0,7,100.0,False,1,car,1.0,77
0 days 00:00:48.832000,2019-05-26 13:13:34.813,11159.0,7,100.0,False,1,car,1.0,77
0 days 00:00:49.071000,2019-05-26 13:13:35.052,11199.0,7,100.0,False,1,car,1.0,77
0 days 00:00:49.272000,2019-05-26 13:13:35.253,10079.0,7,100.0,False,1,car,1.0,77
0 days 00:00:49.512000,2019-05-26 13:13:35.493,9883.0,8,100.0,False,1,car,1.0,77
0 days 00:00:49.792000,2019-05-26 13:13:35.773,10052.0,8,100.0,False,1,car,1.0,77
0 days 00:00:50.032000,2019-05-26 13:13:36.013,9699.0,8,70.0,True,1,car,1.0,77
0 days 00:00:50.271000,2019-05-26 13:13:36.252,8716.0,8,0.0,True,1,car,1.0,77
0 days 00:00:50.511000,2019-05-26 13:13:36.492,8001.0,8,0.0,True,1,car,1.0,77
0 days 00:00:50.712000,2019-05-26 13:13:36.693,7514.0,8,0.0,True,1,car,1.0,77
0 days 00:00:50.951000,2019-05-26 13:13:36.932,8038.0,7,0.0,True,1,car,1.0,77
0 days 00:00:51.191000,2019-05-26 13:13:37.172,8245.0,7,0.0,True,1,car,1.0,77
0 days 00:00:51.592000,2019-05-26 13:13:37.573,9123.0,6,0.0,True,1,car,1.0,77
0 days 00:00:51.832000,2019-05-26 13:13:37.813,9056.0,4,0.0,True,1,car,1.0,77
0 days 00:00:52.072000,2019-05-26 13:13:38.053,8596.0,3,0.0,True,1,car,1.0,77
0 days 00:00:52.311000,2019-05-26 13:13:38.292,8912.0,2,0.0,True,1,car,1.0,77
0 days 00:00:52.591000,2019-05-26 13:13:38.572,7948.0,2,0.0,True,1,car,1.0,77
0 days 00:00:52.831000,2019-05-26 13:13:38.812,7433.0,2,0.0,True,1,car,1.0,77
0 days 00:00:53.032000,2019-05-26 13:13:39.013,7041.0,2,0.0,True,1,car,1.0,77
0 days 00:00:53.272000,2019-05-26 13:13:39.253,6735.0,2,0.0,False,1,car,1.0,77
0 days 00:00:53.512000,2019-05-26 13:13:39.493,6365.0,2,0.0,False,1,car,1.0,77
0 days 00:00:53.752000,2019-05-26 13:13:39.733,6114.0,2,0.0,False,1,car,1.0,77
0 days 00:00:53.992000,2019-05-26 13:13:39.973,5959.0,2,0.0,False,1,car,1.0,77
0 days 00:00:54.231000,2019-05-26 13:13:40.212,5857.0,2,1.0,False,1,car,1.0,77
0 days 00:00:54.432000,2019-05-26 13:13:40.413,5991.0,2,20.0,False,1,car,1.0,77
0 days 00:00:54.672000,2019-05-26 13:13:40.653,6739.0,2,31.0,False,1,car,1.0,77
0 days 00:00:54.912000,2019-05-26 13:13:40.893,7050.0,2,45.0,False,1,car,1.0,77
0 days 00:00:55.152000,2019-05-26 13:13:41.133,7386.0,2,52.0,False,1,car,1.0,77
0 days 00:00:55.432000,2019-05-26 13:13:41.413,8365.0,2,69.0,False,1,car,1.0,77
0 days 00:00:55.672000,2019-05-26 13:13:41.653,9456.0,2,74.0,False,1,car,1.0,77
0 days 00:00:55.912000,2019-05-26 13:13:41.893,10371.0,2,84.0,False,1,car,1.0,77
0 days 00:00:56.152000,2019-05-26 13:13:42.133,11745.0,2,94.0,False,1,car,1.0,77
0 days 00:00:56.392000,2019-05-26 13:13:42.373,10485.0,3,100.0,False,1,car,1.0,77
0 days 00:00:56.632000,2019-05-26 13:13:42.613,10841.0,3,100.0,False,1,car,1.0,77
0 days 00:00:56.872000,2019-05-26 13:13:42.853,11368.0,3,100.0,False,1,car,1.0,77
0 days 00:00:57.112000,2019-05-26 13:13:43.093,10845.0,4,100.0,False,1,car,1.0,77
0 days 00:00:57.312000,2019-05-26 13:13:43.293,11177.0,4,100.0,False,1,car,1.0,77
0 days 00:00:57.552000,2019-05-26 13:13:43.533,11380.0,4,100.0,False,1,car,1.0,77
0 days 00:00:57.792000,2019-05-26 13:13:43.773,10260.0,5,100.0,False,1,car,1.0,77
0 days 00:00:58.031000,2019-05-26 13:13:44.012,11032.0,5,100.0,False,1,car,1.0,77
0 days 00:00:58.271000,2019-05-26 13:13:44.252,11590.0,5,100.0,False,1,car,1.0,77
0 days 00:00:58.512000,2019-05-26 13:13:44.493,11754.0,5,100.0,False,1,car,1.0,77
0 days 00:00:58.791000,2019-05-26 13:13:44.772,10246.0,6,74.0,True,1,car,1.0,77
0 days 00:00:58.992000,2019-05-26 13:13:44.973,9576.0,6,0.0,True,1,car,1.0,77
0 days 00:00:59.232000,2019-05-26 13:13:45.213,8806.0,6,0.0,True,1,car,1.0,77
0 days 00:00:59.472000,2019-05-26 13:13:45.453,9049.0,5,0.0,True,1,car,1.0,77
0 days 00:00:59.712000,2019-05-26 13:13:45.693,9737.0,5,0.0,True,1,car,1.0,77
0 days 00:00:59.951000,2019-05-26 13:13:45.932,9053.0,4,0.0,True,1,car,1.0,77
0 days 00:01:00.191000,2019-05-26 13:13:46.172,8910.0,4,5.0,False,1,car,1.0,77
0 days 00:01:00.431000,2019-05-26 13:13:46.412,9051.0,4,44.0,False,1,car,1.0,77
0 days 00:01:00.632000,2019-05-26 13:13:46.613,9241.0,4,61.0,False,1,car,1.0,77
0 days 00:01:00.872000,2019-05-26 13:13:46.853,9694.0,4,74.0,False,1,car,1.0,77
0 days 00:01:01.112000,2019-05-26 13:13:47.093,10010.0,4,85.0,False,1,car,1.0,77
0 days 00:01:01.392000,2019-05-26 13:13:47.373,10707.0,4,100.0,False,1,car,1.0,77
0 days 00:01:01.632000,2019-05-26 13:13:47.613,11327.0,4,100.0,False,1,car,1.0,77
0 days 00:01:01.872000,2019-05-26 13:13:47.853,11741.0,4,100.0,False,1,car,1.0,77
0 days 00:01:02.112000,2019-05-26 13:13:48.093,11041.0,4,100.0,False,1,car,1.0,77
0 days 00:01:02.352000,2019-05-26 13:13:48.333,11036.0,5,100.0,False,1,car,1.0,77
0 days 00:01:02.592000,2019-05-26 13:13:48.573,11309.0,5,98.0,False,1,car,1.0,77
0 days 00:01:02.832000,2019-05-26 13:13:48.813,11243.0,5,59.0,False,1,car,1.0,77
0 days 00:01:03.072000,2019-05-26 13:13:49.053,11118.0,5,52.0,False,1,car,1.0,77
0 days 00:01:03.273000,2019-05-26 13:13:49.254,11051.0,5,14.0,False,1,car,1.0,77
0 days 00:01:03.513000,2019-05-26 13:13:49.494,10916.0,5,59.0,False,1,car,1.0,77
0 days 00:01:03.752000,2019-05-26 13:13:49.733,10958.0,5,72.0,False,1,car,1.0,77
0 days 00:01:03.992000,2019-05-26 13:13:49.973,11065.0,5,71.0,False,1,car,1.0,77
0 days 00:01:04.232000,2019-05-26 13:13:50.213,11591.0,5,76.0,False,1,car,1.0,77
0 days 00:01:04.471000,2019-05-26 13:13:50.452,11634.0,5,89.0,False,1,car,1.0,77
