Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:40:15.215000,2024-05-26 13:43:26.284,5980.0,1,0.0,True,1,car,1.0,14
0 days 00:40:15.535000,2024-05-26 13:43:26.604,3898.0,1,0.0,True,1,car,1.0,14
0 days 00:40:15.695000,2024-05-26 13:43:26.764,3800.0,1,0.0,True,1,car,1.0,14
0 days 00:40:16.015000,2024-05-26 13:43:27.084,3940.0,0,0.0,True,1,car,1.0,14
0 days 00:40:16.255000,2024-05-26 13:43:27.324,4129.0,0,0.0,False,1,car,1.0,14
0 days 00:40:16.575000,2024-05-26 13:43:27.644,4340.0,0,0.0,False,1,car,1.0,14
0 days 00:40:16.815000,2024-05-26 13:43:27.884,4338.0,0,0.0,False,1,car,1.0,14
0 days 00:40:16.975000,2024-05-26 13:43:28.044,4211.0,0,0.0,False,1,car,1.0,14
0 days 00:40:17.175000,2024-05-26 13:43:28.244,4123.0,0,0.0,False,1,car,1.0,14
0 days 00:40:17.376000,2024-05-26 13:43:28.445,4063.0,0,0.0,False,1,car,1.0,14
0 days 00:40:17.656000,2024-05-26 13:43:28.725,3986.0,0,0.0,False,1,car,1.0,14
0 days 00:40:17.896000,2024-05-26 13:43:28.965,3889.0,0,0.0,False,1,car,1.0,14
0 days 00:40:18.096000,2024-05-26 13:43:29.165,3930.0,0,0.0,False,1,car,1.0,14
0 days 00:40:18.336000,2024-05-26 13:43:29.405,3814.0,0,0.0,False,1,car,1.0,14
0 days 00:40:18.576000,2024-05-26 13:43:29.645,3902.0,0,0.0,False,1,car,1.0,14
0 days 00:40:18.736000,2024-05-26 13:43:29.805,3879.0,0,0.0,False,1,car,1.0,14
0 days 00:40:18.976000,2024-05-26 13:43:30.045,3861.0,0,0.0,False,1,car,1.0,14
0 days 00:40:19.176000,2024-05-26 13:43:30.245,3822.0,0,0.0,False,1,car,1.0,14
0 days 00:40:19.496000,2024-05-26 13:43:30.565,3928.0,0,0.0,False,1,car,1.0,14
0 days 00:40:19.655000,2024-05-26 13:43:30.724,3806.0,0,0.0,False,1,car,1.0,14
0 days 00:40:19.815000,2024-05-26 13:43:30.884,3902.0,0,0.0,False,1,car,1.0,14
0 days 00:40:20.055000,2024-05-26 13:43:31.124,4029.0,0,0.0,False,1,car,1.0,14
0 days 00:40:20.295000,2024-05-26 13:43:31.364,3881.0,0,0.0,False,1,car,1.0,14
0 days 00:40:20.735000,2024-05-26 13:43:31.804,3860.0,0,0.0,False,1,car,1.0,14
0 days 00:40:20.975000,2024-05-26 13:43:32.044,3907.0,0,0.0,False,1,car,1.0,14
0 days 00:40:21.295000,2024-05-26 13:43:32.364,3917.0,0,0.0,False,1,car,1.0,14
0 days 00:40:21.575000,2024-05-26 13:43:32.644,4012.0,0,0.0,False,1,car,1.0,14
0 days 00:40:21.735000,2024-05-26 13:43:32.804,3928.0,0,0.0,False,1,car,1.0,14
0 days 00:40:21.935000,2024-05-26 13:43:33.004,3992.0,0,0.0,False,1,car,1.0,14
0 days 00:40:22.095000,2024-05-26 13:43:33.164,3972.0,0,0.0,False,1,car,1.0,14
0 days 00:40:22.335000,2024-05-26 13:43:33.404,4060.0,0,0.0,False,1,car,1.0,14
0 days 00:40:22.815000,2024-05-26 13:43:33.884,4018.0,0,0.0,False,1,car,1.0,14
0 days 00:40:23.055000,2024-05-26 13:43:34.124,4026.0,0,0.0,False,1,car,1.0,14
0 days 00:40:23.415000,2024-05-26 13:43:34.484,4055.0,0,0.0,False,1,car,1.0,14
0 days 00:40:23.615000,2024-05-26 13:43:34.684,4011.0,0,0.0,False,1,car,1.0,14
0 days 00:40:23.895000,2024-05-26 13:43:34.964,4082.0,0,0.0,False,1,car,1.0,14
0 days 00:40:24.096000,2024-05-26 13:43:35.165,4045.0,0,0.0,False,1,car,1.0,14
0 days 00:40:24.416000,2024-05-26 13:43:35.485,3958.0,0,0.0,False,1,car,1.0,14
0 days 00:40:24.856000,2024-05-26 13:43:35.925,3975.0,0,0.0,False,1,car,1.0,14
0 days 00:40:25.056000,2024-05-26 13:43:36.125,4001.0,0,0.0,False,1,car,1.0,14
0 days 00:40:25.376000,2024-05-26 13:43:36.445,4027.0,0,0.0,False,1,car,1.0,14
0 days 00:40:25.656000,2024-05-26 13:43:36.725,4067.0,0,0.0,False,1,car,1.0,14
0 days 00:40:25.816000,2024-05-26 13:43:36.885,4129.0,0,0.0,False,1,car,1.0,14
0 days 00:40:26.096000,2024-05-26 13:43:37.165,4086.0,0,0.0,False,1,car,1.0,14
0 days 00:40:26.495000,2024-05-26 13:43:37.564,4053.0,0,0.0,False,1,car,1.0,14
0 days 00:40:26.735000,2024-05-26 13:43:37.804,4041.0,0,0.0,False,1,car,1.0,14
0 days 00:40:27.135000,2024-05-26 13:43:38.204,3977.0,0,0.0,False,1,car,1.0,14
0 days 00:40:27.535000,2024-05-26 13:43:38.604,3874.0,0,0.0,False,1,car,1.0,14
0 days 00:40:27.775000,2024-05-26 13:43:38.844,4059.0,0,0.0,False,1,car,1.0,14
0 days 00:40:27.975000,2024-05-26 13:43:39.044,4033.0,0,0.0,False,1,car,1.0,14
0 days 00:40:28.175000,2024-05-26 13:43:39.244,4108.0,0,0.0,False,1,car,1.0,14
0 days 00:40:28.375000,2024-05-26 13:43:39.444,4006.0,0,0.0,False,1,car,1.0,14
0 days 00:40:28.815000,2024-05-26 13:43:39.884,4094.0,0,0.0,False,1,car,1.0,14
0 days 00:40:29.055000,2024-05-26 13:43:40.124,4043.0,0,0.0,False,1,car,1.0,14
0 days 00:40:29.295000,2024-05-26 13:43:40.364,4051.0,0,0.0,False,1,car,1.0,14
0 days 00:40:29.495000,2024-05-26 13:43:40.564,3952.0,0,0.0,False,1,car,1.0,14
0 days 00:40:29.855000,2024-05-26 13:43:40.924,3982.0,0,0.0,False,1,car,1.0,14
0 days 00:40:30.175000,2024-05-26 13:43:41.244,4003.0,0,0.0,False,1,car,1.0,14
0 days 00:40:30.335000,2024-05-26 13:43:41.404,4037.0,0,0.0,False,1,car,1.0,14
0 days 00:40:30.696000,2024-05-26 13:43:41.765,4017.0,0,0.0,False,1,car,1.0,14
0 days 00:40:30.896000,2024-05-26 13:43:41.965,3928.0,0,0.0,False,1,car,1.0,14
0 days 00:40:31.176000,2024-05-26 13:43:42.245,3851.0,0,0.0,False,1,car,1.0,14
0 days 00:40:31.376000,2024-05-26 13:43:42.445,3935.0,0,0.0,False,1,car,1.0,14
0 days 00:40:31.696000,2024-05-26 13:43:42.765,4012.0,0,0.0,False,1,car,1.0,14
0 days 00:40:31.896000,2024-05-26 13:43:42.965,4093.0,0,0.0,False,1,car,1.0,14
0 days 00:40:32.136000,2024-05-26 13:43:43.205,4061.0,0,0.0,False,1,car,1.0,14
0 days 00:40:32.336000,2024-05-26 13:43:43.405,4038.0,0,0.0,False,1,car,1.0,14
0 days 00:40:32.616000,2024-05-26 13:43:43.685,3957.0,0,0.0,False,1,car,1.0,14
0 days 00:40:33.015000,2024-05-26 13:43:44.084,3992.0,0,0.0,False,1,car,1.0,14
0 days 00:40:33.295000,2024-05-26 13:43:44.364,3993.0,0,0.0,False,1,car,1.0,14
0 days 00:40:33.535000,2024-05-26 13:43:44.604,4067.0,0,0.0,False,1,car,1.0,14
0 days 00:40:33.695000,2024-05-26 13:43:44.764,4039.0,0,0.0,False,1,car,1.0,14
0 days 00:40:33.975000,2024-05-26 13:43:45.044,4050.0,0,0.0,False,1,car,1.0,14
0 days 00:40:34.215000,2024-05-26 13:43:45.284,4119.0,0,0.0,False,1,car,1.0,14
0 days 00:40:34.455000,2024-05-26 13:43:45.524,3999.0,0,0.0,False,1,car,1.0,14
0 days 00:40:34.615000,2024-05-26 13:43:45.684,3975.0,0,0.0,False,1,car,1.0,14
0 days 00:40:34.815000,2024-05-26 13:43:45.884,3937.0,0,0.0,False,1,car,1.0,14
0 days 00:40:34.975000,2024-05-26 13:43:46.044,3937.0,0,0.0,False,1,car,1.0,14
0 days 00:40:35.175000,2024-05-26 13:43:46.244,3961.0,0,0.0,False,1,car,1.0,14
0 days 00:40:35.335000,2024-05-26 13:43:46.404,4052.0,0,0.0,False,1,car,1.0,14
0 days 00:40:35.655000,2024-05-26 13:43:46.724,3960.0,0,0.0,False,1,car,1.0,14
0 days 00:40:35.815000,2024-05-26 13:43:46.884,3965.0,0,0.0,False,1,car,1.0,14
0 days 00:40:36.135000,2024-05-26 13:43:47.204,3993.0,0,0.0,False,1,car,1.0,14
0 days 00:40:36.535000,2024-05-26 13:43:47.604,4050.0,0,0.0,False,1,car,1.0,14
0 days 00:40:36.735000,2024-05-26 13:43:47.804,4029.0,0,0.0,False,1,car,1.0,14
0 days 00:40:37.136000,2024-05-26 13:43:48.205,4012.0,0,0.0,False,1,car,1.0,14
0 days 00:40:37.376000,2024-05-26 13:43:48.445,3940.0,0,0.0,False,1,car,1.0,14
0 days 00:40:37.536000,2024-05-26 13:43:48.605,4001.0,0,0.0,False,1,car,1.0,14
0 days 00:40:37.816000,2024-05-26 13:43:48.885,4011.0,0,0.0,False,1,car,1.0,14
0 days 00:40:38.016000,2024-05-26 13:43:49.085,4000.0,0,0.0,False,1,car,1.0,14
0 days 00:40:39.296000,2024-05-26 13:43:50.365,4035.0,0,0.0,False,1,car,1.0,14
0 days 00:40:39.696000,2024-05-26 13:43:50.765,4019.0,0,0.0,False,1,car,1.0,14
0 days 00:40:39.895000,2024-05-26 13:43:50.964,4018.0,0,0.0,False,1,car,1.0,14
0 days 00:40:40.095000,2024-05-26 13:43:51.164,3943.0,0,0.0,False,1,car,1.0,14
0 days 00:40:40.255000,2024-05-26 13:43:51.324,3991.0,0,0.0,False,1,car,1.0,14
0 days 00:40:40.415000,2024-05-26 13:43:51.484,3992.0,0,0.0,False,1,car,1.0,14
0 days 00:40:40.735000,2024-05-26 13:43:51.804,4015.0,0,0.0,False,1,car,1.0,14
0 days 00:40:40.895000,2024-05-26 13:43:51.964,4010.0,0,0.0,False,1,car,1.0,14
0 days 00:40:41.175000,2024-05-26 13:43:52.244,4095.0,0,0.0,False,1,car,1.0,14
0 days 00:40:41.455000,2024-05-26 13:43:52.524,4002.0,0,0.0,False,1,car,1.0,14
0 days 00:40:41.695000,2024-05-26 13:43:52.764,3945.0,0,0.0,False,1,car,1.0,14
0 days 00:40:41.975000,2024-05-26 13:43:53.044,3946.0,0,0.0,False,1,car,1.0,14
0 days 00:40:42.215000,2024-05-26 13:43:53.284,4066.0,0,0.0,False,1,car,1.0,14
0 days 00:40:42.535000,2024-05-26 13:43:53.604,4057.0,0,0.0,False,1,car,1.0,14
0 days 00:40:42.735000,2024-05-26 13:43:53.804,4054.0,0,0.0,False,1,car,1.0,14
0 days 00:40:42.895000,2024-05-26 13:43:53.964,4054.0,0,0.0,False,1,car,1.0,14
0 days 00:40:43.135000,2024-05-26 13:43:54.204,4056.0,0,0.0,False,1,car,1.0,14
0 days 00:40:43.375000,2024-05-26 13:43:54.444,4079.0,0,0.0,False,1,car,1.0,14
0 days 00:40:43.575000,2024-05-26 13:43:54.644,4079.0,0,0.0,False,1,car,1.0,14
0 days 00:40:43.816000,2024-05-26 13:43:54.885,4018.0,0,0.0,False,1,car,1.0,14
0 days 00:40:43.976000,2024-05-26 13:43:55.045,3942.0,0,0.0,False,1,car,1.0,14
0 days 00:40:44.256000,2024-05-26 13:43:55.325,3987.0,0,0.0,False,1,car,1.0,14
0 days 00:40:44.536000,2024-05-26 13:43:55.605,3930.0,0,0.0,False,1,car,1.0,14
0 days 00:40:44.856000,2024-05-26 13:43:55.925,4006.0,0,0.0,False,1,car,1.0,14
0 days 00:40:45.016000,2024-05-26 13:43:56.085,3997.0,0,0.0,False,1,car,1.0,14
0 days 00:40:45.296000,2024-05-26 13:43:56.365,4021.0,0,0.0,False,1,car,1.0,14
0 days 00:40:45.696000,2024-05-26 13:43:56.765,3987.0,0,0.0,False,1,car,1.0,14
0 days 00:40:45.856000,2024-05-26 13:43:56.925,3975.0,0,0.0,False,1,car,1.0,14
0 days 00:40:46.016000,2024-05-26 13:43:57.085,3976.0,0,0.0,False,1,car,1.0,14
0 days 00:40:46.336000,2024-05-26 13:43:57.405,4036.0,0,0.0,False,1,car,1.0,14
0 days 00:40:46.695000,2024-05-26 13:43:57.764,4039.0,0,0.0,False,1,car,1.0,14
0 days 00:40:46.895000,2024-05-26 13:43:57.964,4097.0,0,0.0,False,1,car,1.0,14
0 days 00:40:47.095000,2024-05-26 13:43:58.164,4069.0,0,0.0,False,1,car,1.0,14
0 days 00:40:47.255000,2024-05-26 13:43:58.324,3937.0,0,0.0,False,1,car,1.0,14
0 days 00:40:47.455000,2024-05-26 13:43:58.524,4004.0,0,0.0,False,1,car,1.0,14
0 days 00:40:47.735000,2024-05-26 13:43:58.804,3973.0,0,0.0,False,1,car,1.0,14
0 days 00:40:47.975000,2024-05-26 13:43:59.044,4016.0,0,0.0,False,1,car,1.0,14
0 days 00:40:48.415000,2024-05-26 13:43:59.484,4000.0,0,0.0,False,1,car,1.0,14
0 days 00:40:48.655000,2024-05-26 13:43:59.724,4057.0,0,0.0,False,1,car,1.0,14
0 days 00:40:48.895000,2024-05-26 13:43:59.964,4069.0,0,0.0,False,1,car,1.0,14
0 days 00:40:49.255000,2024-05-26 13:44:00.324,3974.0,0,0.0,False,1,car,1.0,14
0 days 00:40:49.735000,2024-05-26 13:44:00.804,3985.0,0,0.0,False,1,car,1.0,14
0 days 00:40:49.975000,2024-05-26 13:44:01.044,3971.0,0,0.0,False,1,car,1.0,14
0 days 00:40:50.296000,2024-05-26 13:44:01.365,4025.0,0,0.0,False,1,car,1.0,14
0 days 00:40:50.616000,2024-05-26 13:44:01.685,4099.0,0,0.0,False,1,car,1.0,14
0 days 00:40:51.016000,2024-05-26 13:44:02.085,3926.0,0,0.0,False,1,car,1.0,14
0 days 00:40:51.176000,2024-05-26 13:44:02.245,3976.0,0,0.0,False,1,car,1.0,14
0 days 00:40:51.536000,2024-05-26 13:44:02.605,3952.0,0,0.0,False,1,car,1.0,14
0 days 00:40:51.856000,2024-05-26 13:44:02.925,4050.0,0,0.0,False,1,car,1.0,14
0 days 00:40:52.016000,2024-05-26 13:44:03.085,4050.0,0,0.0,False,1,car,1.0,14
0 days 00:40:52.176000,2024-05-26 13:44:03.245,4047.0,0,0.0,False,1,car,1.0,14
0 days 00:40:52.376000,2024-05-26 13:44:03.445,4083.0,0,0.0,False,1,car,1.0,14
0 days 00:40:52.656000,2024-05-26 13:44:03.725,4082.0,0,0.0,False,1,car,1.0,14
0 days 00:40:52.816000,2024-05-26 13:44:03.885,3996.0,0,0.0,False,1,car,1.0,14
0 days 00:40:53.255000,2024-05-26 13:44:04.324,4040.0,0,0.0,False,1,car,1.0,14
0 days 00:40:53.695000,2024-05-26 13:44:04.764,3915.0,0,0.0,False,1,car,1.0,14
0 days 00:40:54.135000,2024-05-26 13:44:05.204,3998.0,0,0.0,False,1,car,1.0,14
0 days 00:40:54.335000,2024-05-26 13:44:05.404,3924.0,0,0.0,False,1,car,1.0,14
0 days 00:40:54.495000,2024-05-26 13:44:05.564,3973.0,0,0.0,False,1,car,1.0,14
0 days 00:40:54.655000,2024-05-26 13:44:05.724,4015.0,0,0.0,False,1,car,1.0,14
0 days 00:40:54.855000,2024-05-26 13:44:05.924,4068.0,0,0.0,False,1,car,1.0,14
0 days 00:40:55.015000,2024-05-26 13:44:06.084,4051.0,0,0.0,False,1,car,1.0,14
0 days 00:40:55.335000,2024-05-26 13:44:06.404,3971.0,0,0.0,False,1,car,1.0,14
0 days 00:40:55.775000,2024-05-26 13:44:06.844,3963.0,0,0.0,False,1,car,1.0,14
0 days 00:40:56.175000,2024-05-26 13:44:07.244,3972.0,0,0.0,False,1,car,1.0,14
0 days 00:40:56.335000,2024-05-26 13:44:07.404,4046.0,0,0.0,False,1,car,1.0,14
0 days 00:40:56.615000,2024-05-26 13:44:07.684,4121.0,0,0.0,False,1,car,1.0,14
0 days 00:40:57.016000,2024-05-26 13:44:08.085,4148.0,0,0.0,False,1,car,1.0,14
0 days 00:40:57.176000,2024-05-26 13:44:08.245,4151.0,0,0.0,False,1,car,1.0,14
0 days 00:40:57.336000,2024-05-26 13:44:08.405,4083.0,0,0.0,False,1,car,1.0,14
0 days 00:40:57.576000,2024-05-26 13:44:08.645,4059.0,0,0.0,False,1,car,1.0,14
0 days 00:40:57.816000,2024-05-26 13:44:08.885,3980.0,0,0.0,False,1,car,1.0,14
0 days 00:40:58.016000,2024-05-26 13:44:09.085,3882.0,0,0.0,False,1,car,1.0,14
0 days 00:40:58.456000,2024-05-26 13:44:09.525,3908.0,0,0.0,False,1,car,1.0,14
0 days 00:40:58.696000,2024-05-26 13:44:09.765,3945.0,0,0.0,False,1,car,1.0,14
0 days 00:40:58.976000,2024-05-26 13:44:10.045,3956.0,0,0.0,False,1,car,1.0,14
0 days 00:40:59.296000,2024-05-26 13:44:10.365,3931.0,0,0.0,False,1,car,1.0,14
0 days 00:40:59.456000,2024-05-26 13:44:10.525,3958.0,0,0.0,False,1,car,1.0,14
0 days 00:40:59.736000,2024-05-26 13:44:10.805,3874.0,0,0.0,False,1,car,1.0,14
0 days 00:41:00.055000,2024-05-26 13:44:11.124,4057.0,0,0.0,False,1,car,1.0,14
0 days 00:41:00.255000,2024-05-26 13:44:11.324,4101.0,0,0.0,False,1,car,1.0,14
0 days 00:41:00.575000,2024-05-26 13:44:11.644,4131.0,0,0.0,False,1,car,1.0,14
0 days 00:41:00.775000,2024-05-26 13:44:11.844,4101.0,0,0.0,False,1,car,1.0,14
0 days 00:41:01.095000,2024-05-26 13:44:12.164,3966.0,0,0.0,False,1,car,1.0,14
0 days 00:41:01.375000,2024-05-26 13:44:12.444,3986.0,0,0.0,False,1,car,1.0,14
0 days 00:41:01.615000,2024-05-26 13:44:12.684,3984.0,0,0.0,False,1,car,1.0,14
0 days 00:41:01.855000,2024-05-26 13:44:12.924,3874.0,0,0.0,False,1,car,1.0,14
0 days 00:41:02.095000,2024-05-26 13:44:13.164,4001.0,0,0.0,False,1,car,1.0,14
0 days 00:41:02.415000,2024-05-26 13:44:13.484,3982.0,0,0.0,False,1,car,1.0,14
0 days 00:41:02.775000,2024-05-26 13:44:13.844,4002.0,0,0.0,False,1,car,1.0,14
0 days 00:41:03.015000,2024-05-26 13:44:14.084,4053.0,0,0.0,False,1,car,1.0,14
0 days 00:41:03.215000,2024-05-26 13:44:14.284,4173.0,0,0.0,False,1,car,1.0,14
0 days 00:41:03.416000,2024-05-26 13:44:14.485,4102.0,0,0.0,False,1,car,1.0,14
0 days 00:41:03.576000,2024-05-26 13:44:14.645,4084.0,0,0.0,False,1,car,1.0,14
0 days 00:41:04.016000,2024-05-26 13:44:15.085,4053.0,0,0.0,False,1,car,1.0,14
0 days 00:41:04.296000,2024-05-26 13:44:15.365,3993.0,0,0.0,False,1,car,1.0,14
0 days 00:41:04.536000,2024-05-26 13:44:15.605,3969.0,0,0.0,False,1,car,1.0,14
0 days 00:41:04.856000,2024-05-26 13:44:15.925,3909.0,0,0.0,False,1,car,1.0,14
0 days 00:41:05.056000,2024-05-26 13:44:16.125,3942.0,0,0.0,False,1,car,1.0,14
0 days 00:41:05.456000,2024-05-26 13:44:16.525,3948.0,0,0.0,False,1,car,1.0,14
0 days 00:41:05.856000,2024-05-26 13:44:16.925,4082.0,0,0.0,False,1,car,1.0,14
0 days 00:41:06.096000,2024-05-26 13:44:17.165,3974.0,0,0.0,False,1,car,1.0,14
0 days 00:41:06.296000,2024-05-26 13:44:17.365,3990.0,0,0.0,False,1,car,1.0,14
0 days 00:41:06.456000,2024-05-26 13:44:17.525,4043.0,0,0.0,False,1,car,1.0,14
0 days 00:41:06.616000,2024-05-26 13:44:17.685,3933.0,0,0.0,False,1,car,1.0,14
0 days 00:41:06.855000,2024-05-26 13:44:17.924,4054.0,0,0.0,False,1,car,1.0,14
0 days 00:41:07.055000,2024-05-26 13:44:18.124,4042.0,0,0.0,False,1,car,1.0,14
0 days 00:41:07.215000,2024-05-26 13:44:18.284,3996.0,0,0.0,False,1,car,1.0,14
0 days 00:41:07.415000,2024-05-26 13:44:18.484,4089.0,0,0.0,False,1,car,1.0,14
0 days 00:41:07.615000,2024-05-26 13:44:18.684,4054.0,0,0.0,False,1,car,1.0,14
0 days 00:41:07.855000,2024-05-26 13:44:18.924,3933.0,0,0.0,False,1,car,1.0,14
0 days 00:41:08.135000,2024-05-26 13:44:19.204,3943.0,0,0.0,False,1,car,1.0,14
0 days 00:41:08.375000,2024-05-26 13:44:19.444,3906.0,0,0.0,False,1,car,1.0,14
0 days 00:41:08.575000,2024-05-26 13:44:19.644,3895.0,0,0.0,False,1,car,1.0,14
0 days 00:41:08.735000,2024-05-26 13:44:19.804,4002.0,0,0.0,False,1,car,1.0,14
0 days 00:41:09.175000,2024-05-26 13:44:20.244,3990.0,0,0.0,False,1,car,1.0,14
0 days 00:41:09.455000,2024-05-26 13:44:20.524,4062.0,0,0.0,False,1,car,1.0,14
0 days 00:41:09.815000,2024-05-26 13:44:20.884,4098.0,0,0.0,False,1,car,1.0,14
0 days 00:41:10.136000,2024-05-26 13:44:21.205,4063.0,0,0.0,False,1,car,1.0,14
0 days 00:41:10.376000,2024-05-26 13:44:21.445,4072.0,0,0.0,False,1,car,1.0,14
0 days 00:41:10.576000,2024-05-26 13:44:21.645,4022.0,0,0.0,False,1,car,1.0,14
0 days 00:41:10.856000,2024-05-26 13:44:21.925,3996.0,0,0.0,False,1,car,1.0,14
0 days 00:41:11.056000,2024-05-26 13:44:22.125,3982.0,0,0.0,False,1,car,1.0,14
0 days 00:41:11.256000,2024-05-26 13:44:22.325,4062.0,0,0.0,False,1,car,1.0,14
0 days 00:41:11.456000,2024-05-26 13:44:22.525,3999.0,0,0.0,False,1,car,1.0,14
0 days 00:41:11.696000,2024-05-26 13:44:22.765,4008.0,0,0.0,False,1,car,1.0,14
0 days 00:41:12.056000,2024-05-26 13:44:23.125,4073.0,0,0.0,False,1,car,1.0,14
0 days 00:41:12.496000,2024-05-26 13:44:23.565,4007.0,0,0.0,False,1,car,1.0,14
0 days 00:41:12.776000,2024-05-26 13:44:23.845,4001.0,0,0.0,False,1,car,1.0,14
0 days 00:41:12.976000,2024-05-26 13:44:24.045,3997.0,0,0.0,False,1,car,1.0,14
0 days 00:41:13.216000,2024-05-26 13:44:24.285,3931.0,0,0.0,False,1,car,1.0,14
0 days 00:41:13.495000,2024-05-26 13:44:24.564,4034.0,0,0.0,False,1,car,1.0,14
0 days 00:41:13.695000,2024-05-26 13:44:24.764,4038.0,0,0.0,False,1,car,1.0,14
0 days 00:41:14.055000,2024-05-26 13:44:25.124,3958.0,0,0.0,False,1,car,1.0,14
0 days 00:41:14.375000,2024-05-26 13:44:25.444,3976.0,0,0.0,False,1,car,1.0,14
0 days 00:41:14.535000,2024-05-26 13:44:25.604,3994.0,0,0.0,False,1,car,1.0,14
0 days 00:41:14.695000,2024-05-26 13:44:25.764,3981.0,0,0.0,False,1,car,1.0,14
0 days 00:41:15.015000,2024-05-26 13:44:26.084,4039.0,0,0.0,False,1,car,1.0,14
0 days 00:41:15.295000,2024-05-26 13:44:26.364,4031.0,0,0.0,False,1,car,1.0,14
0 days 00:41:15.575000,2024-05-26 13:44:26.644,4064.0,0,0.0,False,1,car,1.0,14
0 days 00:41:15.895000,2024-05-26 13:44:26.964,4015.0,0,0.0,False,1,car,1.0,14
0 days 00:41:16.255000,2024-05-26 13:44:27.324,4045.0,0,0.0,False,1,car,1.0,14
0 days 00:41:16.415000,2024-05-26 13:44:27.484,4045.0,0,0.0,False,1,car,1.0,14
0 days 00:41:16.696000,2024-05-26 13:44:27.765,4061.0,0,0.0,False,1,car,1.0,14
0 days 00:41:17.096000,2024-05-26 13:44:28.165,3967.0,0,0.0,False,1,car,1.0,14
0 days 00:41:17.456000,2024-05-26 13:44:28.525,4015.0,0,0.0,False,1,car,1.0,14
0 days 00:41:17.736000,2024-05-26 13:44:28.805,4028.0,0,0.0,False,1,car,1.0,14
0 days 00:41:18.096000,2024-05-26 13:44:29.165,4020.0,0,0.0,False,1,car,1.0,14
0 days 00:41:18.496000,2024-05-26 13:44:29.565,3984.0,0,0.0,False,1,car,1.0,14
0 days 00:41:18.656000,2024-05-26 13:44:29.725,3996.0,0,0.0,False,1,car,1.0,14
0 days 00:41:18.936000,2024-05-26 13:44:30.005,3990.0,0,0.0,False,1,car,1.0,14
0 days 00:41:19.176000,2024-05-26 13:44:30.245,4031.0,0,0.0,False,1,car,1.0,14
0 days 00:41:19.416000,2024-05-26 13:44:30.485,4103.0,0,0.0,False,1,car,1.0,14
0 days 00:41:19.696000,2024-05-26 13:44:30.765,4068.0,0,0.0,False,1,car,1.0,14
0 days 00:41:19.936000,2024-05-26 13:44:31.005,3978.0,0,0.0,False,1,car,1.0,14
0 days 00:41:20.215000,2024-05-26 13:44:31.284,3954.0,0,0.0,False,1,car,1.0,14
0 days 00:41:20.575000,2024-05-26 13:44:31.644,3966.0,0,0.0,False,1,car,1.0,14
0 days 00:41:20.735000,2024-05-26 13:44:31.804,3973.0,0,0.0,False,1,car,1.0,14
0 days 00:41:20.975000,2024-05-26 13:44:32.044,3925.0,0,0.0,False,1,car,1.0,14
0 days 00:41:21.255000,2024-05-26 13:44:32.324,3995.0,0,0.0,False,1,car,1.0,14
0 days 00:41:21.535000,2024-05-26 13:44:32.604,4029.0,0,0.0,False,1,car,1.0,14
0 days 00:41:21.735000,2024-05-26 13:44:32.804,4105.0,0,0.0,False,1,car,1.0,14
0 days 00:41:22.015000,2024-05-26 13:44:33.084,4066.0,0,0.0,False,1,car,1.0,14
0 days 00:41:22.375000,2024-05-26 13:44:33.444,4031.0,0,0.0,False,1,car,1.0,14
0 days 00:41:22.535000,2024-05-26 13:44:33.604,4082.0,0,0.0,False,1,car,1.0,14
0 days 00:41:22.775000,2024-05-26 13:44:33.844,4008.0,0,0.0,False,1,car,1.0,14
0 days 00:41:22.935000,2024-05-26 13:44:34.004,4049.0,0,0.0,False,1,car,1.0,14
0 days 00:41:23.296000,2024-05-26 13:44:34.365,3977.0,0,0.0,False,1,car,1.0,14
0 days 00:41:23.496000,2024-05-26 13:44:34.565,3980.0,0,0.0,False,1,car,1.0,14
0 days 00:41:23.896000,2024-05-26 13:44:34.965,3984.0,0,0.0,False,1,car,1.0,14
0 days 00:41:24.176000,2024-05-26 13:44:35.245,4003.0,0,0.0,False,1,car,1.0,14
0 days 00:41:24.536000,2024-05-26 13:44:35.605,4016.0,0,0.0,False,1,car,1.0,14
0 days 00:41:24.936000,2024-05-26 13:44:36.005,4046.0,0,0.0,False,1,car,1.0,14
0 days 00:41:25.376000,2024-05-26 13:44:36.445,4019.0,0,0.0,False,1,car,1.0,14
0 days 00:41:25.696000,2024-05-26 13:44:36.765,4168.0,0,0.0,False,1,car,1.0,14
0 days 00:41:25.976000,2024-05-26 13:44:37.045,4145.0,0,0.0,False,1,car,1.0,14
0 days 00:41:26.376000,2024-05-26 13:44:37.445,4122.0,0,0.0,False,1,car,1.0,14
0 days 00:41:26.656000,2024-05-26 13:44:37.725,4001.0,0,0.0,False,1,car,1.0,14
0 days 00:41:26.935000,2024-05-26 13:44:38.004,3883.0,0,0.0,False,1,car,1.0,14
0 days 00:41:27.135000,2024-05-26 13:44:38.204,3925.0,0,0.0,False,1,car,1.0,14
0 days 00:41:27.415000,2024-05-26 13:44:38.484,4004.0,0,0.0,False,1,car,1.0,14
0 days 00:41:27.815000,2024-05-26 13:44:38.884,4069.0,1,0.0,False,1,car,1.0,14
0 days 00:41:28.175000,2024-05-26 13:44:39.244,4016.0,1,0.0,False,1,car,1.0,14
