Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:34:08.334000,2024-05-26 13:37:19.403,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:08.494000,2024-05-26 13:37:19.563,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:08.654000,2024-05-26 13:37:19.723,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:08.854000,2024-05-26 13:37:19.923,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:09.175000,2024-05-26 13:37:20.244,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:09.494000,2024-05-26 13:37:20.563,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:09.694000,2024-05-26 13:37:20.763,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:09.854000,2024-05-26 13:37:20.923,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:10.134000,2024-05-26 13:37:21.203,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:10.374000,2024-05-26 13:37:21.443,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:10.654000,2024-05-26 13:37:21.723,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:10.934000,2024-05-26 13:37:22.003,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:11.214000,2024-05-26 13:37:22.283,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:11.574000,2024-05-26 13:37:22.643,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:12.014000,2024-05-26 13:37:23.083,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:12.294000,2024-05-26 13:37:23.363,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:12.654000,2024-05-26 13:37:23.723,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:12.814000,2024-05-26 13:37:23.883,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:13.094000,2024-05-26 13:37:24.163,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:13.334000,2024-05-26 13:37:24.403,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:13.574000,2024-05-26 13:37:24.643,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:13.894000,2024-05-26 13:37:24.963,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:14.254000,2024-05-26 13:37:25.323,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:14.454000,2024-05-26 13:37:25.523,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:14.934000,2024-05-26 13:37:26.003,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:15.094000,2024-05-26 13:37:26.163,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:15.334000,2024-05-26 13:37:26.403,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:15.615000,2024-05-26 13:37:26.684,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:15.975000,2024-05-26 13:37:27.044,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:16.135000,2024-05-26 13:37:27.204,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:16.614000,2024-05-26 13:37:27.683,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:16.774000,2024-05-26 13:37:27.843,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:17.014000,2024-05-26 13:37:28.083,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:17.414000,2024-05-26 13:37:28.483,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:17.774000,2024-05-26 13:37:28.843,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:17.974000,2024-05-26 13:37:29.043,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:18.254000,2024-05-26 13:37:29.323,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:18.534000,2024-05-26 13:37:29.603,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:18.774000,2024-05-26 13:37:29.843,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:19.094000,2024-05-26 13:37:30.163,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:19.334000,2024-05-26 13:37:30.403,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:19.534000,2024-05-26 13:37:30.603,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:19.734000,2024-05-26 13:37:30.803,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:19.894000,2024-05-26 13:37:30.963,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:20.134000,2024-05-26 13:37:31.203,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:20.294000,2024-05-26 13:37:31.363,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:20.534000,2024-05-26 13:37:31.603,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:20.694000,2024-05-26 13:37:31.763,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:20.934000,2024-05-26 13:37:32.003,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:21.414000,2024-05-26 13:37:32.483,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:21.694000,2024-05-26 13:37:32.763,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:22.014000,2024-05-26 13:37:33.083,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:22.455000,2024-05-26 13:37:33.524,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:22.815000,2024-05-26 13:37:33.884,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:23.134000,2024-05-26 13:37:34.203,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:23.414000,2024-05-26 13:37:34.483,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:23.654000,2024-05-26 13:37:34.723,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:24.054000,2024-05-26 13:37:35.123,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:24.294000,2024-05-26 13:37:35.363,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:24.534000,2024-05-26 13:37:35.603,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:24.814000,2024-05-26 13:37:35.883,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:25.054000,2024-05-26 13:37:36.123,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:25.334000,2024-05-26 13:37:36.403,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:25.694000,2024-05-26 13:37:36.763,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:25.894000,2024-05-26 13:37:36.963,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:26.174000,2024-05-26 13:37:37.243,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:26.414000,2024-05-26 13:37:37.483,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:26.814000,2024-05-26 13:37:37.883,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:27.094000,2024-05-26 13:37:38.163,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:27.414000,2024-05-26 13:37:38.483,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:27.574000,2024-05-26 13:37:38.643,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:27.814000,2024-05-26 13:37:38.883,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:28.014000,2024-05-26 13:37:39.083,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:28.254000,2024-05-26 13:37:39.323,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:28.454000,2024-05-26 13:37:39.523,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:28.735000,2024-05-26 13:37:39.804,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:29.055000,2024-05-26 13:37:40.124,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:29.215000,2024-05-26 13:37:40.284,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:29.415000,2024-05-26 13:37:40.484,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:29.654000,2024-05-26 13:37:40.723,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:29.894000,2024-05-26 13:37:40.963,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:30.094000,2024-05-26 13:37:41.163,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:30.454000,2024-05-26 13:37:41.523,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:30.614000,2024-05-26 13:37:41.683,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:30.854000,2024-05-26 13:37:41.923,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:31.174000,2024-05-26 13:37:42.243,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:31.494000,2024-05-26 13:37:42.563,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:31.654000,2024-05-26 13:37:42.723,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:31.974000,2024-05-26 13:37:43.043,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:32.174000,2024-05-26 13:37:43.243,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:32.614000,2024-05-26 13:37:43.683,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:32.774000,2024-05-26 13:37:43.843,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:33.014000,2024-05-26 13:37:44.083,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:33.454000,2024-05-26 13:37:44.523,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:33.694000,2024-05-26 13:37:44.763,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:33.934000,2024-05-26 13:37:45.003,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:34.174000,2024-05-26 13:37:45.243,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:34.374000,2024-05-26 13:37:45.443,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:34.534000,2024-05-26 13:37:45.603,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:34.814000,2024-05-26 13:37:45.883,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:34.974000,2024-05-26 13:37:46.043,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:35.214000,2024-05-26 13:37:46.283,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:35.695000,2024-05-26 13:37:46.764,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:36.015000,2024-05-26 13:37:47.084,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:36.255000,2024-05-26 13:37:47.324,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:36.654000,2024-05-26 13:37:47.723,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:36.814000,2024-05-26 13:37:47.883,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:37.054000,2024-05-26 13:37:48.123,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:37.214000,2024-05-26 13:37:48.283,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:37.454000,2024-05-26 13:37:48.523,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:37.654000,2024-05-26 13:37:48.723,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:37.854000,2024-05-26 13:37:48.923,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:38.094000,2024-05-26 13:37:49.163,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:38.254000,2024-05-26 13:37:49.323,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:38.694000,2024-05-26 13:37:49.763,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:38.854000,2024-05-26 13:37:49.923,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:39.094000,2024-05-26 13:37:50.163,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:39.254000,2024-05-26 13:37:50.323,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:39.454000,2024-05-26 13:37:50.523,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:39.734000,2024-05-26 13:37:50.803,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:39.974000,2024-05-26 13:37:51.043,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:40.254000,2024-05-26 13:37:51.323,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:40.494000,2024-05-26 13:37:51.563,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:40.654000,2024-05-26 13:37:51.723,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:40.814000,2024-05-26 13:37:51.883,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:41.054000,2024-05-26 13:37:52.123,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:41.294000,2024-05-26 13:37:52.363,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:41.454000,2024-05-26 13:37:52.523,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:41.814000,2024-05-26 13:37:52.883,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:42.215000,2024-05-26 13:37:53.284,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:42.535000,2024-05-26 13:37:53.604,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:42.935000,2024-05-26 13:37:54.004,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:43.214000,2024-05-26 13:37:54.283,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:43.534000,2024-05-26 13:37:54.603,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:43.854000,2024-05-26 13:37:54.923,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:44.054000,2024-05-26 13:37:55.123,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:44.214000,2024-05-26 13:37:55.283,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:44.614000,2024-05-26 13:37:55.683,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:45.054000,2024-05-26 13:37:56.123,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:45.294000,2024-05-26 13:37:56.363,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:45.614000,2024-05-26 13:37:56.683,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:46.054000,2024-05-26 13:37:57.123,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:46.494000,2024-05-26 13:37:57.563,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:46.894000,2024-05-26 13:37:57.963,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:47.174000,2024-05-26 13:37:58.243,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:47.494000,2024-05-26 13:37:58.563,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:47.854000,2024-05-26 13:37:58.923,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:48.054000,2024-05-26 13:37:59.123,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:48.334000,2024-05-26 13:37:59.403,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:48.695000,2024-05-26 13:37:59.764,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:49.175000,2024-05-26 13:38:00.244,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:49.335000,2024-05-26 13:38:00.404,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:49.615000,2024-05-26 13:38:00.684,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:49.854000,2024-05-26 13:38:00.923,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:50.214000,2024-05-26 13:38:01.283,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:50.414000,2024-05-26 13:38:01.483,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:50.814000,2024-05-26 13:38:01.883,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:50.974000,2024-05-26 13:38:02.043,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:51.254000,2024-05-26 13:38:02.323,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:51.694000,2024-05-26 13:38:02.763,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:51.854000,2024-05-26 13:38:02.923,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:52.014000,2024-05-26 13:38:03.083,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:52.214000,2024-05-26 13:38:03.283,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:52.574000,2024-05-26 13:38:03.643,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:52.854000,2024-05-26 13:38:03.923,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:53.134000,2024-05-26 13:38:04.203,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:53.294000,2024-05-26 13:38:04.363,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:53.454000,2024-05-26 13:38:04.523,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:53.734000,2024-05-26 13:38:04.803,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:53.974000,2024-05-26 13:38:05.043,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:54.214000,2024-05-26 13:38:05.283,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:54.414000,2024-05-26 13:38:05.483,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:54.694000,2024-05-26 13:38:05.763,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:54.934000,2024-05-26 13:38:06.003,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:55.095000,2024-05-26 13:38:06.164,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:55.295000,2024-05-26 13:38:06.364,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:55.775000,2024-05-26 13:38:06.844,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:55.935000,2024-05-26 13:38:07.004,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:56.095000,2024-05-26 13:38:07.164,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:56.335000,2024-05-26 13:38:07.404,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:56.614000,2024-05-26 13:38:07.683,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:56.814000,2024-05-26 13:38:07.883,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:57.054000,2024-05-26 13:38:08.123,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:57.214000,2024-05-26 13:38:08.283,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:57.454000,2024-05-26 13:38:08.523,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:57.854000,2024-05-26 13:38:08.923,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:58.054000,2024-05-26 13:38:09.123,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:58.334000,2024-05-26 13:38:09.403,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:58.654000,2024-05-26 13:38:09.723,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:58.854000,2024-05-26 13:38:09.923,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:59.174000,2024-05-26 13:38:10.243,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:59.414000,2024-05-26 13:38:10.483,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:59.574000,2024-05-26 13:38:10.643,0.0,0,0.0,False,1,car,1.0,3
0 days 00:34:59.734000,2024-05-26 13:38:10.803,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:00.054000,2024-05-26 13:38:11.123,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:00.414000,2024-05-26 13:38:11.483,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:00.654000,2024-05-26 13:38:11.723,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:01.054000,2024-05-26 13:38:12.123,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:01.214000,2024-05-26 13:38:12.283,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:01.494000,2024-05-26 13:38:12.563,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:01.895000,2024-05-26 13:38:12.964,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:02.095000,2024-05-26 13:38:13.164,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:02.455000,2024-05-26 13:38:13.524,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:02.695000,2024-05-26 13:38:13.764,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:02.855000,2024-05-26 13:38:13.924,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:03.135000,2024-05-26 13:38:14.204,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:03.334000,2024-05-26 13:38:14.403,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:03.494000,2024-05-26 13:38:14.563,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:03.934000,2024-05-26 13:38:15.003,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:04.294000,2024-05-26 13:38:15.363,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:04.534000,2024-05-26 13:38:15.603,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:04.774000,2024-05-26 13:38:15.843,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:05.054000,2024-05-26 13:38:16.123,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:05.414000,2024-05-26 13:38:16.483,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:05.814000,2024-05-26 13:38:16.883,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:06.134000,2024-05-26 13:38:17.203,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:06.414000,2024-05-26 13:38:17.483,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:06.614000,2024-05-26 13:38:17.683,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:06.774000,2024-05-26 13:38:17.843,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:07.014000,2024-05-26 13:38:18.083,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:07.254000,2024-05-26 13:38:18.323,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:07.534000,2024-05-26 13:38:18.603,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:07.814000,2024-05-26 13:38:18.883,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:08.014000,2024-05-26 13:38:19.083,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:08.175000,2024-05-26 13:38:19.244,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:08.455000,2024-05-26 13:38:19.524,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:08.855000,2024-05-26 13:38:19.924,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:09.055000,2024-05-26 13:38:20.124,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:09.535000,2024-05-26 13:38:20.604,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:09.895000,2024-05-26 13:38:20.964,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:10.134000,2024-05-26 13:38:21.203,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:10.454000,2024-05-26 13:38:21.523,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:10.774000,2024-05-26 13:38:21.843,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:11.054000,2024-05-26 13:38:22.123,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:11.334000,2024-05-26 13:38:22.403,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:11.534000,2024-05-26 13:38:22.603,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:11.694000,2024-05-26 13:38:22.763,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:11.854000,2024-05-26 13:38:22.923,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:12.214000,2024-05-26 13:38:23.283,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:12.614000,2024-05-26 13:38:23.683,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:12.854000,2024-05-26 13:38:23.923,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:13.134000,2024-05-26 13:38:24.203,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:13.454000,2024-05-26 13:38:24.523,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:13.774000,2024-05-26 13:38:24.843,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:13.934000,2024-05-26 13:38:25.003,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:14.174000,2024-05-26 13:38:25.243,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:14.494000,2024-05-26 13:38:25.563,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:14.815000,2024-05-26 13:38:25.884,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:15.015000,2024-05-26 13:38:26.084,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:15.335000,2024-05-26 13:38:26.404,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:15.655000,2024-05-26 13:38:26.724,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:15.815000,2024-05-26 13:38:26.884,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:16.135000,2024-05-26 13:38:27.204,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:16.295000,2024-05-26 13:38:27.364,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:16.575000,2024-05-26 13:38:27.644,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:16.774000,2024-05-26 13:38:27.843,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:17.094000,2024-05-26 13:38:28.163,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:17.334000,2024-05-26 13:38:28.403,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:17.534000,2024-05-26 13:38:28.603,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:17.734000,2024-05-26 13:38:28.803,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:18.134000,2024-05-26 13:38:29.203,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:18.414000,2024-05-26 13:38:29.483,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:18.854000,2024-05-26 13:38:29.923,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:19.054000,2024-05-26 13:38:30.123,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:19.454000,2024-05-26 13:38:30.523,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:19.694000,2024-05-26 13:38:30.763,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:19.854000,2024-05-26 13:38:30.923,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:20.054000,2024-05-26 13:38:31.123,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:20.254000,2024-05-26 13:38:31.323,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:20.534000,2024-05-26 13:38:31.603,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:20.814000,2024-05-26 13:38:31.883,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:21.094000,2024-05-26 13:38:32.163,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:21.575000,2024-05-26 13:38:32.644,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:21.975000,2024-05-26 13:38:33.044,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:22.295000,2024-05-26 13:38:33.364,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:22.455000,2024-05-26 13:38:33.524,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:22.735000,2024-05-26 13:38:33.804,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:23.215000,2024-05-26 13:38:34.284,0.0,0,0.0,False,1,car,1.0,3
0 days 00:35:23.454000,2024-05-26 13:38:34.523,0.0,0,0.0,False,1,car,1.0,3
