Time,Date,RPM,nGear,Throttle,Brake,DRS,Source,LapNumber,DriverNumber
0 days 00:00:17.512000,2019-05-26 13:13:03.493,10149.0,5,1.0,True,1,car,1.0,20
0 days 00:00:17.751000,2019-05-26 13:13:03.732,10992.0,4,0.0,True,1,car,1.0,20
0 days 00:00:18.031000,2019-05-26 13:13:04.012,10440.0,4,0.0,True,1,car,1.0,20
0 days 00:00:18.271000,2019-05-26 13:13:04.252,10010.0,4,0.0,True,1,car,1.0,20
0 days 00:00:18.551000,2019-05-26 13:13:04.532,9305.0,4,0.0,True,1,car,1.0,20
0 days 00:00:18.791000,2019-05-26 13:13:04.772,9166.0,4,5.0,True,1,car,1.0,20
0 days 00:00:19.031000,2019-05-26 13:13:05.012,8664.0,4,0.0,True,1,car,1.0,20
0 days 00:00:19.232000,2019-05-26 13:13:05.213,8528.0,4,4.0,False,1,car,1.0,20
0 days 00:00:19.472000,2019-05-26 13:13:05.453,8142.0,4,3.0,True,1,car,1.0,20
0 days 00:00:19.712000,2019-05-26 13:13:05.693,8266.0,4,5.0,True,1,car,1.0,20
0 days 00:00:19.951000,2019-05-26 13:13:05.932,8113.0,4,7.0,False,1,car,1.0,20
0 days 00:00:20.191000,2019-05-26 13:13:06.172,7899.0,4,7.0,False,1,car,1.0,20
0 days 00:00:20.431000,2019-05-26 13:13:06.412,7609.0,4,0.0,False,1,car,1.0,20
0 days 00:00:20.632000,2019-05-26 13:13:06.613,8294.0,4,13.0,False,1,car,1.0,20
0 days 00:00:20.872000,2019-05-26 13:13:06.853,9030.0,3,31.0,False,1,car,1.0,20
0 days 00:00:21.112000,2019-05-26 13:13:07.093,9461.0,3,31.0,False,1,car,1.0,20
0 days 00:00:21.352000,2019-05-26 13:13:07.333,9847.0,3,38.0,False,1,car,1.0,20
0 days 00:00:21.592000,2019-05-26 13:13:07.573,10022.0,3,41.0,False,1,car,1.0,20
0 days 00:00:21.831000,2019-05-26 13:13:07.812,10129.0,3,35.0,False,1,car,1.0,20
0 days 00:00:22.032000,2019-05-26 13:13:08.013,10492.0,3,31.0,False,1,car,1.0,20
0 days 00:00:22.271000,2019-05-26 13:13:08.252,10275.0,3,7.0,False,1,car,1.0,20
0 days 00:00:22.511000,2019-05-26 13:13:08.492,9935.0,3,0.0,True,1,car,1.0,20
0 days 00:00:22.751000,2019-05-26 13:13:08.732,9664.0,3,0.0,True,1,car,1.0,20
0 days 00:00:22.952000,2019-05-26 13:13:08.933,9109.0,3,0.0,True,1,car,1.0,20
0 days 00:00:23.191000,2019-05-26 13:13:09.172,8529.0,3,0.0,True,1,car,1.0,20
0 days 00:00:23.431000,2019-05-26 13:13:09.412,9089.0,3,0.0,True,1,car,1.0,20
0 days 00:00:23.671000,2019-05-26 13:13:09.652,9298.0,2,2.0,False,1,car,1.0,20
0 days 00:00:23.991000,2019-05-26 13:13:09.972,8986.0,2,9.0,False,1,car,1.0,20
0 days 00:00:24.231000,2019-05-26 13:13:10.212,9012.0,2,10.0,False,1,car,1.0,20
0 days 00:00:24.471000,2019-05-26 13:13:10.452,9437.0,2,24.0,False,1,car,1.0,20
0 days 00:00:24.711000,2019-05-26 13:13:10.692,9733.0,2,30.0,False,1,car,1.0,20
0 days 00:00:24.951000,2019-05-26 13:13:10.932,10048.0,2,35.0,False,1,car,1.0,20
0 days 00:00:25.152000,2019-05-26 13:13:11.133,10188.0,2,44.0,False,1,car,1.0,20
0 days 00:00:25.391000,2019-05-26 13:13:11.372,11117.0,2,48.0,False,1,car,1.0,20
0 days 00:00:25.631000,2019-05-26 13:13:11.612,11817.0,2,59.0,False,1,car,1.0,20
0 days 00:00:25.871000,2019-05-26 13:13:11.852,10620.0,3,70.0,False,1,car,1.0,20
0 days 00:00:26.112000,2019-05-26 13:13:12.093,11202.0,3,76.0,False,1,car,1.0,20
0 days 00:00:26.352000,2019-05-26 13:13:12.333,11694.0,3,100.0,False,1,car,1.0,20
0 days 00:00:26.592000,2019-05-26 13:13:12.573,11064.0,4,100.0,False,1,car,1.0,20
0 days 00:00:26.832000,2019-05-26 13:13:12.813,11348.0,4,100.0,False,1,car,1.0,20
0 days 00:00:27.072000,2019-05-26 13:13:13.053,11958.0,4,87.0,False,1,car,1.0,20
0 days 00:00:27.312000,2019-05-26 13:13:13.293,10836.0,5,42.0,True,1,car,1.0,20
0 days 00:00:27.551000,2019-05-26 13:13:13.532,9679.0,5,0.0,True,1,car,1.0,20
0 days 00:00:27.791000,2019-05-26 13:13:13.772,9073.0,5,0.0,True,1,car,1.0,20
0 days 00:00:27.992000,2019-05-26 13:13:13.973,8552.0,5,0.0,True,1,car,1.0,20
0 days 00:00:28.232000,2019-05-26 13:13:14.213,8799.0,5,0.0,True,1,car,1.0,20
0 days 00:00:28.512000,2019-05-26 13:13:14.493,9855.0,5,0.0,True,1,car,1.0,20
0 days 00:00:28.752000,2019-05-26 13:13:14.733,9327.0,3,0.0,True,1,car,1.0,20
0 days 00:00:28.992000,2019-05-26 13:13:14.973,9479.0,2,0.0,True,1,car,1.0,20
0 days 00:00:29.231000,2019-05-26 13:13:15.212,8600.0,2,0.0,True,1,car,1.0,20
0 days 00:00:29.471000,2019-05-26 13:13:15.452,7620.0,2,0.0,True,1,car,1.0,20
0 days 00:00:29.711000,2019-05-26 13:13:15.692,7088.0,2,0.0,True,1,car,1.0,20
0 days 00:00:29.951000,2019-05-26 13:13:15.932,6884.0,2,0.0,False,1,car,1.0,20
0 days 00:00:30.191000,2019-05-26 13:13:16.172,6393.0,2,0.0,False,1,car,1.0,20
0 days 00:00:30.431000,2019-05-26 13:13:16.412,6219.0,2,0.0,False,1,car,1.0,20
0 days 00:00:30.671000,2019-05-26 13:13:16.652,6100.0,2,0.0,False,1,car,1.0,20
0 days 00:00:30.872000,2019-05-26 13:13:16.853,5705.0,2,0.0,False,1,car,1.0,20
0 days 00:00:31.111000,2019-05-26 13:13:17.092,6127.0,2,11.0,False,1,car,1.0,20
0 days 00:00:31.351000,2019-05-26 13:13:17.332,6488.0,2,26.0,False,1,car,1.0,20
0 days 00:00:31.591000,2019-05-26 13:13:17.572,7077.0,2,32.0,False,1,car,1.0,20
0 days 00:00:31.831000,2019-05-26 13:13:17.812,7659.0,2,40.0,False,1,car,1.0,20
0 days 00:00:32.032000,2019-05-26 13:13:18.013,8209.0,2,44.0,False,1,car,1.0,20
0 days 00:00:32.272000,2019-05-26 13:13:18.253,9164.0,2,56.0,False,1,car,1.0,20
0 days 00:00:32.512000,2019-05-26 13:13:18.493,10449.0,2,57.0,False,1,car,1.0,20
0 days 00:00:32.752000,2019-05-26 13:13:18.733,10549.0,2,48.0,False,1,car,1.0,20
0 days 00:00:33.032000,2019-05-26 13:13:19.013,11364.0,2,49.0,True,1,car,1.0,20
0 days 00:00:33.271000,2019-05-26 13:13:19.252,10381.0,2,0.0,True,1,car,1.0,20
0 days 00:00:33.511000,2019-05-26 13:13:19.492,9570.0,2,0.0,True,1,car,1.0,20
0 days 00:00:33.712000,2019-05-26 13:13:19.693,9158.0,2,0.0,True,1,car,1.0,20
0 days 00:00:33.952000,2019-05-26 13:13:19.933,10040.0,1,0.0,True,1,car,1.0,20
0 days 00:00:34.192000,2019-05-26 13:13:20.173,9423.0,1,0.0,True,1,car,1.0,20
0 days 00:00:34.432000,2019-05-26 13:13:20.413,8279.0,1,0.0,True,1,car,1.0,20
0 days 00:00:34.672000,2019-05-26 13:13:20.653,7076.0,1,0.0,True,1,car,1.0,20
0 days 00:00:34.911000,2019-05-26 13:13:20.892,6715.0,1,0.0,True,1,car,1.0,20
0 days 00:00:35.112000,2019-05-26 13:13:21.093,6715.0,1,0.0,False,1,car,1.0,20
0 days 00:00:35.352000,2019-05-26 13:13:21.333,5914.0,1,1.0,False,1,car,1.0,20
0 days 00:00:35.592000,2019-05-26 13:13:21.573,5487.0,1,2.0,False,1,car,1.0,20
0 days 00:00:35.832000,2019-05-26 13:13:21.813,5540.0,1,5.0,False,1,car,1.0,20
0 days 00:00:36.072000,2019-05-26 13:13:22.053,5526.0,1,0.0,False,1,car,1.0,20
0 days 00:00:36.311000,2019-05-26 13:13:22.292,4884.0,1,0.0,False,1,car,1.0,20
0 days 00:00:36.551000,2019-05-26 13:13:22.532,4893.0,1,4.0,False,1,car,1.0,20
0 days 00:00:36.791000,2019-05-26 13:13:22.772,5080.0,1,4.0,False,1,car,1.0,20
0 days 00:00:37.031000,2019-05-26 13:13:23.012,4893.0,1,6.0,False,1,car,1.0,20
0 days 00:00:37.271000,2019-05-26 13:13:23.252,5616.0,1,12.0,False,1,car,1.0,20
0 days 00:00:37.511000,2019-05-26 13:13:23.492,6255.0,1,15.0,False,1,car,1.0,20
0 days 00:00:37.712000,2019-05-26 13:13:23.693,6845.0,1,18.0,False,1,car,1.0,20
0 days 00:00:37.952000,2019-05-26 13:13:23.933,6671.0,1,25.0,False,1,car,1.0,20
0 days 00:00:38.192000,2019-05-26 13:13:24.173,7860.0,1,29.0,False,1,car,1.0,20
0 days 00:00:38.431000,2019-05-26 13:13:24.412,8718.0,1,36.0,False,1,car,1.0,20
0 days 00:00:38.671000,2019-05-26 13:13:24.652,9782.0,1,40.0,False,1,car,1.0,20
0 days 00:00:38.911000,2019-05-26 13:13:24.892,8801.0,1,37.0,False,1,car,1.0,20
0 days 00:00:39.112000,2019-05-26 13:13:25.093,8306.0,2,25.0,True,1,car,1.0,20
0 days 00:00:39.352000,2019-05-26 13:13:25.333,7855.0,2,0.0,True,1,car,1.0,20
0 days 00:00:39.592000,2019-05-26 13:13:25.573,7169.0,2,0.0,True,1,car,1.0,20
0 days 00:00:39.832000,2019-05-26 13:13:25.813,6967.0,2,0.0,True,1,car,1.0,20
0 days 00:00:40.071000,2019-05-26 13:13:26.052,6452.0,2,0.0,True,1,car,1.0,20
0 days 00:00:40.311000,2019-05-26 13:13:26.292,6303.0,2,0.0,False,1,car,1.0,20
0 days 00:00:40.512000,2019-05-26 13:13:26.493,5859.0,2,2.0,False,1,car,1.0,20
0 days 00:00:40.752000,2019-05-26 13:13:26.733,6703.0,2,27.0,False,1,car,1.0,20
0 days 00:00:40.992000,2019-05-26 13:13:26.973,7597.0,2,29.0,False,1,car,1.0,20
0 days 00:00:41.232000,2019-05-26 13:13:27.213,7808.0,2,30.0,False,1,car,1.0,20
0 days 00:00:41.472000,2019-05-26 13:13:27.453,8142.0,2,52.0,False,1,car,1.0,20
0 days 00:00:41.711000,2019-05-26 13:13:27.692,9462.0,2,54.0,False,1,car,1.0,20
0 days 00:00:41.912000,2019-05-26 13:13:27.893,9847.0,2,51.0,False,1,car,1.0,20
0 days 00:00:42.152000,2019-05-26 13:13:28.133,9260.0,2,0.0,True,1,car,1.0,20
0 days 00:00:42.392000,2019-05-26 13:13:28.373,8791.0,2,0.0,True,1,car,1.0,20
0 days 00:00:42.632000,2019-05-26 13:13:28.613,8377.0,2,0.0,True,1,car,1.0,20
0 days 00:00:42.833000,2019-05-26 13:13:28.814,8194.0,2,7.0,False,1,car,1.0,20
0 days 00:00:43.113000,2019-05-26 13:13:29.094,7765.0,2,0.0,True,1,car,1.0,20
0 days 00:00:43.351000,2019-05-26 13:13:29.332,7249.0,2,1.0,False,1,car,1.0,20
0 days 00:00:43.591000,2019-05-26 13:13:29.572,7099.0,2,0.0,False,1,car,1.0,20
0 days 00:00:43.831000,2019-05-26 13:13:29.812,7079.0,2,0.0,False,1,car,1.0,20
0 days 00:00:44.071000,2019-05-26 13:13:30.052,7088.0,2,20.0,False,1,car,1.0,20
0 days 00:00:44.311000,2019-05-26 13:13:30.292,7352.0,2,28.0,False,1,car,1.0,20
0 days 00:00:44.512000,2019-05-26 13:13:30.493,7836.0,2,32.0,False,1,car,1.0,20
0 days 00:00:44.752000,2019-05-26 13:13:30.733,8402.0,2,39.0,False,1,car,1.0,20
0 days 00:00:44.991000,2019-05-26 13:13:30.972,8969.0,2,52.0,False,1,car,1.0,20
0 days 00:00:45.231000,2019-05-26 13:13:31.212,9669.0,2,61.0,False,1,car,1.0,20
0 days 00:00:45.471000,2019-05-26 13:13:31.452,11032.0,2,78.0,False,1,car,1.0,20
0 days 00:00:45.712000,2019-05-26 13:13:31.693,11542.0,2,100.0,False,1,car,1.0,20
0 days 00:00:45.951000,2019-05-26 13:13:31.932,11402.0,3,100.0,False,1,car,1.0,20
0 days 00:00:46.192000,2019-05-26 13:13:32.173,11797.0,3,100.0,False,1,car,1.0,20
0 days 00:00:46.432000,2019-05-26 13:13:32.413,10624.0,3,100.0,False,1,car,1.0,20
0 days 00:00:46.672000,2019-05-26 13:13:32.653,11305.0,4,100.0,False,1,car,1.0,20
0 days 00:00:46.912000,2019-05-26 13:13:32.893,11037.0,4,100.0,False,1,car,1.0,20
0 days 00:00:47.151000,2019-05-26 13:13:33.132,10504.0,5,100.0,False,1,car,1.0,20
0 days 00:00:47.352000,2019-05-26 13:13:33.333,10872.0,5,100.0,False,1,car,1.0,20
0 days 00:00:47.592000,2019-05-26 13:13:33.573,11065.0,5,100.0,False,1,car,1.0,20
0 days 00:00:47.832000,2019-05-26 13:13:33.813,11451.0,5,100.0,False,1,car,1.0,20
0 days 00:00:48.072000,2019-05-26 13:13:34.053,11682.0,5,100.0,False,1,car,1.0,20
0 days 00:00:48.352000,2019-05-26 13:13:34.333,10467.0,6,100.0,False,1,car,1.0,20
0 days 00:00:48.592000,2019-05-26 13:13:34.573,10800.0,6,100.0,False,1,car,1.0,20
0 days 00:00:48.832000,2019-05-26 13:13:34.813,10979.0,6,100.0,False,1,car,1.0,20
0 days 00:00:49.071000,2019-05-26 13:13:35.052,11337.0,6,100.0,False,1,car,1.0,20
0 days 00:00:49.272000,2019-05-26 13:13:35.253,11323.0,6,100.0,False,1,car,1.0,20
0 days 00:00:49.512000,2019-05-26 13:13:35.493,11611.0,6,100.0,False,1,car,1.0,20
0 days 00:00:49.792000,2019-05-26 13:13:35.773,11705.0,6,100.0,False,1,car,1.0,20
0 days 00:00:50.032000,2019-05-26 13:13:36.013,11827.0,6,100.0,False,1,car,1.0,20
0 days 00:00:50.271000,2019-05-26 13:13:36.252,10799.0,6,100.0,False,1,car,1.0,20
0 days 00:00:50.511000,2019-05-26 13:13:36.492,10642.0,7,100.0,False,1,car,1.0,20
0 days 00:00:50.712000,2019-05-26 13:13:36.693,10630.0,7,100.0,False,1,car,1.0,20
0 days 00:00:50.951000,2019-05-26 13:13:36.932,10758.0,7,100.0,False,1,car,1.0,20
0 days 00:00:51.191000,2019-05-26 13:13:37.172,10888.0,7,100.0,False,1,car,1.0,20
0 days 00:00:51.592000,2019-05-26 13:13:37.573,11073.0,7,100.0,False,1,car,1.0,20
0 days 00:00:51.832000,2019-05-26 13:13:37.813,11177.0,7,100.0,False,1,car,1.0,20
0 days 00:00:52.072000,2019-05-26 13:13:38.053,11231.0,7,100.0,False,1,car,1.0,20
0 days 00:00:52.311000,2019-05-26 13:13:38.292,11321.0,7,100.0,False,1,car,1.0,20
0 days 00:00:52.591000,2019-05-26 13:13:38.572,11190.0,7,68.0,True,1,car,1.0,20
0 days 00:00:52.831000,2019-05-26 13:13:38.812,10636.0,7,42.0,True,1,car,1.0,20
0 days 00:00:53.032000,2019-05-26 13:13:39.013,10248.0,7,18.0,True,1,car,1.0,20
0 days 00:00:53.272000,2019-05-26 13:13:39.253,9725.0,7,0.0,True,1,car,1.0,20
0 days 00:00:53.512000,2019-05-26 13:13:39.493,9305.0,7,0.0,True,1,car,1.0,20
0 days 00:00:53.752000,2019-05-26 13:13:39.733,8353.0,7,0.0,True,1,car,1.0,20
0 days 00:00:53.992000,2019-05-26 13:13:39.973,8872.0,6,0.0,True,1,car,1.0,20
0 days 00:00:54.231000,2019-05-26 13:13:40.212,8983.0,6,0.0,True,1,car,1.0,20
0 days 00:00:54.432000,2019-05-26 13:13:40.413,9650.0,5,0.0,True,1,car,1.0,20
0 days 00:00:54.672000,2019-05-26 13:13:40.653,9694.0,4,0.0,True,1,car,1.0,20
0 days 00:00:54.912000,2019-05-26 13:13:40.893,10035.0,4,0.0,True,1,car,1.0,20
0 days 00:00:55.152000,2019-05-26 13:13:41.133,9071.0,3,0.0,True,1,car,1.0,20
0 days 00:00:55.432000,2019-05-26 13:13:41.413,8924.0,3,0.0,True,1,car,1.0,20
0 days 00:00:55.672000,2019-05-26 13:13:41.653,8160.0,2,0.0,True,1,car,1.0,20
0 days 00:00:55.912000,2019-05-26 13:13:41.893,7568.0,2,0.0,True,1,car,1.0,20
0 days 00:00:56.152000,2019-05-26 13:13:42.133,7056.0,2,0.0,True,1,car,1.0,20
0 days 00:00:56.392000,2019-05-26 13:13:42.373,6565.0,2,0.0,True,1,car,1.0,20
0 days 00:00:56.632000,2019-05-26 13:13:42.613,6186.0,2,0.0,False,1,car,1.0,20
0 days 00:00:56.872000,2019-05-26 13:13:42.853,6016.0,2,6.0,False,1,car,1.0,20
0 days 00:00:57.112000,2019-05-26 13:13:43.093,5802.0,2,0.0,False,1,car,1.0,20
0 days 00:00:57.312000,2019-05-26 13:13:43.293,5763.0,2,0.0,False,1,car,1.0,20
0 days 00:00:57.552000,2019-05-26 13:13:43.533,5441.0,2,6.0,False,1,car,1.0,20
0 days 00:00:57.792000,2019-05-26 13:13:43.773,5522.0,2,15.0,False,1,car,1.0,20
0 days 00:00:58.031000,2019-05-26 13:13:44.012,6178.0,2,26.0,False,1,car,1.0,20
0 days 00:00:58.271000,2019-05-26 13:13:44.252,6737.0,2,34.0,False,1,car,1.0,20
0 days 00:00:58.512000,2019-05-26 13:13:44.493,7169.0,2,42.0,False,1,car,1.0,20
0 days 00:00:58.791000,2019-05-26 13:13:44.772,8395.0,2,53.0,False,1,car,1.0,20
0 days 00:00:58.992000,2019-05-26 13:13:44.973,9228.0,2,62.0,False,1,car,1.0,20
0 days 00:00:59.232000,2019-05-26 13:13:45.213,10484.0,2,64.0,False,1,car,1.0,20
0 days 00:00:59.472000,2019-05-26 13:13:45.453,10984.0,2,80.0,False,1,car,1.0,20
0 days 00:00:59.712000,2019-05-26 13:13:45.693,11610.0,2,100.0,False,1,car,1.0,20
0 days 00:00:59.951000,2019-05-26 13:13:45.932,11330.0,3,100.0,False,1,car,1.0,20
0 days 00:01:00.191000,2019-05-26 13:13:46.172,11222.0,3,100.0,False,1,car,1.0,20
0 days 00:01:00.431000,2019-05-26 13:13:46.412,10942.0,4,100.0,False,1,car,1.0,20
0 days 00:01:00.632000,2019-05-26 13:13:46.613,11457.0,4,100.0,False,1,car,1.0,20
0 days 00:01:00.872000,2019-05-26 13:13:46.853,11822.0,4,100.0,False,1,car,1.0,20
0 days 00:01:01.112000,2019-05-26 13:13:47.093,10294.0,5,100.0,False,1,car,1.0,20
0 days 00:01:01.392000,2019-05-26 13:13:47.373,10974.0,5,100.0,False,1,car,1.0,20
0 days 00:01:01.632000,2019-05-26 13:13:47.613,11274.0,5,100.0,False,1,car,1.0,20
0 days 00:01:01.872000,2019-05-26 13:13:47.853,11267.0,5,0.0,True,1,car,1.0,20
0 days 00:01:02.112000,2019-05-26 13:13:48.093,10720.0,5,0.0,True,1,car,1.0,20
0 days 00:01:02.352000,2019-05-26 13:13:48.333,10001.0,5,0.0,True,1,car,1.0,20
0 days 00:01:02.592000,2019-05-26 13:13:48.573,9210.0,5,0.0,True,1,car,1.0,20
0 days 00:01:02.832000,2019-05-26 13:13:48.813,8886.0,5,0.0,True,1,car,1.0,20
0 days 00:01:03.072000,2019-05-26 13:13:49.053,8266.0,5,0.0,True,1,car,1.0,20
0 days 00:01:03.273000,2019-05-26 13:13:49.254,8185.0,5,0.0,True,1,car,1.0,20
0 days 00:01:03.513000,2019-05-26 13:13:49.494,9027.0,4,0.0,True,1,car,1.0,20
0 days 00:01:03.752000,2019-05-26 13:13:49.733,8741.0,4,2.0,False,1,car,1.0,20
0 days 00:01:03.992000,2019-05-26 13:13:49.973,8762.0,4,13.0,False,1,car,1.0,20
0 days 00:01:04.232000,2019-05-26 13:13:50.213,8946.0,4,30.0,False,1,car,1.0,20
0 days 00:01:04.471000,2019-05-26 13:13:50.452,9134.0,4,41.0,False,1,car,1.0,20
